time,open,high,low,close,tick_volume,spread,real_volume
2014-01-22 10:00:00,0.83303,0.8331,0.83235,0.83276,1346,6,0
2014-01-22 11:00:00,0.83274,0.83306,0.83207,0.8328,1304,6,0
2014-01-22 12:00:00,0.8328,0.83456,0.83249,0.83425,1362,4,0
2014-01-22 13:00:00,0.83427,0.83442,0.833,0.83345,1577,6,0
2014-01-22 14:00:00,0.83344,0.83358,0.83171,0.83172,1531,9,0
2014-01-22 15:00:00,0.83167,0.83219,0.83019,0.83123,2422,5,0
2014-01-22 16:00:00,0.83125,0.8313,0.82978,0.83039,1970,6,0
2014-01-22 17:00:00,0.8304,0.83098,0.82997,0.83092,1072,6,0
2014-01-22 18:00:00,0.83091,0.83091,0.8301,0.83048,1056,5,0
2014-01-22 19:00:00,0.83047,0.83073,0.82959,0.83054,928,8,0
2014-01-22 20:00:00,0.83061,0.83136,0.83047,0.83085,1017,8,0
2014-01-22 21:00:00,0.83085,0.83127,0.83006,0.83068,1521,4,0
2014-01-22 22:00:00,0.83069,0.8314,0.82981,0.83044,1007,12,0
2014-01-22 23:00:00,0.83039,0.83102,0.82928,0.83036,1265,5,0
2014-01-23 00:00:00,0.83035,0.83056,0.82791,0.82871,1604,4,0
2014-01-23 01:00:00,0.82872,0.82913,0.82607,0.8272,1900,1,0
2014-01-23 02:00:00,0.82713,0.82887,0.8271,0.82839,1446,9,0
2014-01-23 03:00:00,0.82837,0.82917,0.82725,0.82726,1300,6,0
2014-01-23 04:00:00,0.82728,0.82799,0.82678,0.82797,1021,8,0
2014-01-23 05:00:00,0.82796,0.82882,0.8278,0.82861,1111,4,0
2014-01-23 06:00:00,0.82862,0.82988,0.82825,0.82984,1276,2,0
2014-01-23 07:00:00,0.82984,0.82994,0.82672,0.82777,2115,6,0
2014-01-23 08:00:00,0.82776,0.8305,0.82728,0.82998,2192,4,0
2014-01-23 09:00:00,0.82996,0.83227,0.82903,0.83215,1722,6,0
2014-01-23 10:00:00,0.83219,0.83238,0.83109,0.83163,1722,1,0
2014-01-23 11:00:00,0.83163,0.83187,0.82921,0.82984,2112,1,0
2014-01-23 12:00:00,0.82986,0.83103,0.82942,0.83016,1891,4,0
2014-01-23 13:00:00,0.83016,0.83228,0.82963,0.83173,2304,1,0
2014-01-23 14:00:00,0.8319,0.83374,0.83146,0.83332,2456,2,0
2014-01-23 15:00:00,0.83332,0.83379,0.83159,0.83338,2723,1,0
2014-01-23 16:00:00,0.83333,0.83333,0.83134,0.83189,1817,5,0
2014-01-23 17:00:00,0.8319,0.83198,0.82717,0.82826,2198,2,0
2014-01-23 18:00:00,0.82825,0.82902,0.82737,0.82851,1497,3,0
2014-01-23 19:00:00,0.82852,0.83043,0.82793,0.83021,1884,5,0
2014-01-23 20:00:00,0.83021,0.83055,0.82926,0.83034,1362,10,0
2014-01-23 21:00:00,0.83031,0.83063,0.82986,0.82993,930,9,0
2014-01-23 22:00:00,0.83007,0.83123,0.82931,0.82944,1039,1,0
2014-01-23 23:00:00,0.82931,0.82955,0.82809,0.82833,1020,7,0
2014-01-24 00:00:00,0.82833,0.82833,0.82669,0.82768,1555,2,0
2014-01-24 01:00:00,0.82769,0.82953,0.8275,0.82827,1674,3,0
2014-01-24 02:00:00,0.82828,0.82885,0.82805,0.82814,1177,3,0
2014-01-24 03:00:00,0.82814,0.82873,0.82785,0.82834,783,8,0
2014-01-24 04:00:00,0.82835,0.82861,0.82588,0.82618,1848,6,0
2014-01-24 05:00:00,0.82617,0.82623,0.82459,0.82622,2166,1,0
2014-01-24 06:00:00,0.82623,0.82794,0.82602,0.82689,1450,1,0
2014-01-24 07:00:00,0.82686,0.82773,0.82638,0.82703,1618,5,0
2014-01-24 08:00:00,0.82704,0.8271,0.82523,0.82566,2214,4,0
2014-01-24 09:00:00,0.82564,0.82852,0.82563,0.82698,2152,5,0
2014-01-24 10:00:00,0.82697,0.82721,0.82279,0.82295,2189,4,0
2014-01-24 11:00:00,0.82296,0.82558,0.82152,0.82527,2607,1,0
2014-01-24 12:00:00,0.82528,0.82757,0.82497,0.82668,2159,1,0
2014-01-24 13:00:00,0.8267,0.82726,0.82547,0.82665,2226,4,0
2014-01-24 14:00:00,0.82657,0.82697,0.82208,0.82376,2226,1,0
2014-01-24 15:00:00,0.82374,0.8255,0.82328,0.82519,2651,6,0
2014-01-24 16:00:00,0.82518,0.82541,0.82399,0.825,1710,5,0
2014-01-24 17:00:00,0.82504,0.82556,0.8244,0.82509,1314,9,0
2014-01-24 18:00:00,0.82512,0.82528,0.82454,0.82455,955,9,0
2014-01-24 19:00:00,0.82457,0.82512,0.82339,0.82495,1040,7,0
2014-01-24 20:00:00,0.82494,0.82508,0.82418,0.82448,1119,10,0
2014-01-24 21:00:00,0.82446,0.82503,0.82116,0.82116,1289,1,0
2014-01-26 00:00:00,0.8226,0.82394,0.82237,0.82289,1309,80,0
2014-01-26 23:00:00,0.8236,0.82387,0.82254,0.82304,1060,1,0
2014-01-27 00:00:00,0.82304,0.82309,0.82119,0.82304,1588,7,0
2014-01-27 01:00:00,0.82314,0.82325,0.81966,0.82122,2069,5,0
2014-01-27 02:00:00,0.82122,0.82315,0.8211,0.82267,1310,4,0
2014-01-27 03:00:00,0.82265,0.82355,0.82185,0.82312,1424,3,0
2014-01-27 04:00:00,0.82312,0.82352,0.8226,0.82294,1058,4,0
2014-01-27 05:00:00,0.82298,0.82374,0.8226,0.82348,864,5,0
2014-01-27 06:00:00,0.82348,0.82429,0.82335,0.82424,1147,8,0
2014-01-27 07:00:00,0.82422,0.82592,0.82401,0.82505,1368,3,0
2014-01-27 08:00:00,0.82506,0.82534,0.82292,0.82415,2019,2,0
2014-01-27 09:00:00,0.82416,0.82424,0.82269,0.8227,1663,1,0
2014-01-27 10:00:00,0.82265,0.82298,0.82167,0.82234,1638,5,0
2014-01-27 11:00:00,0.82232,0.825,0.82232,0.82495,1837,4,0
2014-01-27 12:00:00,0.82495,0.82608,0.82442,0.82474,1796,1,0
2014-01-27 13:00:00,0.82472,0.82563,0.82431,0.82482,1569,7,0
2014-01-27 14:00:00,0.82481,0.82547,0.82427,0.82482,1686,6,0
2014-01-27 15:00:00,0.82512,0.82565,0.82396,0.82544,2524,4,0
2014-01-27 16:00:00,0.82537,0.82604,0.82274,0.82275,1958,7,0
2014-01-27 17:00:00,0.82278,0.82299,0.82177,0.82242,1658,4,0
2014-01-27 18:00:00,0.82245,0.82333,0.8219,0.82301,1284,1,0
2014-01-27 19:00:00,0.823,0.82471,0.823,0.82416,1348,7,0
2014-01-27 20:00:00,0.82419,0.82499,0.82402,0.82414,956,6,0
2014-01-27 21:00:00,0.82414,0.82414,0.82229,0.82302,1366,1,0
2014-01-27 22:00:00,0.82303,0.82358,0.82231,0.82239,857,3,0
2014-01-27 23:00:00,0.82248,0.82302,0.82198,0.82216,1240,6,0
2014-01-28 00:00:00,0.82215,0.82314,0.8219,0.82299,1763,2,0
2014-01-28 01:00:00,0.82297,0.82387,0.82296,0.82347,1208,9,0
2014-01-28 02:00:00,0.82341,0.82487,0.82341,0.8244,1392,7,0
2014-01-28 03:00:00,0.82439,0.82762,0.82439,0.82742,1580,3,0
2014-01-28 04:00:00,0.82739,0.8274,0.82598,0.8264,1204,6,0
2014-01-28 05:00:00,0.8264,0.82677,0.82602,0.82669,822,6,0
2014-01-28 06:00:00,0.82673,0.82704,0.82606,0.8267,1212,5,0
2014-01-28 07:00:00,0.82672,0.82805,0.82606,0.82742,1521,6,0
2014-01-28 08:00:00,0.82743,0.82954,0.82696,0.82902,2132,5,0
2014-01-28 09:00:00,0.829,0.83034,0.82728,0.82773,2117,4,0
2014-01-28 10:00:00,0.82773,0.82831,0.82734,0.82734,1535,8,0
2014-01-28 11:00:00,0.82738,0.82855,0.82707,0.82747,1321,5,0
2014-01-28 12:00:00,0.82742,0.82742,0.82595,0.82625,1652,8,0
2014-01-28 13:00:00,0.82625,0.82895,0.82599,0.82717,2216,1,0
2014-01-28 14:00:00,0.82719,0.82786,0.82584,0.82616,1959,4,0
2014-01-28 15:00:00,0.82613,0.82728,0.82546,0.82598,1837,5,0
2014-01-28 16:00:00,0.82596,0.82652,0.82469,0.82552,1752,7,0
2014-01-28 17:00:00,0.82553,0.82667,0.82518,0.82664,948,3,0
2014-01-28 18:00:00,0.82656,0.82663,0.82553,0.82598,756,3,0
2014-01-28 19:00:00,0.82599,0.82655,0.82566,0.82605,812,11,0
2014-01-28 20:00:00,0.82602,0.82713,0.82589,0.82704,827,6,0
2014-01-28 21:00:00,0.82702,0.82708,0.82494,0.82559,1243,1,0
2014-01-28 22:00:00,0.82558,0.82908,0.82556,0.82699,1721,1,0
2014-01-28 23:00:00,0.8269,0.82782,0.82617,0.82643,1403,8,0
2014-01-29 00:00:00,0.82642,0.8286,0.82635,0.82847,1344,5,0
2014-01-29 01:00:00,0.8285,0.82981,0.82847,0.82886,1322,7,0
2014-01-29 02:00:00,0.82887,0.82908,0.82825,0.82856,1175,5,0
2014-01-29 03:00:00,0.82855,0.82861,0.82748,0.82829,971,10,0
2014-01-29 04:00:00,0.82827,0.82847,0.82725,0.82771,914,10,0
2014-01-29 05:00:00,0.82775,0.82777,0.82698,0.82735,885,1,0
2014-01-29 06:00:00,0.82734,0.82828,0.82695,0.82822,1101,7,0
2014-01-29 07:00:00,0.82822,0.82831,0.82697,0.8275,1561,4,0
2014-01-29 08:00:00,0.82749,0.82807,0.82677,0.82694,1761,4,0
2014-01-29 09:00:00,0.82689,0.82895,0.82597,0.82854,2110,4,0
2014-01-29 10:00:00,0.82855,0.82898,0.82752,0.82767,1328,3,0
2014-01-29 11:00:00,0.82766,0.82836,0.82642,0.82765,1843,7,0
2014-01-29 12:00:00,0.82766,0.82823,0.8271,0.8277,1494,9,0
2014-01-29 13:00:00,0.82772,0.82833,0.82499,0.82607,2889,3,0
2014-01-29 14:00:00,0.82607,0.82761,0.82555,0.82729,2868,6,0
2014-01-29 15:00:00,0.82729,0.82799,0.82592,0.82614,2210,8,0
2014-01-29 16:00:00,0.82616,0.82785,0.82616,0.82766,1370,5,0
2014-01-29 17:00:00,0.82766,0.8277,0.8267,0.8276,1037,10,0
2014-01-29 18:00:00,0.82757,0.82815,0.82646,0.82753,1202,6,0
2014-01-29 19:00:00,0.8275,0.82778,0.82355,0.82687,2814,1,0
2014-01-29 20:00:00,0.82687,0.82687,0.81768,0.81989,3206,2,0
2014-01-29 21:00:00,0.81984,0.82164,0.81962,0.82116,1427,4,0
2014-01-29 22:00:00,0.82114,0.82154,0.82057,0.82142,732,9,0
2014-01-29 23:00:00,0.82147,0.82176,0.82073,0.82076,1103,6,0
2014-01-30 00:00:00,0.82072,0.82138,0.82018,0.82095,1447,4,0
2014-01-30 01:00:00,0.82091,0.82095,0.81791,0.81827,2005,1,0
2014-01-30 02:00:00,0.81822,0.81882,0.81728,0.81856,1500,3,0
2014-01-30 03:00:00,0.81857,0.81872,0.81729,0.818,1305,1,0
2014-01-30 04:00:00,0.818,0.81813,0.81685,0.81721,1128,9,0
2014-01-30 05:00:00,0.81725,0.81743,0.81689,0.81721,952,12,0
2014-01-30 06:00:00,0.81722,0.81768,0.8163,0.81698,1151,6,0
2014-01-30 07:00:00,0.81699,0.8173,0.81506,0.81607,1978,5,0
2014-01-30 08:00:00,0.81611,0.81663,0.81418,0.81651,2184,2,0
2014-01-30 09:00:00,0.81649,0.81772,0.81368,0.81377,2066,2,0
2014-01-30 10:00:00,0.81377,0.81574,0.81369,0.81574,1581,3,0
2014-01-30 11:00:00,0.81576,0.81711,0.81513,0.81697,1953,2,0
2014-01-30 12:00:00,0.81698,0.81723,0.81602,0.8166,1861,3,0
2014-01-30 13:00:00,0.81665,0.81817,0.81568,0.81754,2437,1,0
2014-01-30 14:00:00,0.8176,0.81854,0.8159,0.81618,1975,5,0
2014-01-30 15:00:00,0.81618,0.81668,0.81397,0.8143,2366,3,0
2014-01-30 16:00:00,0.81431,0.81467,0.81325,0.81337,1794,6,0
2014-01-30 17:00:00,0.81339,0.81413,0.81254,0.81366,1499,2,0
2014-01-30 18:00:00,0.81367,0.81449,0.81344,0.8143,1041,2,0
2014-01-30 19:00:00,0.81425,0.81469,0.81269,0.81445,1452,7,0
2014-01-30 20:00:00,0.81445,0.81502,0.81425,0.81477,1005,6,0
2014-01-30 21:00:00,0.81477,0.81708,0.81434,0.81639,1466,9,0
2014-01-30 22:00:00,0.81627,0.81704,0.81582,0.81634,1037,4,0
2014-01-30 23:00:00,0.81636,0.81801,0.8162,0.81785,1233,2,0
2014-01-31 00:00:00,0.81786,0.818,0.81442,0.81543,2264,7,0
2014-01-31 01:00:00,0.81544,0.81606,0.81498,0.81584,1339,8,0
2014-01-31 02:00:00,0.81587,0.81643,0.81544,0.81556,1118,7,0
2014-01-31 03:00:00,0.81557,0.81608,0.81477,0.8149,1171,6,0
2014-01-31 04:00:00,0.81491,0.81497,0.81257,0.81331,1468,6,0
2014-01-31 05:00:00,0.8133,0.81446,0.81261,0.81422,1033,7,0
2014-01-31 06:00:00,0.81421,0.8143,0.81347,0.81401,997,9,0
2014-01-31 07:00:00,0.81401,0.8151,0.81341,0.81508,1468,8,0
2014-01-31 08:00:00,0.8151,0.8156,0.81352,0.81501,1693,4,0
2014-01-31 09:00:00,0.81499,0.8153,0.81438,0.81488,1413,4,0
2014-01-31 10:00:00,0.81489,0.81604,0.81351,0.81422,1756,5,0
2014-01-31 11:00:00,0.8142,0.81426,0.81018,0.81084,2278,4,0
2014-01-31 12:00:00,0.81083,0.81167,0.81019,0.81054,1531,3,0
2014-01-31 13:00:00,0.81053,0.81083,0.80615,0.8077,2862,1,0
2014-01-31 14:00:00,0.80768,0.80824,0.80632,0.8076,2561,5,0
2014-01-31 15:00:00,0.80763,0.8094,0.80666,0.80857,2649,4,0
2014-01-31 16:00:00,0.80856,0.81005,0.80856,0.80887,2058,6,0
2014-01-31 17:00:00,0.80888,0.81011,0.80845,0.809,1795,5,0
2014-01-31 18:00:00,0.80901,0.80937,0.80781,0.8093,1482,8,0
2014-01-31 19:00:00,0.80929,0.80934,0.80771,0.80813,1270,10,0
2014-01-31 20:00:00,0.80811,0.80874,0.80757,0.80846,1326,11,0
2014-01-31 21:00:00,0.80846,0.80877,0.80755,0.80758,974,12,0
2014-01-31 22:00:00,0.80758,0.80758,0.80758,0.80758,1,179,0
2014-02-02 00:00:00,0.81,0.8108,0.80885,0.8099,1694,80,0
2014-02-02 23:00:00,0.81018,0.81044,0.80915,0.81006,1690,1,0
2014-02-03 00:00:00,0.81003,0.81136,0.80953,0.81115,1485,1,0
2014-02-03 01:00:00,0.81113,0.81219,0.8109,0.81138,1635,2,0
2014-02-03 02:00:00,0.8114,0.8116,0.81061,0.81145,1260,5,0
2014-02-03 03:00:00,0.81144,0.81216,0.811,0.81177,925,7,0
2014-02-03 04:00:00,0.8115,0.8121,0.81117,0.81137,824,3,0
2014-02-03 05:00:00,0.81135,0.81182,0.81086,0.81117,828,10,0
2014-02-03 06:00:00,0.81117,0.81118,0.80961,0.81052,1311,4,0
2014-02-03 07:00:00,0.81055,0.81169,0.80937,0.81021,1408,7,0
2014-02-03 08:00:00,0.81019,0.81076,0.80928,0.81075,1639,2,0
2014-02-03 09:00:00,0.81082,0.81212,0.81056,0.81157,1509,9,0
2014-02-03 10:00:00,0.81158,0.81167,0.80973,0.81069,1759,2,0
2014-02-03 11:00:00,0.81069,0.81167,0.81031,0.81091,1399,6,0
2014-02-03 12:00:00,0.81088,0.81226,0.81056,0.8109,1348,3,0
2014-02-03 13:00:00,0.81091,0.81143,0.81005,0.81039,1476,6,0
2014-02-03 14:00:00,0.8103,0.81089,0.80883,0.80935,1851,4,0
2014-02-03 15:00:00,0.80931,0.81367,0.80931,0.813,2861,1,0
2014-02-03 16:00:00,0.81298,0.81301,0.81039,0.81042,2123,2,0
2014-02-03 17:00:00,0.81042,0.81131,0.80992,0.81061,1957,4,0
2014-02-03 18:00:00,0.81061,0.81119,0.80891,0.80923,1823,4,0
2014-02-03 19:00:00,0.80922,0.80965,0.80834,0.80877,1417,10,0
2014-02-03 20:00:00,0.80873,0.80957,0.80813,0.80813,1276,4,0
2014-02-03 21:00:00,0.8081,0.8087,0.80797,0.80816,1098,4,0
2014-02-03 22:00:00,0.80807,0.80847,0.80753,0.8077,508,8,0
2014-02-03 23:00:00,0.80769,0.80838,0.80679,0.80719,1245,3,0
2014-02-04 00:00:00,0.80719,0.80729,0.80567,0.8062,1189,3,0
2014-02-04 01:00:00,0.80622,0.80688,0.80492,0.80656,1594,7,0
2014-02-04 02:00:00,0.80657,0.8092,0.80653,0.80858,1281,6,0
2014-02-04 03:00:00,0.80859,0.81049,0.80825,0.80959,2385,2,0
2014-02-04 04:00:00,0.8096,0.81239,0.8096,0.81172,2292,4,0
2014-02-04 05:00:00,0.81174,0.81273,0.81124,0.81152,1434,5,0
2014-02-04 06:00:00,0.81151,0.81292,0.81051,0.81251,1510,4,0
2014-02-04 07:00:00,0.81251,0.81484,0.81251,0.81464,2376,3,0
2014-02-04 08:00:00,0.81467,0.81628,0.81262,0.81367,2248,1,0
2014-02-04 09:00:00,0.81373,0.81599,0.81346,0.81537,2018,2,0
2014-02-04 10:00:00,0.81534,0.81616,0.81418,0.81612,1780,4,0
2014-02-04 11:00:00,0.8161,0.81623,0.81456,0.81589,1619,4,0
2014-02-04 12:00:00,0.81584,0.81591,0.81464,0.81548,1385,4,0
2014-02-04 13:00:00,0.81553,0.81667,0.81545,0.81593,1926,6,0
2014-02-04 14:00:00,0.81584,0.81873,0.81547,0.81718,1945,1,0
2014-02-04 15:00:00,0.81719,0.81764,0.8162,0.81652,2048,8,0
2014-02-04 16:00:00,0.81654,0.82024,0.81634,0.81995,2229,1,0
2014-02-04 17:00:00,0.81995,0.82123,0.8193,0.82083,1343,3,0
2014-02-04 18:00:00,0.82085,0.82248,0.82039,0.82167,1377,6,0
2014-02-04 19:00:00,0.82166,0.82184,0.82011,0.82026,1264,9,0
2014-02-04 20:00:00,0.82025,0.82124,0.82019,0.82079,1198,6,0
2014-02-04 21:00:00,0.82079,0.8256,0.82066,0.82403,1862,2,0
2014-02-04 22:00:00,0.82401,0.82509,0.82224,0.82238,1181,8,0
2014-02-04 23:00:00,0.82238,0.82324,0.82201,0.82213,1309,2,0
2014-02-05 00:00:00,0.82213,0.82236,0.82025,0.82076,1579,1,0
2014-02-05 01:00:00,0.82071,0.82101,0.8195,0.82035,1687,4,0
2014-02-05 02:00:00,0.82041,0.82065,0.81938,0.82064,1499,4,0
2014-02-05 03:00:00,0.82065,0.82106,0.81869,0.82029,1470,3,0
2014-02-05 04:00:00,0.82028,0.82146,0.82001,0.82115,1267,3,0
2014-02-05 05:00:00,0.82126,0.82133,0.82045,0.82121,976,8,0
2014-02-05 06:00:00,0.82121,0.82182,0.82046,0.82157,1858,5,0
2014-02-05 07:00:00,0.82157,0.82165,0.82002,0.8201,1878,1,0
2014-02-05 08:00:00,0.8201,0.8207,0.81935,0.82025,2107,8,0
2014-02-05 09:00:00,0.82024,0.82226,0.81997,0.82213,2369,3,0
2014-02-05 10:00:00,0.82213,0.82246,0.82047,0.82144,2127,6,0
2014-02-05 11:00:00,0.82143,0.82277,0.82113,0.82258,1686,5,0
2014-02-05 12:00:00,0.82258,0.8227,0.82099,0.82147,1484,6,0
2014-02-05 13:00:00,0.82146,0.82279,0.82136,0.822,3301,7,0
2014-02-05 14:00:00,0.82196,0.82208,0.81977,0.81989,2500,2,0
2014-02-05 15:00:00,0.81988,0.8218,0.81889,0.82082,3481,6,0
2014-02-05 16:00:00,0.82078,0.82113,0.81981,0.82026,2140,4,0
2014-02-05 17:00:00,0.82025,0.82078,0.81992,0.82046,1141,9,0
2014-02-05 18:00:00,0.82041,0.82237,0.82037,0.82171,1373,1,0
2014-02-05 19:00:00,0.82172,0.82212,0.82086,0.82125,1415,6,0
2014-02-05 20:00:00,0.8212,0.82164,0.82052,0.82162,916,11,0
2014-02-05 21:00:00,0.82161,0.8218,0.82095,0.82111,774,8,0
2014-02-05 22:00:00,0.82112,0.82204,0.82101,0.82204,659,9,0
2014-02-05 23:00:00,0.82204,0.823,0.822,0.82244,1560,1,0
2014-02-06 00:00:00,0.82229,0.82382,0.82162,0.82346,2284,1,0
2014-02-06 01:00:00,0.82351,0.82477,0.82307,0.82418,1986,2,0
2014-02-06 02:00:00,0.82414,0.8248,0.82373,0.82392,1074,10,0
2014-02-06 03:00:00,0.82398,0.82412,0.82312,0.8238,1206,4,0
2014-02-06 04:00:00,0.8238,0.8238,0.82319,0.82371,788,9,0
2014-02-06 05:00:00,0.82348,0.82401,0.8234,0.82401,850,11,0
2014-02-06 06:00:00,0.82403,0.82475,0.82354,0.82428,1227,7,0
2014-02-06 07:00:00,0.82428,0.82446,0.82242,0.82243,1475,1,0
2014-02-06 08:00:00,0.82242,0.82246,0.82082,0.82206,2091,7,0
2014-02-06 09:00:00,0.82204,0.82343,0.82121,0.82343,1992,4,0
2014-02-06 10:00:00,0.82344,0.82349,0.82199,0.82281,1376,7,0
2014-02-06 11:00:00,0.82279,0.82408,0.82266,0.82403,1319,5,0
2014-02-06 12:00:00,0.82404,0.82412,0.82293,0.82337,1907,9,0
2014-02-06 13:00:00,0.82339,0.82457,0.82147,0.82327,3974,1,0
2014-02-06 14:00:00,0.82323,0.82443,0.82254,0.82347,2574,7,0
2014-02-06 15:00:00,0.82347,0.82824,0.82347,0.82725,3430,4,0
2014-02-06 16:00:00,0.82726,0.82733,0.82649,0.82713,1906,6,0
2014-02-06 17:00:00,0.82713,0.8278,0.82676,0.82759,1366,8,0
2014-02-06 18:00:00,0.82761,0.82767,0.8266,0.8269,934,8,0
2014-02-06 19:00:00,0.82691,0.82694,0.82555,0.82592,1199,7,0
2014-02-06 20:00:00,0.82593,0.82599,0.82501,0.8253,1039,3,0
2014-02-06 21:00:00,0.82531,0.82556,0.82444,0.82447,871,9,0
2014-02-06 22:00:00,0.82447,0.82473,0.82301,0.8239,1034,8,0
2014-02-06 23:00:00,0.82388,0.82465,0.82375,0.82432,1109,4,0
2014-02-07 00:00:00,0.82433,0.82465,0.82328,0.82338,1721,5,0
2014-02-07 01:00:00,0.8234,0.8234,0.82115,0.82213,2370,4,0
2014-02-07 02:00:00,0.82212,0.82238,0.82146,0.82232,1232,8,0
2014-02-07 03:00:00,0.82233,0.82296,0.82227,0.82274,1053,3,0
2014-02-07 04:00:00,0.82273,0.82411,0.82247,0.82355,952,1,0
2014-02-07 05:00:00,0.82354,0.82424,0.82321,0.82381,982,10,0
2014-02-07 06:00:00,0.82381,0.8246,0.82355,0.82377,1174,6,0
2014-02-07 07:00:00,0.82377,0.82404,0.8229,0.82323,1443,4,0
2014-02-07 08:00:00,0.82321,0.82403,0.82281,0.82332,1779,7,0
2014-02-07 09:00:00,0.82332,0.82464,0.82309,0.82464,1961,1,0
2014-02-07 10:00:00,0.82464,0.82464,0.82369,0.82398,1041,1,0
2014-02-07 11:00:00,0.82396,0.82453,0.82379,0.82453,1283,9,0
2014-02-07 12:00:00,0.82448,0.82485,0.82404,0.82448,1331,9,0
2014-02-07 13:00:00,0.8245,0.82954,0.8235,0.82819,4540,1,0
2014-02-07 14:00:00,0.8282,0.82872,0.8262,0.82844,4368,1,0
2014-02-07 15:00:00,0.82846,0.82878,0.82652,0.82799,3215,4,0
2014-02-07 16:00:00,0.828,0.82854,0.82766,0.82808,1730,8,0
2014-02-07 17:00:00,0.82809,0.82854,0.82765,0.82818,1073,10,0
2014-02-07 18:00:00,0.82817,0.8288,0.82772,0.82827,1156,1,0
2014-02-07 19:00:00,0.82825,0.82936,0.82795,0.82897,976,7,0
2014-02-07 20:00:00,0.82897,0.82924,0.8284,0.82898,1095,5,0
2014-02-07 21:00:00,0.829,0.82955,0.82863,0.82923,946,5,0
2014-02-09 00:00:00,0.828,0.82857,0.82726,0.82772,998,80,0
2014-02-09 23:00:00,0.82783,0.8283,0.82763,0.8279,1026,2,0
2014-02-10 00:00:00,0.82791,0.82861,0.82765,0.8278,1241,1,0
2014-02-10 01:00:00,0.82781,0.82847,0.82745,0.82831,1328,3,0
2014-02-10 02:00:00,0.8283,0.82867,0.82809,0.82836,874,10,0
2014-02-10 03:00:00,0.82816,0.82867,0.8273,0.82769,875,5,0
2014-02-10 04:00:00,0.82771,0.82783,0.82706,0.82721,956,9,0
2014-02-10 05:00:00,0.8272,0.82772,0.82688,0.82746,829,2,0
2014-02-10 06:00:00,0.82746,0.82799,0.82706,0.82772,985,8,0
2014-02-10 07:00:00,0.82771,0.82778,0.82564,0.82636,1345,2,0
2014-02-10 08:00:00,0.82636,0.82684,0.82563,0.82676,1703,7,0
2014-02-10 09:00:00,0.82676,0.82736,0.82579,0.8271,1001,6,0
2014-02-10 10:00:00,0.82711,0.82733,0.82623,0.82625,814,5,0
2014-02-10 11:00:00,0.82627,0.82666,0.82599,0.82604,997,6,0
2014-02-10 12:00:00,0.82604,0.82704,0.82603,0.82704,926,5,0
2014-02-10 13:00:00,0.827,0.82742,0.8265,0.8265,1217,12,0
2014-02-10 14:00:00,0.82649,0.82684,0.82591,0.82629,1428,10,0
2014-02-10 15:00:00,0.82627,0.82756,0.82595,0.82733,1343,7,0
2014-02-10 16:00:00,0.82734,0.8278,0.8271,0.82717,1214,3,0
2014-02-10 17:00:00,0.82716,0.82729,0.82663,0.82694,844,5,0
2014-02-10 18:00:00,0.82693,0.82701,0.82627,0.82648,526,11,0
2014-02-10 19:00:00,0.82647,0.82674,0.82613,0.82642,717,9,0
2014-02-10 20:00:00,0.82648,0.8268,0.82613,0.8268,792,10,0
2014-02-10 21:00:00,0.82676,0.82688,0.8263,0.82658,670,11,0
2014-02-10 22:00:00,0.8266,0.82684,0.82621,0.82661,572,17,0
2014-02-10 23:00:00,0.82662,0.82726,0.82635,0.8267,804,8,0
2014-02-11 00:00:00,0.82669,0.8291,0.82661,0.82898,1408,3,0
2014-02-11 01:00:00,0.82899,0.83087,0.82897,0.82903,1858,4,0
2014-02-11 02:00:00,0.82907,0.82991,0.82907,0.82928,938,4,0
2014-02-11 03:00:00,0.82928,0.83038,0.82916,0.83015,770,7,0
2014-02-11 04:00:00,0.83016,0.83048,0.82979,0.83027,639,10,0
2014-02-11 05:00:00,0.83028,0.83031,0.82914,0.82918,790,9,0
2014-02-11 06:00:00,0.82919,0.83056,0.82917,0.83051,1054,6,0
2014-02-11 07:00:00,0.83049,0.83211,0.82991,0.8317,1609,4,0
2014-02-11 08:00:00,0.83169,0.832,0.8304,0.83161,1717,6,0
2014-02-11 09:00:00,0.83162,0.83264,0.83151,0.83264,1362,5,0
2014-02-11 10:00:00,0.8324,0.83277,0.83179,0.8318,1188,6,0
2014-02-11 11:00:00,0.83181,0.83267,0.83145,0.83173,1056,6,0
2014-02-11 12:00:00,0.83174,0.8331,0.8315,0.8331,1138,7,0
2014-02-11 13:00:00,0.83308,0.83321,0.82979,0.83014,2151,1,0
2014-02-11 14:00:00,0.83011,0.83126,0.82902,0.83083,1883,6,0
2014-02-11 15:00:00,0.83086,0.83307,0.83031,0.83171,1928,4,0
2014-02-11 16:00:00,0.83171,0.83435,0.83171,0.8338,1796,3,0
2014-02-11 17:00:00,0.8338,0.83414,0.83287,0.83341,1243,6,0
2014-02-11 18:00:00,0.83341,0.83367,0.83274,0.83296,967,10,0
2014-02-11 19:00:00,0.83296,0.83302,0.83212,0.8327,926,11,0
2014-02-11 20:00:00,0.83276,0.8329,0.83216,0.83234,976,10,0
2014-02-11 21:00:00,0.8323,0.83247,0.83154,0.83193,1103,2,0
2014-02-11 22:00:00,0.83192,0.83192,0.83127,0.83151,592,14,0
2014-02-11 23:00:00,0.8315,0.83172,0.83034,0.83078,1197,1,0
