time,open,high,low,close,tick_volume,spread,real_volume
2014-01-22 13:00:00,0.91473,0.91516,0.9132,0.91338,1063,13,0
2014-01-22 14:00:00,0.91334,0.91365,0.91202,0.91257,1273,14,0
2014-01-22 15:00:00,0.91172,0.91986,0.91172,0.9186,3171,10,0
2014-01-22 16:00:00,0.91862,0.91999,0.91776,0.9192,2312,13,0
2014-01-22 17:00:00,0.91913,0.92053,0.91889,0.92005,1203,14,0
2014-01-22 18:00:00,0.92002,0.92068,0.91966,0.92064,1089,15,0
2014-01-22 19:00:00,0.92066,0.92134,0.91915,0.92055,974,16,0
2014-01-22 20:00:00,0.92053,0.92137,0.91994,0.92113,799,19,0
2014-01-22 21:00:00,0.92117,0.92183,0.92022,0.92097,1077,25,0
2014-01-22 22:00:00,0.92087,0.92172,0.92054,0.92127,686,31,0
2014-01-22 23:00:00,0.92124,0.92226,0.92077,0.92201,797,13,0
2014-01-23 00:00:00,0.92198,0.92221,0.91978,0.92068,1169,13,0
2014-01-23 01:00:00,0.92064,0.92221,0.91953,0.92173,1702,2,0
2014-01-23 02:00:00,0.92166,0.92307,0.92141,0.92303,966,18,0
2014-01-23 03:00:00,0.92307,0.92414,0.92205,0.92232,1198,18,0
2014-01-23 04:00:00,0.92232,0.92287,0.92184,0.9226,890,13,0
2014-01-23 05:00:00,0.92254,0.92288,0.92212,0.92262,797,18,0
2014-01-23 06:00:00,0.92258,0.92303,0.92185,0.92254,1074,12,0
2014-01-23 07:00:00,0.92257,0.92287,0.9201,0.92138,1653,15,0
2014-01-23 08:00:00,0.92138,0.92738,0.92127,0.92687,2137,6,0
2014-01-23 09:00:00,0.92684,0.9277,0.92534,0.92757,1619,12,0
2014-01-23 10:00:00,0.92758,0.92832,0.92661,0.92702,1337,11,0
2014-01-23 11:00:00,0.92707,0.92718,0.92539,0.92612,1622,13,0
2014-01-23 12:00:00,0.92609,0.9267,0.92383,0.92421,1632,9,0
2014-01-23 13:00:00,0.92432,0.9263,0.92247,0.92349,2433,5,0
2014-01-23 14:00:00,0.92347,0.92681,0.92304,0.92572,2465,2,0
2014-01-23 15:00:00,0.92572,0.92745,0.92419,0.92715,2636,9,0
2014-01-23 16:00:00,0.92715,0.92725,0.9252,0.92587,1831,2,0
2014-01-23 17:00:00,0.92598,0.92643,0.92355,0.92449,2089,13,0
2014-01-23 18:00:00,0.92433,0.92493,0.92332,0.92367,1188,13,0
2014-01-23 19:00:00,0.9237,0.92417,0.92256,0.92279,1632,3,0
2014-01-23 20:00:00,0.92277,0.92299,0.92104,0.92165,1183,18,0
2014-01-23 21:00:00,0.92159,0.92207,0.92116,0.92132,855,7,0
2014-01-23 22:00:00,0.92132,0.92238,0.92068,0.9208,743,22,0
2014-01-23 23:00:00,0.92085,0.92139,0.9204,0.92053,820,25,0
2014-01-24 00:00:00,0.92057,0.92057,0.9187,0.91991,1154,18,0
2014-01-24 01:00:00,0.91988,0.92116,0.91956,0.92018,895,16,0
2014-01-24 02:00:00,0.92022,0.9206,0.91984,0.9199,707,17,0
2014-01-24 03:00:00,0.91994,0.92027,0.91949,0.91997,534,17,0
2014-01-24 04:00:00,0.91997,0.92032,0.91817,0.9185,1270,13,0
2014-01-24 05:00:00,0.9185,0.91898,0.9169,0.91896,1527,5,0
2014-01-24 06:00:00,0.91896,0.92045,0.91865,0.91975,1085,11,0
2014-01-24 07:00:00,0.9198,0.92167,0.9196,0.92033,1242,10,0
2014-01-24 08:00:00,0.92035,0.9206,0.91693,0.91745,1761,12,0
2014-01-24 09:00:00,0.91742,0.91801,0.9154,0.9154,2122,10,0
2014-01-24 10:00:00,0.91542,0.91556,0.91157,0.91164,2019,5,0
2014-01-24 11:00:00,0.91167,0.91479,0.9107,0.91467,2403,6,0
2014-01-24 12:00:00,0.91467,0.91624,0.91418,0.9155,1988,9,0
2014-01-24 13:00:00,0.91553,0.9177,0.9138,0.91492,2785,6,0
2014-01-24 14:00:00,0.91482,0.9155,0.91178,0.91237,2042,9,0
2014-01-24 15:00:00,0.91242,0.91453,0.91213,0.91367,2272,12,0
2014-01-24 16:00:00,0.9137,0.91414,0.91239,0.91269,1634,13,0
2014-01-24 17:00:00,0.91271,0.91434,0.91238,0.91355,1369,18,0
2014-01-24 18:00:00,0.91353,0.91415,0.91243,0.91276,767,19,0
2014-01-24 19:00:00,0.9128,0.91344,0.91139,0.91292,682,18,0
2014-01-24 20:00:00,0.91289,0.91364,0.91224,0.91286,769,3,0
2014-01-24 21:00:00,0.91291,0.91311,0.90987,0.91007,920,26,0
2014-01-26 00:00:00,0.91,0.91164,0.90967,0.91028,1274,0,0
2014-01-26 23:00:00,0.91147,0.91185,0.90989,0.91049,672,9,0
2014-01-27 00:00:00,0.91052,0.91057,0.90895,0.91022,1197,13,0
2014-01-27 01:00:00,0.91015,0.9104,0.90689,0.90886,1348,6,0
2014-01-27 02:00:00,0.90889,0.91099,0.90883,0.91056,892,5,0
2014-01-27 03:00:00,0.91056,0.91099,0.90951,0.91053,788,14,0
2014-01-27 04:00:00,0.9105,0.91095,0.90981,0.91014,779,17,0
2014-01-27 05:00:00,0.91019,0.91083,0.90992,0.91058,591,14,0
2014-01-27 06:00:00,0.91061,0.91155,0.91047,0.91148,693,15,0
2014-01-27 07:00:00,0.91148,0.91407,0.91107,0.91322,1028,8,0
2014-01-27 08:00:00,0.91321,0.91358,0.91032,0.9115,1478,2,0
2014-01-27 09:00:00,0.91147,0.91166,0.91008,0.91008,1259,13,0
2014-01-27 10:00:00,0.91011,0.9106,0.90948,0.91,1258,10,0
2014-01-27 11:00:00,0.90997,0.912,0.9098,0.91174,1473,10,0
2014-01-27 12:00:00,0.91172,0.91216,0.91074,0.91082,1726,11,0
2014-01-27 13:00:00,0.91076,0.91135,0.91006,0.91041,1325,12,0
2014-01-27 14:00:00,0.91038,0.91184,0.90988,0.91122,1274,16,0
2014-01-27 15:00:00,0.91126,0.91323,0.91123,0.91284,2403,9,0
2014-01-27 16:00:00,0.91284,0.91426,0.91239,0.91309,1850,10,0
2014-01-27 17:00:00,0.91309,0.91366,0.91156,0.91253,1586,15,0
2014-01-27 18:00:00,0.91256,0.91341,0.91211,0.9129,918,12,0
2014-01-27 19:00:00,0.91293,0.91491,0.91279,0.91461,1044,16,0
2014-01-27 20:00:00,0.91464,0.91637,0.91434,0.91578,727,1,0
2014-01-27 21:00:00,0.91567,0.91588,0.91395,0.91472,945,6,0
2014-01-27 22:00:00,0.91472,0.91537,0.91412,0.9142,550,31,0
2014-01-27 23:00:00,0.91421,0.91487,0.91357,0.91392,749,5,0
2014-01-28 00:00:00,0.91392,0.91463,0.91331,0.91427,1169,13,0
2014-01-28 01:00:00,0.91423,0.91574,0.9141,0.91555,681,17,0
2014-01-28 02:00:00,0.91548,0.91662,0.91548,0.91604,760,17,0
2014-01-28 03:00:00,0.91606,0.91834,0.91585,0.91793,1141,16,0
2014-01-28 04:00:00,0.9179,0.91801,0.91669,0.91713,721,20,0
2014-01-28 05:00:00,0.91715,0.91756,0.91684,0.91749,518,20,0
2014-01-28 06:00:00,0.91756,0.91756,0.91676,0.91712,774,12,0
2014-01-28 07:00:00,0.91707,0.91846,0.91564,0.91787,1123,1,0
2014-01-28 08:00:00,0.91789,0.92108,0.91753,0.92075,1522,12,0
2014-01-28 09:00:00,0.92081,0.92233,0.91935,0.91962,1709,7,0
2014-01-28 10:00:00,0.9197,0.9214,0.91954,0.91954,1249,15,0
2014-01-28 11:00:00,0.91948,0.92073,0.91904,0.91974,916,16,0
2014-01-28 12:00:00,0.91967,0.92164,0.91895,0.92143,1421,7,0
2014-01-28 13:00:00,0.9214,0.92309,0.9195,0.92269,2032,9,0
2014-01-28 14:00:00,0.92268,0.92512,0.92166,0.92207,1728,10,0
2014-01-28 15:00:00,0.92212,0.92345,0.92144,0.92267,1693,13,0
2014-01-28 16:00:00,0.92269,0.92269,0.92002,0.92028,1625,13,0
2014-01-28 17:00:00,0.92031,0.92202,0.92009,0.92191,956,16,0
2014-01-28 18:00:00,0.9219,0.92223,0.92131,0.92176,680,17,0
2014-01-28 19:00:00,0.92179,0.92225,0.92081,0.9211,583,16,0
2014-01-28 20:00:00,0.92117,0.92281,0.92098,0.92271,493,20,0
2014-01-28 21:00:00,0.92269,0.9227,0.9199,0.92068,906,9,0
2014-01-28 22:00:00,0.9207,0.92387,0.92022,0.92242,1647,20,0
2014-01-28 23:00:00,0.92232,0.92265,0.92099,0.92113,921,17,0
2014-01-29 00:00:00,0.9211,0.92321,0.92092,0.92294,1127,16,0
2014-01-29 01:00:00,0.92298,0.92441,0.92295,0.92421,953,14,0
2014-01-29 02:00:00,0.92418,0.92465,0.92349,0.92376,688,15,0
2014-01-29 03:00:00,0.92379,0.92382,0.92287,0.92327,623,16,0
2014-01-29 04:00:00,0.92326,0.92338,0.92231,0.92263,479,21,0
2014-01-29 05:00:00,0.9227,0.92307,0.92204,0.9229,529,15,0
2014-01-29 06:00:00,0.92288,0.92339,0.92218,0.92327,783,16,0
2014-01-29 07:00:00,0.92331,0.92359,0.92241,0.92302,1230,15,0
2014-01-29 08:00:00,0.9231,0.92413,0.92248,0.92359,1311,9,0
2014-01-29 09:00:00,0.92356,0.92576,0.92312,0.92457,1918,14,0
2014-01-29 10:00:00,0.9246,0.92476,0.92372,0.9238,986,16,0
2014-01-29 11:00:00,0.92383,0.92399,0.92159,0.92272,1328,11,0
2014-01-29 12:00:00,0.92267,0.92359,0.92248,0.9234,1113,9,0
2014-01-29 13:00:00,0.92344,0.92373,0.91674,0.91953,2620,4,0
2014-01-29 14:00:00,0.91953,0.92124,0.91743,0.92101,2605,15,0
2014-01-29 15:00:00,0.92108,0.92245,0.92096,0.92127,1951,10,0
2014-01-29 16:00:00,0.9213,0.92273,0.92102,0.92261,1242,14,0
2014-01-29 17:00:00,0.92264,0.92288,0.92182,0.92288,802,19,0
2014-01-29 18:00:00,0.92289,0.9236,0.92182,0.92186,1120,4,0
2014-01-29 19:00:00,0.92146,0.92321,0.91801,0.92244,2660,3,0
2014-01-29 20:00:00,0.91942,0.92062,0.91271,0.91647,2872,16,0
2014-01-29 21:00:00,0.91642,0.9175,0.91615,0.91732,1166,15,0
2014-01-29 22:00:00,0.91727,0.91778,0.91662,0.91752,664,27,0
2014-01-29 23:00:00,0.91755,0.91871,0.91747,0.91788,678,13,0
2014-01-30 00:00:00,0.91785,0.91842,0.91672,0.91817,1014,9,0
2014-01-30 01:00:00,0.91811,0.91829,0.91496,0.9153,1420,11,0
2014-01-30 02:00:00,0.91519,0.9159,0.91407,0.91538,965,13,0
2014-01-30 03:00:00,0.91541,0.91552,0.914,0.91497,729,15,0
2014-01-30 04:00:00,0.91499,0.91512,0.91425,0.91463,804,19,0
2014-01-30 05:00:00,0.91466,0.91527,0.91456,0.91485,700,20,0
2014-01-30 06:00:00,0.91484,0.91527,0.91331,0.91374,820,8,0
2014-01-30 07:00:00,0.91371,0.91452,0.91211,0.91318,1507,9,0
2014-01-30 08:00:00,0.91321,0.91345,0.91105,0.91302,1557,5,0
2014-01-30 09:00:00,0.91297,0.91384,0.91051,0.91068,1691,13,0
2014-01-30 10:00:00,0.9106,0.91202,0.91028,0.91202,1213,3,0
2014-01-30 11:00:00,0.91204,0.91402,0.91126,0.91396,1617,9,0
2014-01-30 12:00:00,0.91398,0.91399,0.91244,0.91332,1277,9,0
2014-01-30 13:00:00,0.91336,0.91472,0.91185,0.91336,2006,3,0
2014-01-30 14:00:00,0.91341,0.91423,0.91071,0.91182,1732,10,0
2014-01-30 15:00:00,0.91187,0.91254,0.90988,0.91044,2270,13,0
2014-01-30 16:00:00,0.91048,0.91056,0.90854,0.90871,1593,6,0
2014-01-30 17:00:00,0.90869,0.90909,0.9071,0.90847,1476,13,0
2014-01-30 18:00:00,0.90844,0.90937,0.90816,0.90915,790,11,0
2014-01-30 19:00:00,0.90908,0.91033,0.90752,0.91022,998,11,0
2014-01-30 20:00:00,0.91021,0.9108,0.90949,0.90983,755,17,0
2014-01-30 21:00:00,0.90983,0.91246,0.90967,0.91097,1176,2,0
2014-01-30 22:00:00,0.91102,0.91181,0.91017,0.91145,803,27,0
2014-01-30 23:00:00,0.91142,0.91269,0.91115,0.91256,836,5,0
2014-01-31 00:00:00,0.91263,0.91276,0.9088,0.91017,1394,13,0
2014-01-31 01:00:00,0.91023,0.9119,0.90989,0.91035,775,19,0
2014-01-31 02:00:00,0.91034,0.91157,0.91034,0.91124,582,18,0
2014-01-31 03:00:00,0.91121,0.9115,0.91008,0.91024,572,24,0
2014-01-31 04:00:00,0.9102,0.91056,0.90831,0.90883,954,16,0
2014-01-31 05:00:00,0.9088,0.91017,0.90812,0.91017,665,15,0
2014-01-31 06:00:00,0.91017,0.91063,0.90942,0.91046,695,11,0
2014-01-31 07:00:00,0.91047,0.91139,0.90951,0.91126,866,16,0
2014-01-31 08:00:00,0.91123,0.91218,0.91019,0.91166,1123,14,0
2014-01-31 09:00:00,0.91162,0.91224,0.91079,0.91159,876,16,0
2014-01-31 10:00:00,0.91155,0.91223,0.91032,0.91056,1236,17,0
2014-01-31 11:00:00,0.91059,0.91102,0.90698,0.90786,1707,13,0
2014-01-31 12:00:00,0.90786,0.90868,0.90718,0.90759,1173,8,0
2014-01-31 13:00:00,0.90755,0.90773,0.904,0.90603,2328,8,0
2014-01-31 14:00:00,0.906,0.90608,0.90332,0.90355,2238,6,0
2014-01-31 15:00:00,0.90368,0.90417,0.90118,0.90148,2725,8,0
2014-01-31 16:00:00,0.90152,0.90293,0.89913,0.89917,2227,4,0
2014-01-31 17:00:00,0.89918,0.90138,0.89769,0.89875,1834,14,0
2014-01-31 18:00:00,0.89879,0.90018,0.89859,0.89982,1270,3,0
2014-01-31 19:00:00,0.8998,0.89992,0.89851,0.89917,883,18,0
2014-01-31 20:00:00,0.89922,0.90046,0.8986,0.90037,897,21,0
2014-01-31 21:00:00,0.90037,0.90077,0.8983,0.89882,899,21,0
2014-01-31 22:00:00,0.89882,0.89882,0.89882,0.89882,1,217,0
2014-02-02 00:00:00,0.9001,0.90142,0.8992,0.90091,1496,0,0
2014-02-02 23:00:00,0.90051,0.90128,0.89997,0.90111,885,18,0
2014-02-03 00:00:00,0.90103,0.9023,0.90032,0.90178,910,15,0
2014-02-03 01:00:00,0.90173,0.90262,0.90138,0.90204,1017,10,0
2014-02-03 02:00:00,0.90215,0.90226,0.90106,0.90201,787,17,0
2014-02-03 03:00:00,0.90199,0.90231,0.90143,0.90193,593,17,0
2014-02-03 04:00:00,0.90193,0.90241,0.90158,0.90183,462,14,0
2014-02-03 05:00:00,0.90176,0.90253,0.90162,0.90177,381,19,0
2014-02-03 06:00:00,0.9018,0.90194,0.90092,0.90179,788,5,0
2014-02-03 07:00:00,0.90182,0.90354,0.90034,0.90039,1001,10,0
2014-02-03 08:00:00,0.90041,0.90128,0.89892,0.89982,1223,6,0
2014-02-03 09:00:00,0.89985,0.90031,0.89784,0.89787,1543,11,0
2014-02-03 10:00:00,0.8979,0.89797,0.89552,0.89794,1467,14,0
2014-02-03 11:00:00,0.89794,0.89871,0.89591,0.89788,1307,15,0
2014-02-03 12:00:00,0.89789,0.89943,0.89765,0.89794,869,2,0
2014-02-03 13:00:00,0.89793,0.89889,0.89636,0.89666,1229,5,0
2014-02-03 14:00:00,0.89658,0.89709,0.89461,0.89512,1689,13,0
2014-02-03 15:00:00,0.89522,0.89929,0.89485,0.89866,2565,9,0
2014-02-03 16:00:00,0.89866,0.89923,0.89744,0.89752,1791,12,0
2014-02-03 17:00:00,0.89751,0.89993,0.89737,0.8993,1644,12,0
2014-02-03 18:00:00,0.8993,0.89965,0.89764,0.89837,1235,10,0
2014-02-03 19:00:00,0.89833,0.89866,0.89691,0.89748,1135,18,0
2014-02-03 20:00:00,0.89743,0.89835,0.89676,0.89696,848,17,0
2014-02-03 21:00:00,0.89692,0.89872,0.89679,0.89837,1170,22,0
2014-02-03 22:00:00,0.89844,0.89891,0.89737,0.89752,497,35,0
2014-02-03 23:00:00,0.89744,0.89823,0.89627,0.89675,869,8,0
2014-02-04 00:00:00,0.89672,0.89677,0.8948,0.89493,883,16,0
2014-02-04 01:00:00,0.89493,0.89595,0.89388,0.89577,983,16,0
2014-02-04 02:00:00,0.89574,0.89829,0.89569,0.89718,826,17,0
2014-02-04 03:00:00,0.89715,0.89878,0.89621,0.89779,1587,3,0
2014-02-04 04:00:00,0.89782,0.90026,0.89782,0.89967,1436,15,0
2014-02-04 05:00:00,0.89965,0.90039,0.89874,0.89874,936,15,0
2014-02-04 06:00:00,0.89877,0.90037,0.89751,0.89995,976,13,0
2014-02-04 07:00:00,0.89995,0.90333,0.8999,0.90311,1917,10,0
2014-02-04 08:00:00,0.90316,0.90484,0.90214,0.90403,1908,10,0
2014-02-04 09:00:00,0.9041,0.90661,0.90379,0.90603,1424,17,0
2014-02-04 10:00:00,0.906,0.90702,0.90525,0.90644,1199,14,0
2014-02-04 11:00:00,0.90641,0.90652,0.90335,0.90445,1245,13,0
2014-02-04 12:00:00,0.9044,0.90504,0.9036,0.90362,1124,13,0
2014-02-04 13:00:00,0.90367,0.90447,0.90306,0.90405,1501,4,0
2014-02-04 14:00:00,0.90408,0.90696,0.90358,0.90547,1494,11,0
2014-02-04 15:00:00,0.90537,0.90633,0.90476,0.90487,1614,11,0
2014-02-04 16:00:00,0.90476,0.9066,0.90384,0.90657,1804,9,0
2014-02-04 17:00:00,0.90661,0.90877,0.90617,0.90845,1175,5,0
2014-02-04 18:00:00,0.90849,0.9099,0.908,0.90935,989,15,0
2014-02-04 19:00:00,0.90938,0.9097,0.90825,0.9083,788,13,0
2014-02-04 20:00:00,0.90834,0.90977,0.9081,0.90954,702,19,0
2014-02-04 21:00:00,0.90959,0.91437,0.90916,0.91323,1711,11,0
2014-02-04 22:00:00,0.9132,0.91422,0.91098,0.9111,831,26,0
2014-02-04 23:00:00,0.91108,0.91242,0.911,0.91134,763,20,0
2014-02-05 00:00:00,0.91134,0.91144,0.90938,0.90997,1018,7,0
2014-02-05 01:00:00,0.91001,0.9105,0.909,0.90999,1043,11,0
2014-02-05 02:00:00,0.91007,0.91018,0.90885,0.91003,944,16,0
2014-02-05 03:00:00,0.91005,0.91041,0.90843,0.91009,961,14,0
2014-02-05 04:00:00,0.9101,0.91107,0.9098,0.91077,917,12,0
2014-02-05 05:00:00,0.91089,0.9109,0.90945,0.9104,665,17,0
2014-02-05 06:00:00,0.91043,0.91068,0.90957,0.90962,1266,14,0
2014-02-05 07:00:00,0.90967,0.9098,0.9077,0.90804,1383,12,0
2014-02-05 08:00:00,0.90812,0.90871,0.90721,0.90817,1292,7,0
2014-02-05 09:00:00,0.90821,0.91012,0.90761,0.90981,1498,11,0
2014-02-05 10:00:00,0.90984,0.91003,0.90728,0.90771,1556,8,0
2014-02-05 11:00:00,0.90761,0.90923,0.90706,0.909,1526,13,0
2014-02-05 12:00:00,0.90905,0.91009,0.90826,0.90905,1323,9,0
2014-02-05 13:00:00,0.90907,0.91184,0.90811,0.91178,3142,12,0
2014-02-05 14:00:00,0.91175,0.9127,0.90981,0.90981,2558,8,0
2014-02-05 15:00:00,0.90996,0.91212,0.90994,0.91123,3373,6,0
2014-02-05 16:00:00,0.91123,0.91169,0.90912,0.91065,2087,9,0
2014-02-05 17:00:00,0.91067,0.91108,0.90911,0.90927,1041,8,0
2014-02-05 18:00:00,0.9093,0.9107,0.90887,0.90891,1257,10,0
2014-02-05 19:00:00,0.90891,0.9104,0.90885,0.90975,846,1,0
2014-02-05 20:00:00,0.90977,0.91087,0.90889,0.91034,756,13,0
2014-02-05 21:00:00,0.91037,0.91073,0.90968,0.91007,653,19,0
2014-02-05 22:00:00,0.91012,0.91056,0.9093,0.91056,444,32,0
2014-02-05 23:00:00,0.91062,0.91206,0.91047,0.91122,876,11,0
2014-02-06 00:00:00,0.91112,0.91185,0.90988,0.9114,1553,11,0
2014-02-06 01:00:00,0.91145,0.91339,0.91124,0.91217,1480,11,0
2014-02-06 02:00:00,0.91214,0.91269,0.91148,0.91171,929,17,0
2014-02-06 03:00:00,0.91174,0.91174,0.91074,0.91127,758,14,0
2014-02-06 04:00:00,0.91123,0.91156,0.91067,0.91151,468,15,0
2014-02-06 05:00:00,0.91151,0.91167,0.91131,0.91163,533,21,0
2014-02-06 06:00:00,0.91163,0.91234,0.91113,0.91193,743,18,0
2014-02-06 07:00:00,0.91193,0.91221,0.90952,0.90956,883,14,0
2014-02-06 08:00:00,0.90952,0.91072,0.90815,0.91072,1200,16,0
2014-02-06 09:00:00,0.91071,0.91168,0.90937,0.91168,1171,16,0
2014-02-06 10:00:00,0.91173,0.91175,0.90966,0.91014,876,17,0
2014-02-06 11:00:00,0.91017,0.91187,0.90985,0.91185,827,18,0
2014-02-06 12:00:00,0.91188,0.91188,0.91065,0.91092,1329,12,0
2014-02-06 13:00:00,0.91095,0.915,0.90931,0.91432,3543,6,0
2014-02-06 14:00:00,0.91437,0.91544,0.91313,0.91402,2065,11,0
2014-02-06 15:00:00,0.91407,0.91777,0.91279,0.91521,3221,1,0
2014-02-06 16:00:00,0.91522,0.91539,0.91413,0.91526,1762,10,0
2014-02-06 17:00:00,0.91527,0.91563,0.91457,0.91546,1225,14,0
2014-02-06 18:00:00,0.91549,0.91568,0.91439,0.91467,732,16,0
2014-02-06 19:00:00,0.91466,0.91472,0.91364,0.91409,708,14,0
2014-02-06 20:00:00,0.91413,0.91417,0.91317,0.91359,571,21,0
2014-02-06 21:00:00,0.91352,0.91416,0.91253,0.91267,842,16,0
2014-02-06 22:00:00,0.91267,0.91288,0.91112,0.91209,783,23,0
2014-02-06 23:00:00,0.91205,0.91302,0.91202,0.91242,547,19,0
2014-02-07 00:00:00,0.91237,0.91302,0.91135,0.9118,1114,14,0
2014-02-07 01:00:00,0.9118,0.91191,0.90952,0.91037,1741,10,0
2014-02-07 02:00:00,0.91035,0.9108,0.90983,0.91077,755,17,0
2014-02-07 03:00:00,0.91075,0.91107,0.90973,0.91017,814,15,0
2014-02-07 04:00:00,0.91021,0.91171,0.90997,0.91127,658,10,0
2014-02-07 05:00:00,0.91128,0.91225,0.91094,0.91163,570,21,0
2014-02-07 06:00:00,0.91165,0.91252,0.9116,0.91219,956,16,0
2014-02-07 07:00:00,0.91216,0.91233,0.91099,0.91148,924,9,0
2014-02-07 08:00:00,0.91152,0.9117,0.91053,0.91101,1243,10,0
2014-02-07 09:00:00,0.91103,0.9126,0.91088,0.91259,1420,8,0
2014-02-07 10:00:00,0.9126,0.91264,0.91162,0.91185,673,13,0
2014-02-07 11:00:00,0.91181,0.91269,0.91173,0.91257,803,11,0
2014-02-07 12:00:00,0.91252,0.91292,0.91154,0.91198,923,6,0
2014-02-07 13:00:00,0.91201,0.91394,0.90865,0.91126,4978,4,0
2014-02-07 14:00:00,0.9112,0.91157,0.90774,0.91125,4243,2,0
2014-02-07 15:00:00,0.91122,0.91273,0.91062,0.91148,2599,2,0
2014-02-07 16:00:00,0.91147,0.91281,0.91143,0.91218,1364,12,0
2014-02-07 17:00:00,0.91224,0.91408,0.91204,0.91355,1108,11,0
2014-02-07 18:00:00,0.9135,0.91465,0.91339,0.91417,1158,5,0
2014-02-07 19:00:00,0.91414,0.91489,0.91369,0.91462,1066,9,0
2014-02-07 20:00:00,0.91462,0.91547,0.91381,0.91511,1006,14,0
2014-02-07 21:00:00,0.91511,0.91592,0.91447,0.91453,941,24,0
2014-02-09 00:00:00,0.91336,0.9143,0.91306,0.91368,939,0,0
2014-02-09 23:00:00,0.91387,0.91448,0.91347,0.91388,671,20,0
2014-02-10 00:00:00,0.9139,0.91437,0.91379,0.914,928,19,0
2014-02-10 01:00:00,0.914,0.91419,0.91337,0.91384,768,17,0
2014-02-10 02:00:00,0.91384,0.91434,0.91369,0.91373,549,19,0
2014-02-10 03:00:00,0.91376,0.91388,0.91251,0.9129,546,16,0
2014-02-10 04:00:00,0.91291,0.9132,0.91232,0.91236,603,16,0
2014-02-10 05:00:00,0.91235,0.91284,0.91225,0.91265,561,14,0
2014-02-10 06:00:00,0.91255,0.91298,0.91216,0.91249,654,18,0
2014-02-10 07:00:00,0.91246,0.91251,0.91022,0.91078,981,11,0
2014-02-10 08:00:00,0.91075,0.91237,0.91073,0.91229,1301,14,0
2014-02-10 09:00:00,0.91226,0.91248,0.91066,0.912,768,11,0
2014-02-10 10:00:00,0.91203,0.91236,0.91158,0.91209,617,18,0
2014-02-10 11:00:00,0.91211,0.91318,0.912,0.9122,792,12,0
2014-02-10 12:00:00,0.91226,0.91307,0.91217,0.91275,717,7,0
2014-02-10 13:00:00,0.9128,0.91415,0.9128,0.91288,1159,12,0
2014-02-10 14:00:00,0.9129,0.9138,0.91247,0.91322,998,11,0
2014-02-10 15:00:00,0.91325,0.91457,0.9131,0.914,1210,15,0
2014-02-10 16:00:00,0.91398,0.91442,0.91349,0.91391,911,13,0
2014-02-10 17:00:00,0.91389,0.91389,0.913,0.91311,830,15,0
2014-02-10 18:00:00,0.91303,0.91333,0.91229,0.91277,457,20,0
2014-02-10 19:00:00,0.91277,0.91369,0.91255,0.91287,560,18,0
2014-02-10 20:00:00,0.91291,0.91403,0.91286,0.914,580,18,0
2014-02-10 21:00:00,0.91399,0.91429,0.91345,0.91377,757,17,0
2014-02-10 22:00:00,0.91379,0.91396,0.91324,0.91368,337,39,0
2014-02-10 23:00:00,0.91372,0.91454,0.91372,0.91423,424,9,0
2014-02-11 00:00:00,0.9142,0.91835,0.91408,0.91825,1388,8,0
2014-02-11 01:00:00,0.91825,0.92003,0.91814,0.91826,1305,8,0
2014-02-11 02:00:00,0.91833,0.9193,0.91831,0.91898,697,13,0
2014-02-11 03:00:00,0.91892,0.91972,0.91886,0.91957,591,19,0
2014-02-11 04:00:00,0.91957,0.91978,0.91922,0.91932,421,19,0
2014-02-11 05:00:00,0.91929,0.91941,0.91877,0.91887,585,19,0
2014-02-11 06:00:00,0.91886,0.92082,0.91883,0.92071,743,12,0
2014-02-11 07:00:00,0.9208,0.92217,0.92005,0.92188,1123,14,0
2014-02-11 08:00:00,0.9219,0.92196,0.92017,0.92083,1224,14,0
2014-02-11 09:00:00,0.92087,0.92181,0.92049,0.92148,937,13,0
2014-02-11 10:00:00,0.92141,0.92181,0.91977,0.91977,994,13,0
2014-02-11 11:00:00,0.91979,0.92002,0.91852,0.91947,752,14,0
2014-02-11 12:00:00,0.91957,0.92027,0.91842,0.91978,955,10,0
2014-02-11 13:00:00,0.91962,0.91999,0.91666,0.91732,2020,12,0
2014-02-11 14:00:00,0.91736,0.91921,0.91693,0.91904,1447,14,0
2014-02-11 15:00:00,0.91905,0.92011,0.91821,0.91851,1505,14,0
2014-02-11 16:00:00,0.91848,0.92041,0.91848,0.91922,1507,7,0
2014-02-11 17:00:00,0.91924,0.91967,0.91782,0.918,961,15,0
2014-02-11 18:00:00,0.91797,0.91896,0.91768,0.9181,967,15,0
2014-02-11 19:00:00,0.91808,0.91831,0.91694,0.91697,645,18,0
2014-02-11 20:00:00,0.917,0.91729,0.91609,0.91697,704,21,0
2014-02-11 21:00:00,0.91694,0.91707,0.91558,0.91577,936,20,0
2014-02-11 22:00:00,0.91577,0.91579,0.91497,0.91551,527,26,0
2014-02-11 23:00:00,0.9155,0.91571,0.91428,0.91491,630,17,0
2014-02-12 00:00:00,0.91487,0.9165,0.91426,0.91592,1008,14,0
2014-02-12 01:00:00,0.91588,0.91713,0.91565,0.91597,886,4,0
2014-02-12 02:00:00,0.91597,0.91907,0.91597,0.91718,1240,1,0
2014-02-12 03:00:00,0.91719,0.91838,0.91687,0.91773,625,19,0
2014-02-12 04:00:00,0.91771,0.91776,0.91689,0.91701,535,20,0
2014-02-12 05:00:00,0.91703,0.91774,0.91627,0.91718,750,19,0
