time,open,high,low,close,tick_volume,spread,real_volume
2023-02-07 21:00:00,11.0697,11.0725,11.0591,11.0601,1239,100,0
2023-02-07 22:00:00,11.0592,11.0645,11.0584,11.0604,241,100,0
2023-02-07 23:00:00,11.0606,11.0709,11.059,11.0671,1716,100,0
2023-02-08 00:00:00,11.0671,11.0695,11.0636,11.0659,2454,100,0
2023-02-08 01:00:00,11.0659,11.0699,11.0583,11.0671,3846,100,0
2023-02-08 02:00:00,11.0671,11.0704,11.0636,11.0665,4433,100,0
2023-02-08 03:00:00,11.0663,11.0703,11.064,11.065,3532,100,0
2023-02-08 04:00:00,11.0651,11.0667,11.0634,11.0639,509,100,0
2023-02-08 05:00:00,11.0639,11.0653,11.0633,11.0643,971,100,0
2023-02-08 06:00:00,11.064,11.0645,11.0575,11.061,2836,100,0
2023-02-08 07:00:00,11.0609,11.0656,11.0159,11.0167,3912,100,0
2023-02-08 08:00:00,11.0168,11.0346,11.0102,11.0117,4088,100,0
2023-02-08 09:00:00,11.0118,11.018,10.9984,10.9991,3596,100,0
2023-02-08 10:00:00,10.9991,11.0104,10.9986,10.9994,2691,100,0
2023-02-08 11:00:00,10.9994,11.0117,10.9908,11.0088,2343,100,0
2023-02-08 12:00:00,11.0088,11.0245,10.9998,11.022,2376,100,0
2023-02-08 13:00:00,11.0219,11.0297,11.0156,11.0165,3273,100,0
2023-02-08 14:00:00,11.0166,11.036,11.0101,11.027,3918,100,0
2023-02-08 15:00:00,11.027,11.0759,11.0217,11.0547,4477,100,0
2023-02-08 16:00:00,11.0548,11.0721,11.0471,11.0534,4342,100,0
2023-02-08 17:00:00,11.0534,11.0554,11.0407,11.0476,3115,100,0
2023-02-08 18:00:00,11.0476,11.0549,11.0322,11.0483,3737,100,0
2023-02-08 19:00:00,11.0484,11.055,11.0385,11.0546,3276,100,0
2023-02-08 20:00:00,11.0546,11.0572,11.0392,11.0459,2736,100,0
2023-02-08 21:00:00,11.0459,11.0578,11.0394,11.05,1485,100,0
2023-02-08 22:00:00,11.0382,11.0424,11.0295,11.0349,181,191,0
2023-02-08 23:00:00,11.0358,11.0515,11.0301,11.0468,900,100,0
2023-02-09 00:00:00,11.0468,11.049,11.0463,11.0484,2055,100,0
2023-02-09 01:00:00,11.0484,11.0499,11.0382,11.0393,4049,100,0
2023-02-09 02:00:00,11.0393,11.0468,11.0379,11.0409,4572,100,0
2023-02-09 03:00:00,11.0404,11.042,11.0321,11.0388,2202,100,0
2023-02-09 04:00:00,11.039,11.0391,11.0356,11.0374,1340,100,0
2023-02-09 05:00:00,11.0378,11.0381,11.0236,11.0306,4296,100,0
2023-02-09 06:00:00,11.0301,11.0334,11.0194,11.0219,4788,100,0
2023-02-09 07:00:00,11.022,11.0233,11.004,11.0097,2695,100,0
2023-02-09 08:00:00,11.0095,11.0114,10.9637,10.9665,3582,100,0
2023-02-09 09:00:00,10.9666,10.9666,10.9251,10.9325,3078,100,0
2023-02-09 10:00:00,10.9324,10.9401,10.8955,10.8959,2988,100,0
2023-02-09 11:00:00,10.8956,10.9305,10.8915,10.9136,3312,100,0
2023-02-09 12:00:00,10.9136,10.9307,10.9004,10.901299999999999,3083,100,0
2023-02-09 13:00:00,10.901299999999999,10.9111,10.8844,10.8875,3681,100,0
2023-02-09 14:00:00,10.8879,10.9222,10.8867,10.9198,4332,100,0
2023-02-09 15:00:00,10.919599999999999,10.9215,10.879,10.8872,4518,100,0
2023-02-09 16:00:00,10.8873,10.911200000000001,10.8824,10.9085,4276,100,0
2023-02-09 17:00:00,10.9085,10.9172,10.8997,10.9126,3014,100,0
2023-02-09 18:00:00,10.9126,10.9155,10.9046,10.9145,3974,100,0
2023-02-09 19:00:00,10.9144,10.921,10.9089,10.9151,4365,100,0
2023-02-09 20:00:00,10.9149,10.9243,10.9143,10.9235,2550,100,0
2023-02-09 21:00:00,10.9235,10.9304,10.919599999999999,10.928,1234,100,0
2023-02-09 22:00:00,10.9225,10.924,10.8403,10.8823,244,121,0
2023-02-09 23:00:00,10.8823,10.9296,10.8763,10.9265,2536,100,0
2023-02-10 00:00:00,10.9263,10.9274,10.92,10.9231,4346,100,0
2023-02-10 01:00:00,10.9231,10.9342,10.9215,10.9334,2272,100,0
2023-02-10 02:00:00,10.9333,10.9381,10.9322,10.9366,1002,100,0
2023-02-10 03:00:00,10.937,10.945,10.9344,10.9439,1570,100,0
2023-02-10 04:00:00,10.9439,10.9464,10.942,10.9458,2130,100,0
2023-02-10 05:00:00,10.9459,10.9486,10.9403,10.9439,5243,100,0
2023-02-10 06:00:00,10.9438,10.9458,10.938,10.9401,1450,100,0
2023-02-10 07:00:00,10.94,10.9402,10.8915,10.9018,4210,100,0
2023-02-10 08:00:00,10.9018,10.9183,10.8615,10.8714,5088,100,0
2023-02-10 09:00:00,10.8714,10.8763,10.8515,10.8756,4801,100,0
2023-02-10 10:00:00,10.8757,10.9106,10.8734,10.8924,3865,100,0
2023-02-10 11:00:00,10.8924,10.8993,10.8718,10.872,2399,100,0
2023-02-10 12:00:00,10.8721,10.8775,10.8559,10.8618,3417,100,0
2023-02-10 13:00:00,10.8618,10.8741,10.8478,10.8519,4443,100,0
2023-02-10 14:00:00,10.8519,10.8635,10.832,10.8422,4474,100,0
2023-02-10 15:00:00,10.8435,10.8471,10.7991,10.8122,5070,100,0
2023-02-10 16:00:00,10.8122,10.8433,10.8091,10.8381,4247,100,0
2023-02-10 17:00:00,10.8381,10.8513,10.8378,10.8461,3835,100,0
2023-02-10 18:00:00,10.8461,10.8483,10.8366,10.8464,2725,100,0
2023-02-10 19:00:00,10.8464,10.8471,10.8403,10.8423,1518,100,0
2023-02-10 20:00:00,10.8422,10.8428,10.8203,10.8283,2764,100,0
2023-02-10 21:00:00,10.8282,10.8311,10.8194,10.8297,1738,100,0
2023-02-12 22:00:00,10.8108,10.8108,10.8025,10.8079,106,594,0
2023-02-12 23:00:00,10.8066,10.8283,10.805,10.817,315,228,0
2023-02-13 00:00:00,10.817,10.846,10.8103,10.8418,1907,101,0
2023-02-13 01:00:00,10.8418,10.8547,10.8318,10.845,3157,100,0
2023-02-13 02:00:00,10.8441,10.8524,10.844,10.8473,1448,100,0
2023-02-13 03:00:00,10.8473,10.8484,10.8349,10.8418,4146,100,0
2023-02-13 04:00:00,10.844,10.8508,10.8415,10.8476,1964,100,0
2023-02-13 05:00:00,10.8474,10.8603,10.846,10.8566,2889,100,0
2023-02-13 06:00:00,10.8562,10.8575,10.8442,10.846,5217,100,0
2023-02-13 07:00:00,10.8459,10.8472,10.8332,10.8352,3959,100,0
2023-02-13 08:00:00,10.8352,10.8545,10.8297,10.8359,3216,100,0
2023-02-13 09:00:00,10.8359,10.854,10.8224,10.8515,3073,100,0
2023-02-13 10:00:00,10.8515,10.8535,10.8402,10.8423,2051,100,0
2023-02-13 11:00:00,10.8423,10.845,10.8202,10.8267,1671,100,0
2023-02-13 12:00:00,10.8267,10.8349,10.8097,10.8119,2015,100,0
2023-02-13 13:00:00,10.8118,10.832699999999999,10.8054,10.8279,2953,100,0
2023-02-13 14:00:00,10.8279,10.843,10.8188,10.8293,3463,100,0
2023-02-13 15:00:00,10.8292,10.8387,10.8154,10.8263,3594,100,0
2023-02-13 16:00:00,10.8259,10.8363,10.8167,10.8274,4252,100,0
2023-02-13 17:00:00,10.8274,10.8317,10.8216,10.8257,2445,100,0
2023-02-13 18:00:00,10.8257,10.8337,10.8234,10.8289,2922,100,0
2023-02-13 19:00:00,10.829,10.837,10.8248,10.8265,3128,100,0
2023-02-13 20:00:00,10.8268,10.8314,10.8234,10.8235,2821,100,0
2023-02-13 21:00:00,10.8228,10.8247,10.8195,10.8203,2165,100,0
2023-02-13 22:00:00,10.8196,10.836500000000001,10.814,10.8144,114,89,0
2023-02-13 23:00:00,10.8122,10.8235,10.8114,10.8224,1326,100,0
2023-02-14 00:00:00,10.8227,10.8233,10.812,10.8178,5284,100,0
2023-02-14 01:00:00,10.8176,10.8403,10.8163,10.8396,4475,100,0
2023-02-14 02:00:00,10.8395,10.8455,10.8341,10.8348,3572,100,0
2023-02-14 03:00:00,10.8348,10.8357,10.8284,10.8301,3098,100,0
2023-02-14 04:00:00,10.8301,10.8362,10.8271,10.833,2081,100,0
2023-02-14 05:00:00,10.833,10.8376,10.8318,10.835,2623,100,0
2023-02-14 06:00:00,10.835,10.8364,10.8305,10.831,2413,100,0
2023-02-14 07:00:00,10.831,10.8476,10.8274,10.8357,3667,100,0
2023-02-14 08:00:00,10.8348,10.8419,10.8207,10.8296,3864,100,0
2023-02-14 09:00:00,10.8294,10.8442,10.8143,10.8399,3279,100,0
2023-02-14 10:00:00,10.8399,10.8596,10.8379,10.8498,2816,100,0
2023-02-14 11:00:00,10.8498,10.8583,10.8442,10.8581,2817,100,0
2023-02-14 12:00:00,10.8578,10.8726,10.8572,10.8674,3323,100,0
2023-02-14 13:00:00,10.8674,10.8801,10.8355,10.8797,5102,100,0
2023-02-14 14:00:00,10.8797,10.9333,10.8711,10.8918,5949,100,0
2023-02-14 15:00:00,10.8919,10.8922,10.8496,10.8748,6149,100,0
2023-02-14 16:00:00,10.8751,10.8961,10.8679,10.8886,5521,100,0
2023-02-14 17:00:00,10.8886,10.8892,10.8729,10.8749,4233,100,0
2023-02-14 18:00:00,10.8748,10.8793,10.8603,10.8779,4411,100,0
2023-02-14 19:00:00,10.8779,10.8846,10.873,10.8751,4336,100,0
2023-02-14 20:00:00,10.875,10.8816,10.874600000000001,10.8765,2341,100,0
2023-02-14 21:00:00,10.8765,10.8773,10.8673,10.8706,1485,100,0
2023-02-14 22:00:00,10.8452,10.8627,10.8363,10.8593,340,118,0
2023-02-14 23:00:00,10.8593,10.8818,10.8593,10.8804,1744,100,0
2023-02-15 00:00:00,10.8804,10.8964,10.8769,10.8862,5289,100,0
2023-02-15 01:00:00,10.8857,10.8914,10.8813,10.8863,5085,100,0
2023-02-15 02:00:00,10.8864,10.9088,10.8839,10.905100000000001,5904,100,0
2023-02-15 03:00:00,10.905100000000001,10.9111,10.8968,10.91,5034,100,0
2023-02-15 04:00:00,10.91,10.9115,10.9039,10.9097,4136,100,0
2023-02-15 05:00:00,10.9098,10.9138,10.9055,10.9116,3885,100,0
2023-02-15 06:00:00,10.9116,10.9258,10.9041,10.9084,5478,100,0
2023-02-15 07:00:00,10.9083,10.9567,10.9083,10.9413,3420,100,0
2023-02-15 08:00:00,10.9412,10.9423,10.9015,10.9166,3450,100,0
2023-02-15 09:00:00,10.9166,10.928,10.8993,10.9061,2711,100,0
2023-02-15 10:00:00,10.9068,10.9087,10.8916,10.9027,2138,100,0
2023-02-15 11:00:00,10.9026,10.9046,10.8887,10.9011,2033,100,0
2023-02-15 12:00:00,10.9012,10.9055,10.8925,10.9049,2358,100,0
2023-02-15 13:00:00,10.9047,10.9292,10.8808,10.9169,4702,100,0
2023-02-15 14:00:00,10.9169,10.9267,10.9049,10.9263,4364,100,0
2023-02-15 15:00:00,10.9263,10.9285,10.898,10.9125,4135,100,0
2023-02-15 16:00:00,10.9125,10.9281,10.9084,10.911200000000001,4949,100,0
2023-02-15 17:00:00,10.9115,10.9261,10.9103,10.9159,3437,100,0
2023-02-15 18:00:00,10.9158,10.9176,10.9056,10.9092,3171,100,0
2023-02-15 19:00:00,10.9092,10.9144,10.906,10.912,3400,100,0
2023-02-15 20:00:00,10.912,10.9127,10.9037,10.9039,3088,100,0
2023-02-15 21:00:00,10.904,10.9103,10.9036,10.9053,1671,100,0
2023-02-15 22:00:00,10.8855,10.8968,10.8855,10.8966,121,271,0
2023-02-15 23:00:00,10.8966,10.9147,10.8927,10.913499999999999,2254,100,0
2023-02-16 00:00:00,10.913499999999999,10.9359,10.9002,10.9156,4102,100,0
2023-02-16 01:00:00,10.9157,10.9176,10.8946,10.8963,5703,100,0
2023-02-16 02:00:00,10.8962,10.9,10.8885,10.8896,5141,100,0
2023-02-16 03:00:00,10.8896,10.8992,10.8888,10.8973,4652,100,0
2023-02-16 04:00:00,10.8973,10.8981,10.8932,10.8961,3605,100,0
2023-02-16 05:00:00,10.8966,10.9024,10.8933,10.8951,4392,100,0
2023-02-16 06:00:00,10.8951,10.9139,10.8937,10.9108,3958,100,0
2023-02-16 07:00:00,10.9111,10.926,10.9076,10.9123,4315,100,0
2023-02-16 08:00:00,10.9123,10.9126,10.872,10.8892,3827,100,0
2023-02-16 09:00:00,10.8892,10.9113,10.8804,10.9095,3238,100,0
2023-02-16 10:00:00,10.9094,10.9323,10.9082,10.9313,2819,100,0
2023-02-16 11:00:00,10.9315,10.9319,10.9138,10.9203,2440,100,0
2023-02-16 12:00:00,10.9203,10.9477,10.9164,10.9473,3355,100,0
2023-02-16 13:00:00,10.9471,10.9746,10.9411,10.9662,4763,100,0
2023-02-16 14:00:00,10.9659,10.9787,10.9567,10.967600000000001,5094,100,0
2023-02-16 15:00:00,10.9677,10.9825,10.9373,10.9391,5079,100,0
2023-02-16 16:00:00,10.9391,10.9457,10.9206,10.9335,4096,100,0
2023-02-16 17:00:00,10.9342,10.9389,10.9296,10.9337,3728,100,0
2023-02-16 18:00:00,10.9339,10.9415,10.9303,10.9332,3309,100,0
2023-02-16 19:00:00,10.9333,10.9337,10.9095,10.9282,3073,100,0
2023-02-16 20:00:00,10.9282,10.9446,10.9263,10.9419,4516,100,0
2023-02-16 21:00:00,10.942,10.9489,10.9373,10.9387,1552,100,0
2023-02-16 22:00:00,10.9295,10.9462,10.9273,10.938,285,100,0
2023-02-16 23:00:00,10.9378,10.9456,10.9325,10.9427,1149,100,0
2023-02-17 00:00:00,10.9427,10.9533,10.9352,10.9389,4542,100,0
2023-02-17 01:00:00,10.9388,10.955,10.931799999999999,10.9531,4381,100,0
2023-02-17 02:00:00,10.953,10.9574,10.9476,10.9535,4416,100,0
2023-02-17 03:00:00,10.9535,10.9572,10.9517,10.9559,3247,100,0
2023-02-17 04:00:00,10.9559,10.959,10.9381,10.9517,3586,100,0
2023-02-17 05:00:00,10.9511,10.9589,10.9401,10.9562,4980,100,0
2023-02-17 06:00:00,10.9563,10.9599,10.9472,10.9479,4797,100,0
2023-02-17 07:00:00,10.9484,10.9666,10.9449,10.9605,3289,100,0
2023-02-17 08:00:00,10.9605,10.9929,10.9583,10.9901,3961,100,0
2023-02-17 09:00:00,10.9909,11.0013,10.9718,10.9876,2633,100,0
2023-02-17 10:00:00,10.9876,11.0037,10.9876,10.9978,2872,100,0
2023-02-17 11:00:00,10.9979,11.0112,10.9926,11.0086,2876,100,0
2023-02-17 12:00:00,11.0086,11.0095,10.9815,11.0011,2963,100,0
2023-02-17 13:00:00,11.0011,11.0151,10.9866,10.9887,3871,100,0
2023-02-17 14:00:00,10.9888,11.0145,10.9823,11.0088,4506,100,0
2023-02-17 15:00:00,11.0086,11.0103,10.9777,10.9972,5154,100,0
2023-02-17 16:00:00,10.9969,11.0072,10.9899,10.9965,4531,100,0
2023-02-17 17:00:00,10.9965,11.0047,10.9822,11.0013,3649,100,0
2023-02-17 18:00:00,11.0014,11.015,10.9965,11.0032,2291,100,0
2023-02-17 19:00:00,11.0032,11.004,10.9878,10.9928,3241,100,0
2023-02-17 20:00:00,10.9929,10.994,10.987,10.9918,1981,100,0
2023-02-17 21:00:00,10.9918,10.992,10.9869,10.9897,904,100,0
2023-02-19 22:00:00,10.9726,10.9897,10.9655,10.9736,163,236,0
2023-02-19 23:00:00,10.9897,11.0045,10.9804,10.9923,363,100,0
2023-02-20 00:00:00,10.9923,11.0015,10.9855,10.9937,3537,100,0
2023-02-20 01:00:00,10.9944,10.9995,10.9805,10.9838,3693,100,0
2023-02-20 02:00:00,10.9837,10.9868,10.9786,10.9828,3353,100,0
2023-02-20 03:00:00,10.9833,10.9861,10.9766,10.9767,2448,100,0
2023-02-20 04:00:00,10.9768,10.9815,10.9767,10.9771,901,100,0
2023-02-20 05:00:00,10.9771,10.9781,10.9623,10.9685,4330,100,0
2023-02-20 06:00:00,10.9686,10.9795,10.955,10.9684,4359,100,0
2023-02-20 07:00:00,10.9684,10.9729,10.9575,10.9647,3501,100,0
2023-02-20 08:00:00,10.9647,10.9841,10.9607,10.967,3682,100,0
2023-02-20 09:00:00,10.9671,10.9763,10.9633,10.9744,3124,100,0
2023-02-20 10:00:00,10.9744,10.9827,10.9567,10.9567,2744,100,0
2023-02-20 11:00:00,10.9567,10.9579,10.9423,10.9461,3113,100,0
2023-02-20 12:00:00,10.9454,10.9683,10.9454,10.9613,2476,100,0
2023-02-20 13:00:00,10.9619,10.9665,10.9355,10.9358,2469,100,0
2023-02-20 14:00:00,10.9358,10.9409,10.9219,10.9396,2873,100,0
2023-02-20 15:00:00,10.9395,10.9556,10.9369,10.938,3511,100,0
2023-02-20 16:00:00,10.938,10.9423,10.9207,10.9288,3189,100,0
2023-02-20 17:00:00,10.9287,10.94,10.9272,10.9305,3347,100,0
2023-02-20 18:00:00,10.9305,10.9508,10.922,10.9313,5427,100,0
2023-02-20 19:00:00,10.9313,10.9468,10.9234,10.9278,4878,100,0
2023-02-20 20:00:00,10.9278,10.9326,10.9212,10.9244,3078,100,0
2023-02-20 21:00:00,10.9244,10.9289,10.9114,10.924,1305,100,0
2023-02-20 22:00:00,10.9242,10.9917,10.8959,10.9341,245,244,0
2023-02-20 23:00:00,10.9341,10.9796,10.9168,10.9348,2068,100,0
2023-02-21 00:00:00,10.9348,10.9348,10.9225,10.9289,3740,100,0
2023-02-21 01:00:00,10.929,10.9364,10.9208,10.9328,4874,100,0
2023-02-21 02:00:00,10.9329,10.9338,10.9236,10.9305,4341,100,0
2023-02-21 03:00:00,10.9304,10.9427,10.9251,10.9402,3454,100,0
2023-02-21 04:00:00,10.9402,10.9438,10.9331,10.9418,1860,100,0
2023-02-21 05:00:00,10.9419,10.9466,10.9269,10.9422,2521,100,0
2023-02-21 06:00:00,10.9422,10.9535,10.9367,10.9527,1589,100,0
2023-02-21 07:00:00,10.9526,10.957699999999999,10.9423,10.9529,2914,100,0
2023-02-21 08:00:00,10.9529,10.9693,10.9321,10.9614,3333,100,0
2023-02-21 09:00:00,10.9613,10.9698,10.9287,10.9429,3365,100,0
2023-02-21 10:00:00,10.931799999999999,10.9715,10.9298,10.9694,3240,100,0
2023-02-21 11:00:00,10.9695,10.9706,10.9388,10.9418,2229,100,0
2023-02-21 12:00:00,10.9419,10.9502,10.9355,10.9421,2466,100,0
2023-02-21 13:00:00,10.9421,10.9664,10.9345,10.9655,3186,100,0
2023-02-21 14:00:00,10.9654,10.982,10.9505,10.9751,3809,100,0
2023-02-21 15:00:00,10.9751,10.9802,10.9466,10.9543,4276,100,0
2023-02-21 16:00:00,10.9544,10.9686,10.9514,10.9575,3602,100,0
2023-02-21 17:00:00,10.9575,10.9729,10.9572,10.9603,2668,100,0
2023-02-21 18:00:00,10.9603,10.9782,10.955400000000001,10.9656,2871,100,0
2023-02-21 19:00:00,10.9656,10.9804,10.9655,10.9697,2530,100,0
2023-02-21 20:00:00,10.9697,10.9775,10.9653,10.971,1832,100,0
2023-02-21 21:00:00,10.971,10.9779,10.9675,10.9711,772,100,0
2023-02-21 22:00:00,10.9563,10.9606,10.9487,10.9589,516,153,0
2023-02-21 23:00:00,10.9559,10.9767,10.9541,10.9633,3404,100,0
2023-02-22 00:00:00,10.9633,10.9763,10.9559,10.9729,5480,100,0
2023-02-22 01:00:00,10.9723,10.9817,10.9682,10.979800000000001,5281,100,0
2023-02-22 02:00:00,10.9799,10.981,10.9598,10.9656,5932,100,0
2023-02-22 03:00:00,10.9655,10.974,10.9611,10.9723,4711,100,0
2023-02-22 04:00:00,10.9725,10.9801,10.9716,10.9743,3414,100,0
2023-02-22 05:00:00,10.9742,10.9808,10.9677,10.9804,3977,100,0
2023-02-22 06:00:00,10.9803,10.9814,10.974,10.9741,4514,100,0
2023-02-22 07:00:00,10.974,10.9901,10.9537,10.9651,3428,100,0
2023-02-22 08:00:00,10.9652,10.9991,10.9591,10.9805,4543,100,0
2023-02-22 09:00:00,10.981,10.9975,10.9725,10.9815,3676,100,0
2023-02-22 10:00:00,10.9817,10.9832,10.9709,10.9714,3151,100,0
2023-02-22 11:00:00,10.9714,10.9816,10.9556,10.9785,2974,100,0
2023-02-22 12:00:00,10.9783,10.9786,10.9529,10.9627,2699,100,0
2023-02-22 13:00:00,10.9627,10.97,10.9546,10.9607,3069,100,0
2023-02-22 14:00:00,10.9607,10.9742,10.954,10.959,3675,100,0
2023-02-22 15:00:00,10.9589,10.9924,10.9588,10.9696,4555,100,0
2023-02-22 16:00:00,10.9696,10.9726,10.9617,10.9645,4124,100,0
2023-02-22 17:00:00,10.9648,10.972,10.9606,10.9666,3489,100,0
2023-02-22 18:00:00,10.9666,10.974,10.9617,10.967600000000001,2541,100,0
2023-02-22 19:00:00,10.967600000000001,10.9891,10.9646,10.988199999999999,4624,100,0
2023-02-22 20:00:00,10.988199999999999,10.9932,10.9765,10.9775,2608,100,0
2023-02-22 21:00:00,10.9773,10.9856,10.9757,10.9773,1316,100,0
2023-02-22 22:00:00,10.9584,10.9713,10.9584,10.9666,134,283,0
2023-02-22 23:00:00,10.9666,10.9802,10.9657,10.977,6452,100,0
2023-02-23 00:00:00,10.9761,10.9805,10.9692,10.9705,4730,100,0
2023-02-23 01:00:00,10.9717,10.9719,10.9596,10.9612,4705,100,0
2023-02-23 02:00:00,10.9612,10.9682,10.9572,10.9602,4626,100,0
2023-02-23 03:00:00,10.9602,10.9612,10.9572,10.9579,4049,100,0
2023-02-23 04:00:00,10.958,10.9611,10.9574,10.9584,2077,100,0
2023-02-23 05:00:00,10.9582,10.961,10.9457,10.9527,4106,100,0
2023-02-23 06:00:00,10.9528,10.9559,10.947,10.9527,3220,100,0
2023-02-23 07:00:00,10.9528,10.9707,10.9528,10.9707,3393,100,0
2023-02-23 08:00:00,10.9707,10.9805,10.964,10.9794,2318,100,0
2023-02-23 09:00:00,10.9814,10.9924,10.9627,10.964,2254,100,0
2023-02-23 10:00:00,10.963799999999999,10.9645,10.9454,10.9504,1599,100,0
2023-02-23 11:00:00,10.9503,10.9613,10.9419,10.9443,2124,100,0
2023-02-23 12:00:00,10.9443,10.961,10.941,10.9416,2460,100,0
2023-02-23 13:00:00,10.9415,10.9547,10.9407,10.9453,3828,100,0
2023-02-23 14:00:00,10.9454,10.9472,10.8896,10.8946,3466,100,0
2023-02-23 15:00:00,10.8946,10.9279,10.8922,10.913,3718,100,0
2023-02-23 16:00:00,10.913,10.9378,10.9113,10.9347,4033,100,0
2023-02-23 17:00:00,10.9347,10.9355,10.9263,10.9344,2652,100,0
2023-02-23 18:00:00,10.9344,10.9434,10.9306,10.933,2246,100,0
2023-02-23 19:00:00,10.9329,10.9353,10.9179,10.9274,2494,100,0
2023-02-23 20:00:00,10.9275,10.9275,10.9151,10.9187,1767,100,0
2023-02-23 21:00:00,10.9186,10.9199,10.913499999999999,10.9176,590,100,0
2023-02-23 22:00:00,10.9166,10.918,10.9101,10.913499999999999,441,100,0
2023-02-23 23:00:00,10.913499999999999,10.9201,10.9122,10.918,725,100,0
2023-02-24 00:00:00,10.9182,10.9233,10.9153,10.9167,5805,100,0
2023-02-24 01:00:00,10.9168,10.917,10.9131,10.914,2488,100,0
2023-02-24 02:00:00,10.914,10.9164,10.9121,10.9146,1522,100,0
2023-02-24 03:00:00,10.9146,10.9162,10.9121,10.9146,1389,100,0
2023-02-24 04:00:00,10.9146,10.916,10.913499999999999,10.9151,967,100,0
2023-02-24 05:00:00,10.9151,10.9164,10.9139,10.916,916,100,0
2023-02-24 06:00:00,10.9157,10.9188,10.9142,10.9166,2786,100,0
2023-02-24 07:00:00,10.9166,10.9287,10.909,10.9234,3917,100,0
2023-02-24 08:00:00,10.9234,10.9369,10.9163,10.9339,3693,100,0
2023-02-24 09:00:00,10.9334,10.9382,10.9107,10.9119,2678,100,0
2023-02-24 10:00:00,10.9119,10.924,10.901,10.9014,2545,100,0
2023-02-24 11:00:00,10.9014,10.9321,10.9012,10.9309,2666,100,0
2023-02-24 12:00:00,10.9304,10.934,10.9152,10.9246,3089,100,0
2023-02-24 13:00:00,10.9246,10.9624,10.9246,10.9383,4758,100,0
2023-02-24 14:00:00,10.9383,10.9564,10.9377,10.9487,5081,100,0
2023-02-24 15:00:00,10.9495,10.9743,10.9052,10.9734,5557,100,0
2023-02-24 16:00:00,10.9734,10.9764,10.9441,10.9479,4695,100,0
2023-02-24 17:00:00,10.9485,10.9654,10.9453,10.9599,3118,100,0
2023-02-24 18:00:00,10.9598,10.9711,10.9548,10.962,4045,100,0
2023-02-24 19:00:00,10.9627,10.963,10.9488,10.9537,3467,100,0
2023-02-24 20:00:00,10.9537,10.958,10.9504,10.9516,1960,100,0
2023-02-24 21:00:00,10.9516,10.9575,10.9419,10.9492,942,100,0
2023-02-26 22:00:00,10.9331,10.9404,10.9069,10.9323,158,343,0
2023-02-26 23:00:00,10.916,10.9262,10.9095,10.9098,623,441,0
2023-02-27 00:00:00,10.9098,10.9575,10.9043,10.9533,713,100,0
2023-02-27 01:00:00,10.9533,10.9595,10.9498,10.9511,1366,100,0
2023-02-27 02:00:00,10.951,10.9566,10.9495,10.9533,1977,100,0
2023-02-27 03:00:00,10.9533,10.9631,10.9514,10.9611,2007,100,0
2023-02-27 04:00:00,10.9611,10.9641,10.9552,10.9599,4232,100,0
2023-02-27 05:00:00,10.9601,10.9764,10.9564,10.9763,4516,100,0
2023-02-27 06:00:00,10.9758,10.9902,10.9555,10.9656,3833,100,0
2023-02-27 07:00:00,10.9642,10.9704,10.9367,10.9451,4408,100,0
2023-02-27 08:00:00,10.9448,10.9495,10.926,10.9332,3194,100,0
2023-02-27 09:00:00,10.9332,10.9539,10.9302,10.9375,2279,100,0
2023-02-27 10:00:00,10.9373,10.9586,10.9367,10.956,2246,100,0
2023-02-27 11:00:00,10.9566,10.9691,10.9534,10.9658,1944,100,0
2023-02-27 12:00:00,10.9658,10.9685,10.9533,10.96,2262,100,0
2023-02-27 13:00:00,10.9587,10.961500000000001,10.9385,10.9458,3010,100,0
2023-02-27 14:00:00,10.9459,10.9634,10.9419,10.9564,3291,100,0
2023-02-27 15:00:00,10.9564,10.9718,10.9445,10.9693,3657,100,0
2023-02-27 16:00:00,10.9693,10.9771,10.9647,10.9666,2455,100,0
2023-02-27 17:00:00,10.9666,10.9669,10.957,10.9608,2498,100,0
2023-02-27 18:00:00,10.9608,10.9714,10.9603,10.9685,2857,100,0
2023-02-27 19:00:00,10.9684,10.97,10.9649,10.9691,1687,100,0
2023-02-27 20:00:00,10.9691,10.9721,10.9681,10.9694,715,100,0
2023-02-27 21:00:00,10.9694,10.9696,10.961,10.961,468,100,0
2023-02-27 22:00:00,10.9423,10.9574,10.9423,10.9574,111,166,0
2023-02-27 23:00:00,10.9552,10.9646,10.9543,10.9629,1431,100,0
2023-02-28 00:00:00,10.963,10.964,10.9574,10.9597,4460,100,0
2023-02-28 01:00:00,10.9596,10.9626,10.9555,10.9591,4117,100,0
2023-02-28 02:00:00,10.9592,10.9672,10.9573,10.9609,4964,100,0
2023-02-28 03:00:00,10.9609,10.9663,10.9594,10.961500000000001,2019,100,0
2023-02-28 04:00:00,10.9616,10.9678,10.9576,10.967,2250,100,0
2023-02-28 05:00:00,10.9671,10.9759,10.9665,10.974,3979,100,0
2023-02-28 06:00:00,10.974,10.9746,10.9584,10.9599,2723,100,0
2023-02-28 07:00:00,10.9605,10.9832,10.9582,10.9773,3518,100,0
2023-02-28 08:00:00,10.9777,10.9791,10.9508,10.958,3707,100,0
2023-02-28 09:00:00,10.9579,10.9868,10.943999999999999,10.9774,3068,100,0
2023-02-28 10:00:00,10.9775,10.9786,10.9583,10.9621,2393,100,0
2023-02-28 11:00:00,10.9619,10.9662,10.9536,10.9633,2410,100,0
