time,open,high,low,close,tick_volume,spread,real_volume
2014-01-22 07:00:00,0.97289,0.97398,0.97261,0.97301,2348,7,0
2014-01-22 08:00:00,0.97301,0.97392,0.97252,0.97326,2069,10,0
2014-01-22 09:00:00,0.97329,0.97397,0.97269,0.97317,2017,9,0
2014-01-22 10:00:00,0.97317,0.97336,0.97209,0.97254,1595,12,0
2014-01-22 11:00:00,0.9726,0.97272,0.97174,0.97228,1733,11,0
2014-01-22 12:00:00,0.97229,0.97361,0.97229,0.97339,1872,9,0
2014-01-22 13:00:00,0.9734,0.97377,0.97174,0.97175,2112,11,0
2014-01-22 14:00:00,0.97175,0.97264,0.9713,0.97193,2549,5,0
2014-01-22 15:00:00,0.97157,0.98035,0.97157,0.97899,4759,1,0
2014-01-22 16:00:00,0.979,0.9796,0.97775,0.97831,3716,4,0
2014-01-22 17:00:00,0.9783,0.97995,0.97781,0.97957,1999,13,0
2014-01-22 18:00:00,0.97955,0.98064,0.97941,0.98059,1784,10,0
2014-01-22 19:00:00,0.9806,0.98103,0.97924,0.98034,1624,11,0
2014-01-22 20:00:00,0.98036,0.98135,0.9802,0.98095,1649,6,0
2014-01-22 21:00:00,0.98101,0.98187,0.98073,0.98118,1338,7,0
2014-01-22 22:00:00,0.98108,0.9817,0.98061,0.98113,722,20,0
2014-01-22 23:00:00,0.98109,0.98215,0.98063,0.98197,1319,13,0
2014-01-23 00:00:00,0.98197,0.98206,0.9806,0.98166,1870,5,0
2014-01-23 01:00:00,0.98167,0.98369,0.97943,0.97998,2697,6,0
2014-01-23 02:00:00,0.97993,0.98087,0.97913,0.98077,2080,10,0
2014-01-23 03:00:00,0.9808,0.98165,0.98013,0.98047,2028,11,0
2014-01-23 04:00:00,0.98049,0.98072,0.97968,0.98033,1810,9,0
2014-01-23 05:00:00,0.98029,0.98067,0.97983,0.98014,1643,12,0
2014-01-23 06:00:00,0.98014,0.98074,0.97887,0.97907,1866,12,0
2014-01-23 07:00:00,0.97912,0.97924,0.97666,0.97775,2863,7,0
2014-01-23 08:00:00,0.97775,0.98221,0.97753,0.9821,3441,4,0
2014-01-23 09:00:00,0.98224,0.98288,0.98074,0.98171,2502,1,0
2014-01-23 10:00:00,0.98171,0.98222,0.98034,0.98035,2192,11,0
2014-01-23 11:00:00,0.98033,0.98063,0.97792,0.97834,2856,3,0
2014-01-23 12:00:00,0.97833,0.97865,0.97659,0.97702,2842,5,0
2014-01-23 13:00:00,0.97702,0.97859,0.97576,0.97658,3831,3,0
2014-01-23 14:00:00,0.97654,0.97859,0.97602,0.97706,4082,5,0
2014-01-23 15:00:00,0.97703,0.97755,0.97606,0.9771,3822,5,0
2014-01-23 16:00:00,0.97712,0.97793,0.97571,0.97635,3165,7,0
2014-01-23 17:00:00,0.97641,0.97654,0.97391,0.97646,3434,1,0
2014-01-23 18:00:00,0.97644,0.97689,0.97594,0.97633,2338,8,0
2014-01-23 19:00:00,0.97634,0.97685,0.97362,0.97362,2714,4,0
2014-01-23 20:00:00,0.97362,0.97372,0.97179,0.97264,2315,10,0
2014-01-23 21:00:00,0.97265,0.97375,0.97215,0.97323,1373,5,0
2014-01-23 22:00:00,0.97318,0.97355,0.97176,0.97206,845,14,0
2014-01-23 23:00:00,0.97196,0.97361,0.97171,0.97325,1100,5,0
2014-01-24 00:00:00,0.97323,0.9735,0.97201,0.97297,1869,8,0
2014-01-24 01:00:00,0.97291,0.97429,0.97273,0.97392,1890,11,0
2014-01-24 02:00:00,0.97396,0.97432,0.97279,0.97347,1502,13,0
2014-01-24 03:00:00,0.97346,0.97369,0.97295,0.97318,1001,11,0
2014-01-24 04:00:00,0.9732,0.97336,0.96833,0.96897,1887,9,0
2014-01-24 05:00:00,0.96895,0.96901,0.96607,0.96828,2945,10,0
2014-01-24 06:00:00,0.96823,0.96891,0.96783,0.96853,1703,8,0
2014-01-24 07:00:00,0.96854,0.96998,0.96785,0.96837,2152,12,0
2014-01-24 08:00:00,0.96837,0.96852,0.96468,0.96488,3149,10,0
2014-01-24 09:00:00,0.96485,0.96506,0.96138,0.96165,3355,9,0
2014-01-24 10:00:00,0.96164,0.96166,0.95907,0.9601,2965,8,0
2014-01-24 11:00:00,0.96011,0.96387,0.96002,0.96355,3541,10,0
2014-01-24 12:00:00,0.96361,0.9653,0.9632,0.96398,3455,5,0
2014-01-24 13:00:00,0.96399,0.96746,0.96287,0.96412,4232,4,0
2014-01-24 14:00:00,0.96409,0.9651,0.9634,0.96449,3720,2,0
2014-01-24 15:00:00,0.96454,0.96607,0.96391,0.9655,3766,3,0
2014-01-24 16:00:00,0.96552,0.96565,0.96343,0.96378,2922,7,0
2014-01-24 17:00:00,0.96381,0.96561,0.96351,0.96514,2493,11,0
2014-01-24 18:00:00,0.96506,0.96561,0.96365,0.96395,1831,9,0
2014-01-24 19:00:00,0.96399,0.96454,0.96298,0.96421,1870,7,0
2014-01-24 20:00:00,0.96419,0.96434,0.96228,0.96276,1841,7,0
2014-01-24 21:00:00,0.96288,0.96342,0.96098,0.96193,1198,11,0
2014-01-24 22:00:00,0.96289,0.96348,0.961,0.96196,1275,10,961177000
2014-01-26 00:00:00,0.96129,0.96301,0.96096,0.9615,2026,200,0
2014-01-26 23:00:00,0.962,0.9628,0.96121,0.96179,1085,7,0
2014-01-27 00:00:00,0.96179,0.96199,0.96032,0.96178,1559,11,0
2014-01-27 01:00:00,0.96174,0.96185,0.96014,0.96149,1565,10,0
2014-01-27 02:00:00,0.96158,0.96387,0.96156,0.96378,1321,13,0
2014-01-27 03:00:00,0.96378,0.96642,0.96273,0.96565,1562,8,0
2014-01-27 04:00:00,0.96559,0.96592,0.964,0.9643,1216,12,0
2014-01-27 05:00:00,0.96429,0.96477,0.96349,0.96384,882,14,0
2014-01-27 06:00:00,0.96385,0.96486,0.96359,0.9648,1176,11,0
2014-01-27 07:00:00,0.96478,0.96665,0.96455,0.96602,1860,6,0
2014-01-27 08:00:00,0.96601,0.96658,0.96362,0.96425,2471,10,0
2014-01-27 09:00:00,0.96428,0.96496,0.96339,0.96375,2212,10,0
2014-01-27 10:00:00,0.96374,0.96593,0.96369,0.96512,2084,7,0
2014-01-27 11:00:00,0.96512,0.96713,0.96504,0.96659,2199,11,0
2014-01-27 12:00:00,0.96662,0.96712,0.96558,0.96595,2889,7,0
2014-01-27 13:00:00,0.96595,0.96614,0.96417,0.96454,2340,7,0
2014-01-27 14:00:00,0.96451,0.96655,0.96378,0.96593,2582,10,0
2014-01-27 15:00:00,0.96618,0.96824,0.96549,0.96738,3862,5,0
2014-01-27 16:00:00,0.96737,0.9694,0.96696,0.96927,3201,1,0
2014-01-27 17:00:00,0.96926,0.96953,0.96812,0.96875,2505,11,0
2014-01-27 18:00:00,0.96885,0.97036,0.96818,0.97001,1903,12,0
2014-01-27 19:00:00,0.97002,0.97137,0.96974,0.97107,2043,9,0
2014-01-27 20:00:00,0.97106,0.97259,0.97068,0.97221,1553,14,0
2014-01-27 21:00:00,0.97221,0.97239,0.97046,0.97109,1355,9,0
2014-01-27 22:00:00,0.97114,0.9719,0.9706,0.97065,650,16,0
2014-01-27 23:00:00,0.97065,0.97119,0.97003,0.97045,921,6,0
2014-01-28 00:00:00,0.97044,0.97421,0.96994,0.97335,2006,3,0
2014-01-28 01:00:00,0.97335,0.97378,0.97243,0.97328,1380,11,0
2014-01-28 02:00:00,0.97325,0.97428,0.97318,0.97392,1310,13,0
2014-01-28 03:00:00,0.97393,0.97537,0.97356,0.97525,1807,11,0
2014-01-28 04:00:00,0.97523,0.97567,0.97457,0.97509,1104,10,0
2014-01-28 05:00:00,0.97513,0.97513,0.97384,0.97437,816,12,0
2014-01-28 06:00:00,0.97437,0.97441,0.97288,0.97331,1387,11,0
2014-01-28 07:00:00,0.9733,0.97475,0.97148,0.97461,2069,6,0
2014-01-28 08:00:00,0.97461,0.97816,0.97427,0.97814,2949,10,0
2014-01-28 09:00:00,0.97811,0.97972,0.97703,0.97717,2974,5,0
2014-01-28 10:00:00,0.97714,0.97876,0.97708,0.97714,2075,7,0
2014-01-28 11:00:00,0.97714,0.97869,0.97698,0.97799,1731,3,0
2014-01-28 12:00:00,0.97798,0.98081,0.97761,0.98048,2771,5,0
2014-01-28 13:00:00,0.98047,0.98135,0.97923,0.98113,3379,5,0
2014-01-28 14:00:00,0.9811,0.98279,0.9792,0.97999,3302,10,0
2014-01-28 15:00:00,0.97998,0.98108,0.97884,0.97993,3123,9,0
2014-01-28 16:00:00,0.97988,0.97996,0.97737,0.97752,2820,8,0
2014-01-28 17:00:00,0.97757,0.97938,0.97736,0.97936,1745,12,0
2014-01-28 18:00:00,0.97935,0.97957,0.97843,0.97862,1342,7,0
2014-01-28 19:00:00,0.97862,0.97963,0.97778,0.978,1295,4,0
2014-01-28 20:00:00,0.97801,0.97928,0.97785,0.97883,1182,8,0
2014-01-28 21:00:00,0.97881,0.97913,0.97814,0.97882,1005,7,0
2014-01-28 22:00:00,0.97885,0.98176,0.97813,0.98052,1843,1,0
2014-01-28 23:00:00,0.98046,0.98057,0.97903,0.97914,1275,4,0
2014-01-29 00:00:00,0.97903,0.98152,0.97878,0.98106,1796,5,0
2014-01-29 01:00:00,0.98103,0.98269,0.98099,0.98187,1697,13,0
2014-01-29 02:00:00,0.98189,0.98232,0.98104,0.98184,1372,12,0
2014-01-29 03:00:00,0.98186,0.98216,0.98097,0.9812,1032,11,0
2014-01-29 04:00:00,0.9812,0.98169,0.98085,0.98157,940,14,0
2014-01-29 05:00:00,0.98156,0.98191,0.98113,0.98159,860,16,0
2014-01-29 06:00:00,0.98158,0.98203,0.98054,0.98186,1138,7,0
2014-01-29 07:00:00,0.98188,0.98188,0.97931,0.98024,1985,5,0
2014-01-29 08:00:00,0.98027,0.981,0.97898,0.979,2275,12,0
2014-01-29 09:00:00,0.97904,0.9796,0.97839,0.97923,3096,2,0
2014-01-29 10:00:00,0.97926,0.97941,0.97817,0.97823,1868,9,0
2014-01-29 11:00:00,0.97818,0.97863,0.97478,0.97568,2502,4,0
2014-01-29 12:00:00,0.97563,0.97678,0.97548,0.9766,2276,11,0
2014-01-29 13:00:00,0.97662,0.97692,0.96999,0.97316,4234,3,0
2014-01-29 14:00:00,0.97314,0.97524,0.97062,0.97491,3826,7,0
2014-01-29 15:00:00,0.97491,0.97669,0.97458,0.97587,3234,9,0
2014-01-29 16:00:00,0.97586,0.97709,0.9752,0.97675,2261,12,0
2014-01-29 17:00:00,0.97674,0.9775,0.97589,0.97741,1482,12,0
2014-01-29 18:00:00,0.97745,0.97792,0.97653,0.97653,1850,6,0
2014-01-29 19:00:00,0.97653,0.9781,0.97399,0.97574,3802,4,0
2014-01-29 20:00:00,0.97573,0.97662,0.97393,0.97608,3536,4,0
2014-01-29 21:00:00,0.97606,0.97658,0.97549,0.97595,1415,9,0
2014-01-29 22:00:00,0.97593,0.97674,0.97565,0.97565,717,14,0
2014-01-29 23:00:00,0.97574,0.97833,0.97554,0.97809,842,8,0
2014-01-30 00:00:00,0.97807,0.97809,0.97638,0.97744,1572,14,0
2014-01-30 01:00:00,0.97736,0.97864,0.97431,0.97505,2091,4,0
2014-01-30 02:00:00,0.97504,0.97631,0.9745,0.97602,1489,12,0
2014-01-30 03:00:00,0.97602,0.97703,0.97589,0.97692,1354,13,0
2014-01-30 04:00:00,0.97695,0.97718,0.97603,0.97647,1485,9,0
2014-01-30 05:00:00,0.97647,0.97771,0.97639,0.97747,1332,11,0
2014-01-30 06:00:00,0.97751,0.97799,0.97599,0.97625,1531,7,0
2014-01-30 07:00:00,0.97626,0.97736,0.97588,0.97719,1945,10,0
2014-01-30 08:00:00,0.97718,0.97824,0.97624,0.97782,2566,10,0
2014-01-30 09:00:00,0.97775,0.97898,0.9772,0.97747,2353,10,0
2014-01-30 10:00:00,0.97742,0.97819,0.97678,0.97808,1807,9,0
2014-01-30 11:00:00,0.97808,0.98128,0.97808,0.98119,2490,8,0
2014-01-30 12:00:00,0.98123,0.98123,0.98004,0.98095,2263,7,0
2014-01-30 13:00:00,0.981,0.98313,0.98095,0.98277,3456,1,0
2014-01-30 14:00:00,0.98275,0.98306,0.97975,0.98133,3079,5,0
2014-01-30 15:00:00,0.98141,0.98181,0.97926,0.97939,3163,1,0
2014-01-30 16:00:00,0.97938,0.98046,0.97815,0.97976,2424,1,0
2014-01-30 17:00:00,0.97973,0.97995,0.97842,0.97991,2017,10,0
2014-01-30 18:00:00,0.97993,0.98045,0.9794,0.98008,1208,11,0
2014-01-30 19:00:00,0.98004,0.98189,0.97909,0.98167,1459,7,0
2014-01-30 20:00:00,0.9816,0.98196,0.98069,0.981,1353,11,0
2014-01-30 21:00:00,0.98101,0.98181,0.98037,0.98117,1238,10,0
2014-01-30 22:00:00,0.98111,0.98155,0.9803,0.98082,778,18,0
2014-01-30 23:00:00,0.98088,0.98235,0.97994,0.98131,1151,12,0
2014-01-31 00:00:00,0.98129,0.98467,0.98106,0.98391,1976,2,0
2014-01-31 01:00:00,0.9839,0.9839,0.98163,0.98206,1482,11,0
2014-01-31 02:00:00,0.98205,0.98289,0.98133,0.98288,990,10,0
2014-01-31 03:00:00,0.98295,0.98297,0.98094,0.98111,1287,14,0
2014-01-31 04:00:00,0.98107,0.98134,0.97885,0.97921,1762,9,0
2014-01-31 05:00:00,0.97921,0.9804,0.97798,0.98037,1444,11,0
2014-01-31 06:00:00,0.98036,0.98141,0.97948,0.98108,913,9,0
2014-01-31 07:00:00,0.98113,0.98154,0.97933,0.98019,1332,11,0
2014-01-31 08:00:00,0.98017,0.9812,0.97938,0.98025,1980,6,0
2014-01-31 09:00:00,0.98019,0.98066,0.97886,0.97937,2002,1,0
2014-01-31 10:00:00,0.97949,0.98037,0.97738,0.97757,2345,7,0
2014-01-31 11:00:00,0.97755,0.97812,0.97453,0.9751,2860,4,0
2014-01-31 12:00:00,0.97518,0.97594,0.97486,0.97537,2313,6,0
2014-01-31 13:00:00,0.97537,0.97661,0.97403,0.97644,3559,2,0
2014-01-31 14:00:00,0.97644,0.97658,0.97461,0.97461,3491,4,0
2014-01-31 15:00:00,0.97463,0.9749,0.97239,0.97268,3797,7,0
2014-01-31 16:00:00,0.97268,0.97401,0.97093,0.97176,3560,6,0
2014-01-31 17:00:00,0.97178,0.97311,0.97068,0.9718,2953,9,0
2014-01-31 18:00:00,0.97186,0.97352,0.97176,0.97305,2091,9,0
2014-01-31 19:00:00,0.97312,0.97374,0.97265,0.97319,1938,12,0
2014-01-31 20:00:00,0.97316,0.97475,0.97258,0.97467,1990,9,0
2014-01-31 21:00:00,0.97463,0.97496,0.97264,0.97401,1374,9,0
2014-01-31 22:00:00,0.97392,0.97499,0.97268,0.97381,1451,12,1059803000
2014-02-02 00:00:00,0.97416,0.97475,0.97265,0.97353,2092,200,0
2014-02-02 23:00:00,0.97461,0.97501,0.97296,0.97378,1354,10,0
2014-02-03 00:00:00,0.97378,0.97553,0.97314,0.97404,1357,6,0
2014-02-03 01:00:00,0.97405,0.97485,0.97338,0.97387,1608,6,0
2014-02-03 02:00:00,0.97392,0.9743,0.97172,0.97236,1392,12,0
2014-02-03 03:00:00,0.97235,0.97245,0.97162,0.97239,1018,10,0
2014-02-03 04:00:00,0.97237,0.97302,0.97205,0.97295,854,13,0
2014-02-03 05:00:00,0.97298,0.97332,0.97241,0.97265,870,15,0
2014-02-03 06:00:00,0.97265,0.97341,0.97213,0.97341,1301,9,0
2014-02-03 07:00:00,0.97343,0.97572,0.97315,0.97369,1881,9,0
2014-02-03 08:00:00,0.97369,0.97468,0.9727,0.97356,2128,9,0
2014-02-03 09:00:00,0.97358,0.97407,0.97262,0.97273,2748,5,0
2014-02-03 10:00:00,0.97275,0.97449,0.97178,0.97435,2582,6,0
2014-02-03 11:00:00,0.97435,0.97537,0.97295,0.97372,2433,9,0
2014-02-03 12:00:00,0.97367,0.97507,0.97348,0.97398,1574,11,0
2014-02-03 13:00:00,0.97397,0.97468,0.97256,0.97357,2501,9,0
2014-02-03 14:00:00,0.97358,0.9742,0.97249,0.97331,2932,8,0
2014-02-03 15:00:00,0.97325,0.97535,0.9728,0.97387,3794,5,0
2014-02-03 16:00:00,0.97382,0.9742,0.97131,0.9718,3114,6,0
2014-02-03 17:00:00,0.97181,0.97376,0.97171,0.97358,2334,10,0
2014-02-03 18:00:00,0.97356,0.97373,0.97143,0.97235,2135,11,0
2014-02-03 19:00:00,0.97229,0.97278,0.97113,0.97134,1849,6,0
2014-02-03 20:00:00,0.9713,0.97145,0.97072,0.97111,1632,14,0
2014-02-03 21:00:00,0.97113,0.97315,0.9703,0.97266,1859,2,0
2014-02-03 22:00:00,0.97272,0.97337,0.97199,0.97215,857,14,0
2014-02-03 23:00:00,0.97217,0.97297,0.97125,0.97181,1339,4,0
2014-02-04 00:00:00,0.97175,0.97182,0.97002,0.97026,1445,10,0
2014-02-04 01:00:00,0.97026,0.97113,0.96953,0.9709,1581,10,0
2014-02-04 02:00:00,0.97087,0.97314,0.97081,0.97129,1553,8,0
2014-02-04 03:00:00,0.97133,0.98196,0.97127,0.98083,3028,1,0
2014-02-04 04:00:00,0.98084,0.98536,0.98082,0.98406,2977,9,0
2014-02-04 05:00:00,0.98411,0.98439,0.9818,0.98215,1612,7,0
2014-02-04 06:00:00,0.98217,0.98329,0.98143,0.98309,1801,7,0
2014-02-04 07:00:00,0.98309,0.98776,0.98309,0.98633,3000,6,0
2014-02-04 08:00:00,0.98637,0.98802,0.98594,0.9873,2804,7,0
2014-02-04 09:00:00,0.98728,0.98917,0.98684,0.98915,2672,4,0
2014-02-04 10:00:00,0.98912,0.98914,0.98618,0.98653,2396,4,0
2014-02-04 11:00:00,0.98644,0.98705,0.98488,0.98658,2388,3,0
2014-02-04 12:00:00,0.98659,0.98759,0.98556,0.9858,2425,8,0
2014-02-04 13:00:00,0.98579,0.98675,0.98453,0.98613,2830,1,0
2014-02-04 14:00:00,0.98612,0.98776,0.98566,0.98668,2925,11,0
2014-02-04 15:00:00,0.9867,0.98732,0.98533,0.98571,3203,8,0
2014-02-04 16:00:00,0.98572,0.98781,0.98523,0.98776,3008,8,0
2014-02-04 17:00:00,0.98773,0.98944,0.98741,0.989,2161,6,0
2014-02-04 18:00:00,0.98901,0.98932,0.98842,0.98868,1461,7,0
2014-02-04 19:00:00,0.9887,0.98933,0.98845,0.98899,1703,9,0
2014-02-04 20:00:00,0.98899,0.99002,0.98874,0.98991,1391,12,0
2014-02-04 21:00:00,0.98992,0.9901,0.98847,0.9888,1995,5,0
2014-02-04 22:00:00,0.9888,0.98953,0.98703,0.98761,892,9,0
2014-02-04 23:00:00,0.98764,0.98878,0.98752,0.98774,1043,12,0
2014-02-05 00:00:00,0.98774,0.98838,0.98703,0.98753,1660,11,0
2014-02-05 01:00:00,0.98757,0.98758,0.98581,0.98616,1801,6,0
2014-02-05 02:00:00,0.98621,0.98652,0.98528,0.98549,1789,13,0
2014-02-05 03:00:00,0.98548,0.98595,0.98461,0.9853,1812,13,0
2014-02-05 04:00:00,0.9853,0.9862,0.98492,0.98602,1482,14,0
2014-02-05 05:00:00,0.98602,0.9863,0.98495,0.98569,1351,13,0
2014-02-05 06:00:00,0.98569,0.98673,0.98524,0.98579,2292,6,0
2014-02-05 07:00:00,0.98583,0.9863,0.98343,0.98445,2362,5,0
2014-02-05 08:00:00,0.98444,0.98577,0.9833,0.98562,2834,7,0
2014-02-05 09:00:00,0.98565,0.98835,0.98546,0.98826,3370,10,0
2014-02-05 10:00:00,0.98827,0.98853,0.98618,0.98647,2647,8,0
2014-02-05 11:00:00,0.98646,0.98693,0.9851,0.98676,2662,9,0
2014-02-05 12:00:00,0.98682,0.98791,0.98651,0.98708,2583,6,0
2014-02-05 13:00:00,0.98709,0.98912,0.98563,0.98876,5434,4,0
2014-02-05 14:00:00,0.98876,0.9912,0.98798,0.9895,4789,2,0
2014-02-05 15:00:00,0.98968,0.99062,0.98877,0.98989,5448,4,0
2014-02-05 16:00:00,0.98987,0.99024,0.98767,0.98905,3692,1,0
2014-02-05 17:00:00,0.98905,0.98931,0.98741,0.98748,1999,10,0
2014-02-05 18:00:00,0.98751,0.98801,0.98624,0.98627,2214,11,0
2014-02-05 19:00:00,0.98627,0.98774,0.98627,0.9867,1726,10,0
2014-02-05 20:00:00,0.98673,0.98798,0.98648,0.98749,1476,4,0
2014-02-05 21:00:00,0.98757,0.98838,0.98714,0.98728,1328,5,0
2014-02-05 22:00:00,0.98728,0.98871,0.98651,0.98817,902,5,0
2014-02-05 23:00:00,0.98828,0.98973,0.98814,0.98895,1380,11,0
2014-02-06 00:00:00,0.98903,0.99387,0.98808,0.99365,3574,2,0
2014-02-06 01:00:00,0.99364,0.99418,0.99214,0.99241,2708,3,0
2014-02-06 02:00:00,0.9924,0.99268,0.99159,0.9921,1896,13,0
2014-02-06 03:00:00,0.99209,0.99213,0.99119,0.99145,1219,12,0
2014-02-06 04:00:00,0.99144,0.99194,0.99123,0.99182,892,14,0
2014-02-06 05:00:00,0.99182,0.99192,0.99097,0.9911,1276,12,0
2014-02-06 06:00:00,0.99108,0.99235,0.99098,0.99225,1746,13,0
2014-02-06 07:00:00,0.99224,0.99225,0.99066,0.99074,1819,9,0
2014-02-06 08:00:00,0.99074,0.99098,0.9892,0.99094,3006,9,0
2014-02-06 09:00:00,0.99094,0.99167,0.9902,0.99095,2575,7,0
2014-02-06 10:00:00,0.99095,0.99142,0.99063,0.99098,1701,8,0
2014-02-06 11:00:00,0.99096,0.99188,0.99033,0.99178,1862,10,0
2014-02-06 12:00:00,0.99178,0.9923,0.99102,0.99149,2544,10,0
2014-02-06 13:00:00,0.99153,0.99631,0.99119,0.99617,5911,1,0
2014-02-06 14:00:00,0.99615,0.99667,0.99431,0.99462,4620,3,0
2014-02-06 15:00:00,0.99462,0.99507,0.9912,0.99134,5004,2,0
2014-02-06 16:00:00,0.99133,0.9922,0.99069,0.99213,2860,9,0
2014-02-06 17:00:00,0.99214,0.99297,0.99145,0.99294,2093,9,0
2014-02-06 18:00:00,0.99299,0.99337,0.99196,0.99209,1586,11,0
2014-02-06 19:00:00,0.99206,0.99242,0.99166,0.99195,1425,11,0
2014-02-06 20:00:00,0.99193,0.99226,0.99143,0.9918,1526,6,0
2014-02-06 21:00:00,0.99179,0.99218,0.99126,0.99158,1417,8,0
2014-02-06 22:00:00,0.99158,0.9919,0.99059,0.9906,685,14,0
2014-02-06 23:00:00,0.99067,0.99168,0.99023,0.99035,885,7,0
2014-02-07 00:00:00,0.99038,0.99267,0.98989,0.99164,2193,7,0
2014-02-07 01:00:00,0.9916,0.99199,0.98815,0.98987,3111,3,0
2014-02-07 02:00:00,0.98988,0.99,0.989,0.98945,1343,14,0
2014-02-07 03:00:00,0.98946,0.98956,0.98844,0.98945,1330,11,0
2014-02-07 04:00:00,0.98943,0.98962,0.98894,0.989,1128,12,0
2014-02-07 05:00:00,0.98901,0.98985,0.98897,0.98958,1166,14,0
2014-02-07 06:00:00,0.98961,0.99105,0.98947,0.99099,1750,10,0
2014-02-07 07:00:00,0.99101,0.99123,0.98951,0.9901,1547,11,0
2014-02-07 08:00:00,0.99011,0.99034,0.98919,0.9892,2789,10,0
2014-02-07 09:00:00,0.98916,0.99043,0.98911,0.98969,2158,10,0
2014-02-07 10:00:00,0.9897,0.99034,0.98943,0.98985,1332,7,0
2014-02-07 11:00:00,0.98983,0.99045,0.9893,0.98983,1659,11,0
2014-02-07 12:00:00,0.98979,0.99002,0.98795,0.98862,2037,5,0
2014-02-07 13:00:00,0.98861,0.99172,0.98443,0.98882,7029,2,0
2014-02-07 14:00:00,0.98882,0.98913,0.98285,0.9861,6522,2,0
2014-02-07 15:00:00,0.98608,0.98715,0.98488,0.98543,4802,1,0
2014-02-07 16:00:00,0.98549,0.98733,0.98543,0.98673,2654,1,0
2014-02-07 17:00:00,0.98673,0.9891,0.98658,0.98839,1902,4,0
2014-02-07 18:00:00,0.98835,0.98926,0.98818,0.98901,1849,8,0
2014-02-07 19:00:00,0.98901,0.98952,0.98823,0.98853,1926,8,0
2014-02-07 20:00:00,0.98853,0.98946,0.98787,0.98903,1924,9,0
2014-02-07 21:00:00,0.98903,0.98996,0.98789,0.98792,1405,8,0
2014-02-07 22:00:00,0.98903,0.98999,0.98792,0.98795,1359,11,844587000
2014-02-09 00:00:00,0.98749,0.98847,0.98674,0.98698,1049,200,0
2014-02-09 23:00:00,0.98819,0.98837,0.98698,0.98728,747,4,0
2014-02-10 00:00:00,0.9873,0.98832,0.98713,0.98816,1402,9,0
2014-02-10 01:00:00,0.98816,0.98841,0.98687,0.98791,1477,10,0
2014-02-10 02:00:00,0.98792,0.98837,0.9868,0.98705,997,11,0
2014-02-10 03:00:00,0.98705,0.98732,0.98584,0.9862,910,14,0
2014-02-10 04:00:00,0.9862,0.98663,0.98475,0.98516,998,2,0
2014-02-10 05:00:00,0.98516,0.98585,0.9849,0.98542,755,13,0
2014-02-10 06:00:00,0.98547,0.98564,0.98475,0.98538,1084,11,0
2014-02-10 07:00:00,0.98538,0.98548,0.98323,0.98478,1570,7,0
2014-02-10 08:00:00,0.98468,0.98496,0.98343,0.98474,2203,12,0
2014-02-10 09:00:00,0.9848,0.98506,0.98289,0.98491,1358,6,0
2014-02-10 10:00:00,0.98488,0.98533,0.98428,0.98484,986,11,0
2014-02-10 11:00:00,0.98488,0.98623,0.98482,0.98549,1349,11,0
2014-02-10 12:00:00,0.98559,0.98648,0.98543,0.98608,1205,10,0
2014-02-10 13:00:00,0.98606,0.98772,0.98601,0.98677,1911,5,0
2014-02-10 14:00:00,0.98674,0.98778,0.98644,0.98751,1593,9,0
2014-02-10 15:00:00,0.98753,0.98849,0.98731,0.98765,1969,6,0
2014-02-10 16:00:00,0.98771,0.98838,0.98735,0.98805,1368,10,0
2014-02-10 17:00:00,0.98804,0.98805,0.98743,0.98788,1202,9,0
2014-02-10 18:00:00,0.98789,0.98817,0.98714,0.98787,795,11,0
2014-02-10 19:00:00,0.98786,0.98838,0.98765,0.98783,947,12,0
2014-02-10 20:00:00,0.98783,0.98928,0.98768,0.98928,1116,11,0
2014-02-10 21:00:00,0.98925,0.99004,0.98862,0.98918,1072,14,0
2014-02-10 22:00:00,0.98918,0.98951,0.98828,0.98841,639,14,0
2014-02-10 23:00:00,0.98843,0.98913,0.98835,0.98909,569,10,0
2014-02-11 00:00:00,0.98916,0.9959,0.98906,0.99564,2387,5,0
2014-02-11 01:00:00,0.99559,0.99813,0.99531,0.9966,2166,5,0
2014-02-11 02:00:00,0.99669,0.99725,0.99604,0.9972,1207,8,0
2014-02-11 03:00:00,0.99715,0.99818,0.99693,0.99802,925,14,0
2014-02-11 04:00:00,0.99803,0.99803,0.99687,0.99739,570,14,0
2014-02-11 05:00:00,0.99739,0.99766,0.9966,0.99749,1217,13,0
2014-02-11 06:00:00,0.99745,0.99855,0.99674,0.99839,1228,12,0
2014-02-11 07:00:00,0.99835,0.99989,0.99774,0.99977,1666,10,0
2014-02-11 08:00:00,0.99981,1.0008,0.99884,1.0004,2322,11,0
2014-02-11 09:00:00,1.00044,1.00061,0.99934,0.99938,1602,4,0
2014-02-11 10:00:00,0.99917,0.99982,0.99809,0.99814,1544,11,0
2014-02-11 11:00:00,0.99818,0.99844,0.99701,0.99767,1250,7,0
2014-02-11 12:00:00,0.99768,0.99807,0.99628,0.99721,1716,8,0
2014-02-11 13:00:00,0.9972,0.99737,0.99436,0.99528,3186,5,0
2014-02-11 14:00:00,0.99528,0.99717,0.99471,0.99685,2793,2,0
2014-02-11 15:00:00,0.99687,0.99788,0.99639,0.9975,2673,7,0
2014-02-11 16:00:00,0.99745,0.99816,0.99663,0.99701,2568,8,0
2014-02-11 17:00:00,0.99703,0.99715,0.99569,0.99584,1582,12,0
