time,open,high,low,close,tick_volume,spread,real_volume
2014-01-22 13:00:00,5.5054,5.5062999999999995,5.495,5.4979,3332,16,0
2014-01-22 14:00:00,5.4979,5.5003,5.4927,5.4963,3797,16,0
2014-01-22 15:00:00,5.4961,5.5048,5.4958,5.5016,3757,16,0
2014-01-22 16:00:00,5.5017,5.5046,5.497,5.5009,4125,16,0
2014-01-22 17:00:00,5.5009,5.5078,5.4995,5.5078,3314,16,0
2014-01-22 18:00:00,5.5081,5.5107,5.5057,5.506,2556,16,0
2014-01-22 19:00:00,5.5059000000000005,5.5095,5.5043,5.5074,2291,16,0
2014-01-22 20:00:00,5.5076,5.5097000000000005,5.5062,5.5062,1473,22,0
2014-01-22 21:00:00,5.5062,5.5074,5.5051,5.5065,1509,38,0
2014-01-22 22:00:00,5.5065,5.508,5.5062999999999995,5.5065,1184,38,0
2014-01-22 23:00:00,5.5065,5.5076,5.5052,5.5074,1197,38,0
2014-01-23 00:00:00,5.5074,5.5091,5.5057,5.5077,1081,38,0
2014-01-23 01:00:00,5.5077,5.5133,5.5067,5.5105,1799,38,0
2014-01-23 02:00:00,5.5105,5.5105,5.5071,5.5092,1628,38,0
2014-01-23 03:00:00,5.5092,5.5092,5.5027,5.5068,1332,38,0
2014-01-23 04:00:00,5.5066,5.5077,5.5027,5.5077,1760,38,0
2014-01-23 05:00:00,5.5076,5.5086,5.5055,5.5075,1304,38,0
2014-01-23 06:00:00,5.5082,5.511,5.5068,5.5084,1937,16,0
2014-01-23 07:00:00,5.5085,5.509,5.5056,5.5062999999999995,1927,16,0
2014-01-23 08:00:00,5.5064,5.5089,5.4884,5.491,3634,16,0
2014-01-23 09:00:00,5.4909,5.491,5.4694,5.4741,6113,16,0
2014-01-23 10:00:00,5.4741,5.4758,5.4672,5.4702,4840,16,0
2014-01-23 11:00:00,5.4702,5.4746,5.4679,5.4715,3742,16,0
2014-01-23 12:00:00,5.4715,5.4758,5.4696,5.4748,3768,16,0
2014-01-23 13:00:00,5.4748,5.4749,5.47,5.47,3527,16,0
2014-01-23 14:00:00,5.4701,5.4737,5.4583,5.4589,5397,16,0
2014-01-23 15:00:00,5.459,5.4643,5.458,5.4597,5065,16,0
2014-01-23 16:00:00,5.4595,5.4604,5.4516,5.4539,5646,16,0
2014-01-23 17:00:00,5.4538,5.4566,5.4519,5.454,4284,16,0
2014-01-23 18:00:00,5.4541,5.4575,5.4507,5.4557,3722,16,0
2014-01-23 19:00:00,5.4557,5.4565,5.4479,5.4484,3604,16,0
2014-01-23 20:00:00,5.4477,5.4502,5.4457,5.4467,2659,35,0
2014-01-23 21:00:00,5.4468,5.4487,5.446,5.446,2269,38,0
2014-01-23 22:00:00,5.446,5.4477,5.4459,5.4464,1682,38,0
2014-01-23 23:00:00,5.4464,5.4487,5.4464,5.4473,1075,38,0
2014-01-24 00:00:00,5.4475,5.4499,5.4458,5.4493,1235,38,0
2014-01-24 01:00:00,5.4493,5.4512,5.4473,5.4494,1625,38,0
2014-01-24 02:00:00,5.4494,5.4519,5.4491,5.4516,1518,38,0
2014-01-24 03:00:00,5.4515,5.4516,5.4497,5.4513,1005,38,0
2014-01-24 04:00:00,5.4514,5.453,5.4501,5.4509,1352,38,0
2014-01-24 05:00:00,5.4509,5.4514,5.4494,5.4503,1300,38,0
2014-01-24 06:00:00,5.4507,5.4526,5.4484,5.4495000000000005,2599,16,0
2014-01-24 07:00:00,5.4495000000000005,5.4536999999999995,5.4437999999999995,5.453,2985,16,0
2014-01-24 08:00:00,5.4531,5.4543,5.4479,5.4507,3361,16,0
2014-01-24 09:00:00,5.4507,5.4578,5.4501,5.4567,4499,16,0
2014-01-24 10:00:00,5.4567,5.4604,5.4531,5.4565,4429,16,0
2014-01-24 11:00:00,5.4565,5.4577,5.4524,5.4545,4045,16,0
2014-01-24 12:00:00,5.4544,5.4564,5.4301,5.4378,5569,16,0
2014-01-24 13:00:00,5.4379,5.4518,5.4365,5.4477,5218,16,0
2014-01-24 14:00:00,5.4478,5.4573,5.4463,5.4497,4790,16,0
2014-01-24 15:00:00,5.4498,5.4535,5.4472,5.452,4424,16,0
2014-01-24 16:00:00,5.4521,5.4579,5.4502,5.4517,5288,16,0
2014-01-24 17:00:00,5.4517,5.4572,5.4506,5.454,4692,16,0
2014-01-24 18:00:00,5.454,5.4564,5.4518,5.4523,3292,16,0
2014-01-24 19:00:00,5.4524,5.4564,5.4495000000000005,5.4545,2868,16,0
2014-01-24 20:00:00,5.4538,5.4551,5.4525,5.4539,1695,35,0
2014-01-24 21:00:00,5.4539,5.4546,5.4515,5.4544,1824,38,0
2014-01-24 22:00:00,5.4544,5.4547,5.4512,5.4533,1582,38,0
2014-01-26 00:00:00,5.4542,5.4557,5.449,5.4506,831,0,0
2014-01-26 23:00:00,5.4538,5.4546,5.4509,5.4521,1316,38,0
2014-01-27 00:00:00,5.452,5.4525,5.4482,5.4497,1685,38,0
2014-01-27 01:00:00,5.4497,5.4538,5.4483,5.4523,1847,38,0
2014-01-27 02:00:00,5.4522,5.4527,5.4497,5.4521,1759,38,0
2014-01-27 03:00:00,5.452,5.4525,5.4493,5.4503,1210,38,0
2014-01-27 04:00:00,5.4503,5.4521,5.4489,5.4516,1225,38,0
2014-01-27 05:00:00,5.4516,5.4523,5.4501,5.4518,1197,38,0
2014-01-27 06:00:00,5.4523,5.4532,5.4511,5.4524,1810,16,0
2014-01-27 07:00:00,5.4523,5.454,5.4507,5.4539,1903,16,0
2014-01-27 08:00:00,5.4539,5.4544,5.4451,5.4501,3245,16,0
2014-01-27 09:00:00,5.4502,5.4556000000000004,5.445,5.4463,4193,16,0
2014-01-27 10:00:00,5.4462,5.4488,5.4392,5.4475999999999996,4288,16,0
2014-01-27 11:00:00,5.4478,5.4557,5.4471,5.4547,4081,16,0
2014-01-27 12:00:00,5.4545,5.4587,5.4545,5.457,3574,16,0
2014-01-27 13:00:00,5.457,5.4635,5.4565,5.4614,3877,16,0
2014-01-27 14:00:00,5.4614,5.4642,5.4571,5.4618,3981,16,0
2014-01-27 15:00:00,5.4617,5.4627,5.4548,5.4603,4183,16,0
2014-01-27 16:00:00,5.4603,5.4624,5.4559,5.4564,5113,16,0
2014-01-27 17:00:00,5.4563,5.4582,5.4532,5.4543,4039,16,0
2014-01-27 18:00:00,5.4544,5.4576,5.4538,5.4544,3188,16,0
2014-01-27 19:00:00,5.4542,5.458,5.4542,5.4567,2270,16,0
2014-01-27 20:00:00,5.4565,5.4585,5.4546,5.4585,1681,22,0
2014-01-27 21:00:00,5.4586,5.4587,5.4548,5.4555,1509,38,0
2014-01-27 22:00:00,5.4555,5.4568,5.4549,5.4554,1235,38,0
2014-01-27 23:00:00,5.4554,5.4565,5.4545,5.4554,1044,38,0
2014-01-28 00:00:00,5.4554,5.4567,5.4549,5.4549,913,38,0
2014-01-28 01:00:00,5.4549,5.458,5.4536999999999995,5.4561,1313,38,0
2014-01-28 02:00:00,5.4562,5.4576,5.4547,5.4566,1543,38,0
2014-01-28 03:00:00,5.4565,5.4567,5.4545,5.4558,1308,38,0
2014-01-28 04:00:00,5.4558,5.4558,5.4527,5.4536999999999995,1517,38,0
2014-01-28 05:00:00,5.4536,5.4555,5.4528,5.4533,1212,38,0
2014-01-28 06:00:00,5.4544,5.4554,5.4522,5.4547,1497,16,0
2014-01-28 07:00:00,5.4547,5.455,5.45,5.4509,2144,16,0
2014-01-28 08:00:00,5.4511,5.4601,5.4511,5.4599,3020,16,0
2014-01-28 09:00:00,5.46,5.4629,5.4583,5.4603,3859,16,0
2014-01-28 10:00:00,5.4603,5.4658,5.459,5.465,3900,16,0
2014-01-28 11:00:00,5.465,5.4737,5.4646,5.4699,3962,16,0
2014-01-28 12:00:00,5.47,5.4704,5.4645,5.4684,2992,16,0
2014-01-28 13:00:00,5.4684,5.4705,5.4665,5.4681,3098,16,0
2014-01-28 14:00:00,5.4681,5.4694,5.4554,5.4586,4904,16,0
2014-01-28 15:00:00,5.4587,5.4596,5.4512,5.4561,4740,16,0
2014-01-28 16:00:00,5.4561,5.4633,5.4561,5.4601,4249,16,0
2014-01-28 17:00:00,5.4601,5.463,5.4585,5.4609,3352,16,0
2014-01-28 18:00:00,5.4611,5.463,5.4601,5.4601,2145,16,0
2014-01-28 19:00:00,5.4602,5.4643,5.4602,5.4636,1858,16,0
2014-01-28 20:00:00,5.4632,5.4632,5.4582,5.4589,1307,21,0
2014-01-28 21:00:00,5.4589,5.46,5.4561,5.4568,1316,38,0
2014-01-28 22:00:00,5.4568,5.4576,5.4554,5.4562,1142,38,0
2014-01-28 23:00:00,5.4562,5.465,5.4562,5.4637,2437,38,0
2014-01-29 00:00:00,5.4637,5.4638,5.4616,5.463,1305,38,0
2014-01-29 01:00:00,5.463,5.4643,5.4618,5.4626,1384,38,0
2014-01-29 02:00:00,5.4626,5.4626,5.4595,5.4608,1247,38,0
2014-01-29 03:00:00,5.4609,5.4621,5.4574,5.4615,1262,38,0
2014-01-29 04:00:00,5.4615,5.4655000000000005,5.4614,5.4634,1282,38,0
2014-01-29 05:00:00,5.4634,5.4642,5.4626,5.4637,898,38,0
2014-01-29 06:00:00,5.4637,5.4646,5.4604,5.4611,1619,16,0
2014-01-29 07:00:00,5.4611,5.463,5.4595,5.4601,1789,16,0
2014-01-29 08:00:00,5.46,5.461,5.4569,5.4604,2980,16,0
2014-01-29 09:00:00,5.4604,5.4618,5.4534,5.4547,3622,16,0
2014-01-29 10:00:00,5.4549,5.4576,5.4517,5.4562,4249,16,0
2014-01-29 11:00:00,5.4562,5.4589,5.4541,5.4552,3453,16,0
2014-01-29 12:00:00,5.4552,5.4626,5.453,5.4617,3983,16,0
2014-01-29 13:00:00,5.4617,5.4744,5.4608,5.4708,2725,16,0
2014-01-29 14:00:00,5.4709,5.4847,5.4686,5.4697,4225,21,0
2014-01-29 15:00:00,5.4696,5.471,5.4554,5.461,4223,21,0
2014-01-29 16:00:00,5.461,5.4692,5.4586,5.4685,3015,21,0
2014-01-29 17:00:00,5.4684,5.4685,5.4597,5.4613,2278,16,0
2014-01-29 19:00:00,5.4615,5.4623,5.4578,5.4592,2112,16,0
2014-01-29 20:00:00,5.4592,5.4695,5.4554,5.4602,5163,37,0
2014-01-29 21:00:00,5.4602,5.4658999999999995,5.4586,5.4626,3113,38,0
2014-01-29 22:00:00,5.4628,5.4645,5.4591,5.4599,1773,38,0
2014-01-29 23:00:00,5.4599,5.4608,5.4588,5.4606,1027,38,0
2014-01-30 00:00:00,5.4606,5.4625,5.4592,5.4621,1172,38,0
2014-01-30 01:00:00,5.4621,5.4629,5.4602,5.4616,1457,38,0
2014-01-30 02:00:00,5.4616,5.4665,5.4607,5.4658999999999995,1646,38,0
2014-01-30 03:00:00,5.4658999999999995,5.4661,5.4633,5.4646,1511,38,0
2014-01-30 04:00:00,5.4646,5.4656,5.4627,5.4655000000000005,1295,38,0
2014-01-30 05:00:00,5.4656,5.4664,5.4637,5.4657,1439,38,0
2014-01-30 06:00:00,5.4667,5.4687,5.4654,5.4679,1900,16,0
2014-01-30 07:00:00,5.4678,5.4684,5.4631,5.4637,1792,16,0
2014-01-30 08:00:00,5.4635,5.4788,5.4632,5.4759,3827,16,0
2014-01-30 09:00:00,5.4759,5.4834,5.4758,5.4761,4991,16,0
2014-01-30 10:00:00,5.4761,5.4902,5.4761,5.489,5321,16,0
2014-01-30 11:00:00,5.4891,5.4916,5.4834,5.4838000000000005,4039,16,0
2014-01-30 12:00:00,5.4839,5.4876,5.4791,5.4871,4225,16,0
2014-01-30 13:00:00,5.487,5.4923,5.4845,5.4921,3978,16,0
2014-01-30 14:00:00,5.4919,5.4988,5.4902,5.4922,5552,16,0
2014-01-30 15:00:00,5.4923,5.4991,5.4918,5.4954,5084,16,0
2014-01-30 16:00:00,5.4953,5.5019,5.4905,5.5005,5165,16,0
2014-01-30 17:00:00,5.5006,5.5087,5.5001,5.5066,4403,16,0
2014-01-30 18:00:00,5.5067,5.5072,5.5034,5.5052,3226,16,0
2014-01-30 19:00:00,5.5052,5.5067,5.5044,5.5057,2146,16,0
2014-01-30 20:00:00,5.5052,5.5055,5.5031,5.5052,1680,35,0
2014-01-30 21:00:00,5.5053,5.5071,5.5044,5.506,1483,38,0
2014-01-30 22:00:00,5.506,5.5061,5.5026,5.5035,1589,38,0
2014-01-30 23:00:00,5.5033,5.5049,5.5019,5.5026,1377,38,0
2014-01-31 00:00:00,5.5026,5.5048,5.502,5.5023,1078,38,0
2014-01-31 01:00:00,5.5023,5.5049,5.5019,5.5041,1733,38,0
2014-01-31 02:00:00,5.5041,5.5065,5.5024,5.5031,1332,38,0
2014-01-31 03:00:00,5.5031,5.5056,5.5026,5.5056,1081,38,0
2014-01-31 04:00:00,5.5056,5.5057,5.5035,5.5047,1164,38,0
2014-01-31 05:00:00,5.5048,5.5073,5.5038,5.5056,1540,38,0
2014-01-31 06:00:00,5.5059000000000005,5.5075,5.5041,5.5074,2322,16,0
2014-01-31 07:00:00,5.5075,5.5108,5.5072,5.5108,2178,16,0
2014-01-31 08:00:00,5.5109,5.5133,5.5066,5.5077,3031,16,0
2014-01-31 09:00:00,5.5075,5.5098,5.5022,5.5041,3996,16,0
2014-01-31 10:00:00,5.5043,5.5129,5.5042,5.5100999999999996,4405,16,0
2014-01-31 11:00:00,5.5104,5.5193,5.5062999999999995,5.5131,5226,16,0
2014-01-31 12:00:00,5.5132,5.5149,5.4969,5.5065,4795,16,0
2014-01-31 13:00:00,5.5066,5.5182,5.5048,5.5168,4451,16,0
2014-01-31 14:00:00,5.5168,5.5278,5.5161,5.5207,6156,16,0
2014-01-31 15:00:00,5.5206,5.5327,5.5178,5.5315,5854,16,0
2014-01-31 16:00:00,5.5315,5.5344999999999995,5.5232,5.5326,6214,16,0
2014-01-31 17:00:00,5.5326,5.5327,5.5242,5.5257,4663,16,0
2014-01-31 18:00:00,5.5257,5.5291,5.524,5.524,3390,16,0
2014-01-31 19:00:00,5.5238,5.5257,5.5221,5.5243,2718,16,0
2014-01-31 20:00:00,5.5236,5.5327,5.5231,5.5327,1955,35,0
2014-01-31 21:00:00,5.5328,5.5329,5.5287,5.5306999999999995,2240,38,0
2014-01-31 22:00:00,5.5306999999999995,5.5315,5.5285,5.5305,1600,38,0
2014-02-02 00:00:00,5.5326,5.5334,5.5297,5.5313,850,0,0
2014-02-02 23:00:00,5.5318000000000005,5.5325,5.5292,5.5306999999999995,1308,38,0
2014-02-03 00:00:00,5.5308,5.5317,5.5288,5.5304,1343,38,0
2014-02-03 01:00:00,5.5304,5.5334,5.5286,5.5309,1470,38,0
2014-02-03 02:00:00,5.5309,5.5334,5.5305,5.5315,1462,38,0
2014-02-03 03:00:00,5.5315,5.5337,5.5314,5.5315,1184,38,0
2014-02-03 04:00:00,5.5315,5.5317,5.5275,5.5302,1198,38,0
2014-02-03 05:00:00,5.5302,5.5323,5.5302,5.5321,938,38,0
2014-02-03 06:00:00,5.5328,5.5331,5.5312,5.5322,1433,16,0
2014-02-03 07:00:00,5.5324,5.5332,5.5275,5.5280000000000005,1962,16,0
2014-02-03 08:00:00,5.5280000000000005,5.5357,5.5268,5.5342,3094,16,0
2014-02-03 09:00:00,5.5344999999999995,5.5351,5.5256,5.5273,4782,16,0
2014-02-03 10:00:00,5.5273,5.5309,5.5227,5.5229,4230,16,0
2014-02-03 11:00:00,5.5227,5.5244,5.5186,5.5218,4160,16,0
2014-02-03 12:00:00,5.5219000000000005,5.5247,5.5203,5.5236,3246,16,0
2014-02-03 13:00:00,5.5236,5.5302,5.5233,5.5294,3262,16,0
2014-02-03 14:00:00,5.5296,5.5305,5.5254,5.5283999999999995,3601,16,0
2014-02-03 15:00:00,5.5283999999999995,5.5324,5.5271,5.5311,4446,16,0
2014-02-03 16:00:00,5.531,5.531,5.5169,5.5192,6049,16,0
2014-02-03 17:00:00,5.5193,5.5214,5.5120000000000005,5.5171,4747,16,0
2014-02-03 18:00:00,5.517,5.5212,5.5134,5.5195,3759,16,0
2014-02-03 19:00:00,5.5196,5.5208,5.5173,5.5189,3003,16,0
2014-02-03 20:00:00,5.5183,5.52,5.5116,5.513,2336,35,0
2014-02-03 21:00:00,5.513,5.5164,5.5113,5.514,2549,38,0
2014-02-03 22:00:00,5.514,5.5156,5.5121,5.5155,1546,38,0
2014-02-03 23:00:00,5.5155,5.5156,5.5137,5.5151,1292,38,0
2014-02-04 00:00:00,5.5151,5.5169,5.5147,5.5164,1231,38,0
2014-02-04 01:00:00,5.5164,5.5181000000000004,5.5152,5.5158000000000005,1451,38,0
2014-02-04 02:00:00,5.5157,5.5198,5.5157,5.5191,1429,38,0
2014-02-04 03:00:00,5.5191,5.522,5.5188,5.5206,1285,38,0
2014-02-04 04:00:00,5.5206,5.5233,5.5202,5.5227,1818,38,0
2014-02-04 05:00:00,5.5227,5.524,5.5215,5.5225,1979,38,0
2014-02-04 06:00:00,5.5229,5.5244,5.5187,5.5189,2301,16,0
2014-02-04 07:00:00,5.5189,5.521,5.5108,5.5142,3382,16,0
2014-02-04 08:00:00,5.5143,5.518,5.5122,5.5167,3404,16,0
2014-02-04 09:00:00,5.5166,5.5291,5.5163,5.5228,4606,16,0
2014-02-04 10:00:00,5.5228,5.5241,5.5201,5.5211,4278,16,0
2014-02-04 11:00:00,5.5212,5.5229,5.5186,5.5191,3307,16,0
2014-02-04 12:00:00,5.5191,5.5228,5.5179,5.5212,3069,16,0
2014-02-04 13:00:00,5.5212,5.5231,5.5136,5.5186,3638,16,0
2014-02-04 14:00:00,5.5184999999999995,5.5204,5.5147,5.52,4142,16,0
2014-02-04 15:00:00,5.5199,5.5239,5.5181000000000004,5.5225,4340,16,0
2014-02-04 16:00:00,5.5225,5.5276,5.5203,5.5227,4824,16,0
2014-02-04 17:00:00,5.5228,5.5286,5.5224,5.5242,3853,16,0
2014-02-04 18:00:00,5.5242,5.525,5.5179,5.5184,2187,16,0
2014-02-04 19:00:00,5.5183,5.5203,5.518,5.5184,2093,16,0
2014-02-04 20:00:00,5.5178,5.5205,5.5172,5.5193,1361,35,0
2014-02-04 21:00:00,5.5192,5.5207,5.5187,5.5199,1478,38,0
2014-02-04 22:00:00,5.5199,5.5206,5.5183,5.5184,1386,38,0
2014-02-04 23:00:00,5.5184999999999995,5.5211,5.5184,5.5198,1298,38,0
2014-02-05 00:00:00,5.5197,5.5215,5.5188,5.5193,1041,38,0
2014-02-05 01:00:00,5.5193,5.5197,5.5157,5.5186,1600,38,0
2014-02-05 02:00:00,5.5186,5.519,5.5148,5.5161,1464,38,0
2014-02-05 03:00:00,5.5161,5.5194,5.5153,5.5186,1299,38,0
2014-02-05 04:00:00,5.5187,5.5221,5.5166,5.5213,1295,38,0
2014-02-05 05:00:00,5.5213,5.5222,5.5198,5.5206,1025,38,0
2014-02-05 06:00:00,5.5217,5.5222,5.5204,5.5217,1374,16,0
2014-02-05 07:00:00,5.5218,5.5272,5.5216,5.5243,2194,16,0
2014-02-05 08:00:00,5.5243,5.5245999999999995,5.52,5.5228,2672,16,0
2014-02-05 09:00:00,5.5227,5.5229,5.5163,5.5183,3505,16,0
2014-02-05 10:00:00,5.5183,5.5235,5.515,5.519,4371,16,0
2014-02-05 11:00:00,5.519,5.5245999999999995,5.519,5.5222,3226,16,0
2014-02-05 12:00:00,5.5222999999999995,5.5231,5.5174,5.5191,2828,16,0
2014-02-05 13:00:00,5.519,5.5221,5.516,5.517,3199,16,0
2014-02-05 14:00:00,5.517,5.5207,5.5042,5.5205,5972,16,0
2014-02-05 15:00:00,5.5206,5.5226,5.5188,5.519,4432,16,0
2014-02-05 16:00:00,5.5191,5.5249,5.5079,5.5136,5689,16,0
2014-02-05 17:00:00,5.5136,5.5205,5.5100999999999996,5.5192,4247,16,0
2014-02-05 18:00:00,5.5191,5.5197,5.5131,5.5131,2728,16,0
2014-02-05 19:00:00,5.5129,5.5137,5.5104,5.5125,2524,16,0
2014-02-05 20:00:00,5.5125,5.5132,5.5108,5.5117,1627,19,0
2014-02-05 21:00:00,5.5116,5.513,5.5097000000000005,5.5097000000000005,1300,38,0
2014-02-05 22:00:00,5.5098,5.5127,5.5098,5.5120000000000005,1803,38,0
2014-02-05 23:00:00,5.5120000000000005,5.5129,5.5102,5.5108,1119,38,0
2014-02-06 00:00:00,5.5108,5.5129,5.5107,5.5119,1112,38,0
2014-02-06 01:00:00,5.5117,5.5129,5.5096,5.5118,1626,38,0
2014-02-06 02:00:00,5.5118,5.5149,5.5115,5.5123999999999995,1660,38,0
2014-02-06 03:00:00,5.5123999999999995,5.5134,5.5111,5.5116,1203,38,0
2014-02-06 04:00:00,5.5115,5.5168,5.5115,5.5168,1370,38,0
2014-02-06 05:00:00,5.5168,5.5169,5.5156,5.5164,1336,38,0
2014-02-06 06:00:00,5.5167,5.5199,5.5167,5.5199,1699,16,0
2014-02-06 07:00:00,5.5199,5.5205,5.5178,5.5184999999999995,1868,16,0
2014-02-06 08:00:00,5.5184999999999995,5.5195,5.516,5.5163,2509,16,0
2014-02-06 09:00:00,5.5164,5.5196,5.5126,5.5153,3287,16,0
2014-02-06 10:00:00,5.5153,5.5184,5.5151,5.5157,2597,16,0
2014-02-06 11:00:00,5.5157,5.5174,5.5133,5.5143,2685,16,0
2014-02-06 12:00:00,5.5144,5.5202,5.5141,5.5192,2502,16,0
2014-02-06 13:00:00,5.5193,5.5304,5.5112,5.5256,4550,16,0
2014-02-06 14:00:00,5.5257,5.5329,5.4854,5.4882,6469,16,0
2014-02-06 15:00:00,5.4882,5.49,5.4784,5.4837,6051,16,0
2014-02-06 16:00:00,5.4838000000000005,5.4878,5.48,5.4859,4561,16,0
2014-02-06 17:00:00,5.486,5.4873,5.4834,5.4847,3271,16,0
2014-02-06 18:00:00,5.4846,5.4865,5.4831,5.4856,2182,16,0
2014-02-06 19:00:00,5.4857,5.4899000000000004,5.4849,5.4884,2750,16,0
2014-02-06 20:00:00,5.4877,5.4909,5.4875,5.4902,1920,35,0
2014-02-06 21:00:00,5.4902,5.4912,5.4882,5.4883,1821,38,0
2014-02-06 22:00:00,5.4882,5.4896,5.4878,5.4892,1418,38,0
2014-02-06 23:00:00,5.4892,5.4896,5.4879,5.489,1143,38,0
2014-02-07 00:00:00,5.489,5.4897,5.4883,5.4884,1089,38,0
2014-02-07 01:00:00,5.4884,5.4905,5.4882,5.4893,1906,38,0
2014-02-07 02:00:00,5.4894,5.49,5.4873,5.4879999999999995,1463,38,0
2014-02-07 03:00:00,5.4881,5.4897,5.4875,5.4884,1209,38,0
2014-02-07 04:00:00,5.4884,5.4893,5.4874,5.4887,949,38,0
2014-02-07 05:00:00,5.4887,5.4894,5.4879999999999995,5.4889,885,38,0
2014-02-07 06:00:00,5.49,5.4915,5.4887,5.4915,1431,16,0
2014-02-07 07:00:00,5.4916,5.492,5.4896,5.4917,2009,16,0
2014-02-07 08:00:00,5.4917,5.4935,5.4905,5.4912,2531,16,0
2014-02-07 09:00:00,5.4913,5.5052,5.4906,5.5006,4254,16,0
2014-02-07 10:00:00,5.5006,5.5022,5.4945,5.4989,3719,16,0
2014-02-07 11:00:00,5.4989,5.5011,5.4978,5.5006,2767,16,0
2014-02-07 12:00:00,5.5006,5.5011,5.4957,5.4986,2761,16,0
2014-02-07 13:00:00,5.4986,5.5005,5.4975,5.4987,2469,16,0
2014-02-07 14:00:00,5.4989,5.499,5.4678,5.4889,5750,16,0
2014-02-07 15:00:00,5.4889,5.4956,5.4845,5.4907,5674,16,0
2014-02-07 16:00:00,5.4907,5.4919,5.4785,5.4786,4745,16,0
2014-02-07 17:00:00,5.4786,5.4825,5.4782,5.4807,3171,16,0
2014-02-07 18:00:00,5.4807,5.4824,5.4781,5.4781,2292,16,0
2014-02-07 19:00:00,5.4778,5.4804,5.4766,5.4781,2285,16,0
2014-02-07 20:00:00,5.4772,5.4775,5.4721,5.4738,1721,35,0
2014-02-07 21:00:00,5.4738,5.4745,5.4689,5.4695,1695,38,0
2014-02-07 22:00:00,5.4695,5.4719,5.4694,5.4712,1353,38,0
2014-02-09 00:00:00,5.4791,5.4791,5.4751,5.4784,634,0,0
2014-02-09 23:00:00,5.4785,5.4785,5.4741,5.4765,1074,38,0
2014-02-10 00:00:00,5.4764,5.4778,5.4747,5.4776,1251,38,0
2014-02-10 01:00:00,5.4776,5.4778,5.4755,5.4759,1497,38,0
2014-02-10 02:00:00,5.4759,5.4759,5.4729,5.4748,1427,38,0
2014-02-10 03:00:00,5.4748,5.4762,5.474,5.4744,1140,38,0
2014-02-10 04:00:00,5.4744,5.4758,5.4736,5.4748,955,38,0
2014-02-10 05:00:00,5.4748,5.4759,5.4743,5.4758,953,38,0
2014-02-10 06:00:00,5.4763,5.478,5.4759,5.4772,1612,16,0
2014-02-10 07:00:00,5.477,5.4772,5.4745,5.4753,1797,16,0
2014-02-10 08:00:00,5.4752,5.4761,5.4683,5.47,3234,16,0
2014-02-10 09:00:00,5.47,5.4723,5.4657,5.4671,3311,16,0
2014-02-10 10:00:00,5.4672,5.4736,5.4664,5.473,3159,16,0
2014-02-10 11:00:00,5.473,5.4742,5.4693,5.4735,2331,16,0
2014-02-10 12:00:00,5.4736,5.4765,5.4722,5.4738,2598,16,0
2014-02-10 13:00:00,5.4738,5.4741,5.4703,5.4718,2764,16,0
2014-02-10 14:00:00,5.4718,5.4734,5.4697,5.4723,3080,16,0
2014-02-10 15:00:00,5.4722,5.4731,5.47,5.4727,3107,16,0
2014-02-10 16:00:00,5.4727,5.4744,5.4665,5.4668,3309,16,0
2014-02-10 17:00:00,5.4669,5.4699,5.4652,5.4684,3141,16,0
2014-02-10 18:00:00,5.4684,5.47,5.468,5.4693,1747,16,0
2014-02-10 19:00:00,5.4693,5.4698,5.4682,5.4697,1434,16,0
2014-02-10 20:00:00,5.4688,5.4698,5.467,5.4685,1155,35,0
2014-02-10 21:00:00,5.4686,5.4725,5.4662,5.4665,1499,38,0
2014-02-10 22:00:00,5.4665,5.4681,5.4665,5.4668,1211,38,0
2014-02-10 23:00:00,5.4668,5.4689,5.4661,5.4672,1116,38,0
2014-02-11 00:00:00,5.4672,5.4676,5.4661,5.4669,1018,38,0
2014-02-11 01:00:00,5.4668,5.4671,5.4536,5.4564,1767,38,0
2014-02-11 02:00:00,5.4565,5.4595,5.4538,5.459,1486,38,0
2014-02-11 03:00:00,5.4588,5.4593,5.4569,5.4585,1360,38,0
2014-02-11 04:00:00,5.4586,5.4587,5.4564,5.4583,911,38,0
2014-02-11 05:00:00,5.4583,5.4585,5.4568,5.4579,732,38,0
2014-02-11 06:00:00,5.4589,5.4614,5.458,5.4602,1620,16,0
2014-02-11 07:00:00,5.4601,5.4633,5.46,5.4617,1789,16,0
2014-02-11 08:00:00,5.4618,5.4632,5.4597999999999995,5.4613,2672,16,0
2014-02-11 09:00:00,5.4613,5.4613,5.4526,5.4567,3749,16,0
2014-02-11 10:00:00,5.4568,5.4594,5.4547,5.4578,3112,16,0
2014-02-11 11:00:00,5.4579,5.4586,5.4559,5.4578,2514,16,0
2014-02-11 12:00:00,5.4577,5.4604,5.4565,5.4601,2236,16,0
2014-02-11 13:00:00,5.4601,5.4604,5.4545,5.4555,2998,16,0
2014-02-11 14:00:00,5.4555,5.4666,5.4535,5.4656,4916,16,0
2014-02-11 15:00:00,5.4658,5.474,5.4635,5.4664,4849,16,0
2014-02-11 16:00:00,5.4663,5.4686,5.454,5.4557,4576,16,0
2014-02-11 17:00:00,5.4558,5.4653,5.4539,5.4645,4178,16,0
2014-02-11 18:00:00,5.4647,5.4678,5.4626,5.466,2664,16,0
2014-02-11 19:00:00,5.4661,5.4713,5.4658999999999995,5.4695,2662,16,0
2014-02-11 20:00:00,5.4688,5.4706,5.4682,5.4696,1578,35,0
