time,open,high,low,close,tick_volume,spread,real_volume
2014-01-22 21:00:00,13.3063,13.3185,13.3048,13.3083,851,4,0
2014-01-22 22:00:00,13.3078,13.316,13.3051,13.3083,169,12,0
2014-01-22 23:00:00,13.3071,13.3142,13.3046,13.3124,113,23,0
2014-01-23 00:00:00,13.3123,13.3281,13.3094,13.3274,421,12,0
2014-01-23 01:00:00,13.3274,13.3385,13.3222,13.3348,554,20,0
2014-01-23 02:00:00,13.3349,13.3352,13.3206,13.3277,388,13,0
2014-01-23 03:00:00,13.3277,13.3376,13.323,13.3292,434,12,0
2014-01-23 04:00:00,13.3292,13.3311,13.3194,13.3265,315,23,0
2014-01-23 05:00:00,13.3268,13.3351,13.3219,13.3245,926,20,0
2014-01-23 06:00:00,13.3245,13.3369,13.3215,13.3354,1098,3,0
2014-01-23 07:00:00,13.3358,13.3472,13.3262,13.3394,1575,6,0
2014-01-23 08:00:00,13.3397,13.348700000000001,13.3243,13.348700000000001,1977,1,0
2014-01-23 09:00:00,13.3484,13.3778,13.3334,13.3425,2103,1,0
2014-01-23 10:00:00,13.3419,13.3603,13.330400000000001,13.342,2443,7,0
2014-01-23 11:00:00,13.3421,13.3688,13.3369,13.3637,1773,1,0
2014-01-23 12:00:00,13.3638,13.3781,13.3541,13.3606,2353,1,0
2014-01-23 13:00:00,13.3606,13.3629,13.3153,13.3221,2853,0,0
2014-01-23 14:00:00,13.3218,13.356,13.3126,13.332699999999999,2784,0,0
2014-01-23 15:00:00,13.3338,13.3947,13.3244,13.3686,3555,0,0
2014-01-23 16:00:00,13.3679,13.3889,13.3551,13.3799,2785,0,0
2014-01-23 17:00:00,13.3801,13.4062,13.3699,13.3975,3218,0,0
2014-01-23 18:00:00,13.3981,13.444,13.3968,13.4398,3042,0,0
2014-01-23 19:00:00,13.4397,13.4443,13.3858,13.392900000000001,2094,0,0
2014-01-23 20:00:00,13.3934,13.4032,13.3854,13.3927,1081,0,0
2014-01-23 21:00:00,13.3924,13.4096,13.3725,13.399000000000001,1323,2,0
2014-01-23 22:00:00,13.3987,13.4029,13.3806,13.3976,269,12,0
2014-01-23 23:00:00,13.3917,13.4142,13.3917,13.4024,152,28,0
2014-01-24 00:00:00,13.3987,13.6017,13.3771,13.3911,34057,0,0
2014-01-24 01:00:00,13.3898,13.3959,13.3858,13.3859,236,21,0
2014-01-24 02:00:00,13.3859,13.387,13.3814,13.3824,135,45,0
2014-01-24 03:00:00,13.3831,13.4008,13.3795,13.3982,265,25,0
2014-01-24 04:00:00,13.3982,13.4427,13.3982,13.4393,590,15,0
2014-01-24 05:00:00,13.4389,13.4484,13.4292,13.4424,606,15,0
2014-01-24 06:00:00,13.4424,13.4488,13.4249,13.4259,637,5,0
2014-01-24 07:00:00,13.4264,13.4492,13.4238,13.4405,1083,1,0
2014-01-24 08:00:00,13.4402,13.4789,13.4397,13.477,1913,4,0
2014-01-24 09:00:00,13.4759,13.5116,13.4759,13.5116,2547,2,0
2014-01-24 10:00:00,13.5116,13.5613,13.5079,13.5337,2289,1,0
2014-01-24 11:00:00,13.5338,13.6054,13.5257,13.5291,2290,0,0
2014-01-24 12:00:00,13.5293,13.5502,13.4807,13.5053,1406,1,0
2014-01-24 13:00:00,13.5053,13.5053,13.4618,13.477,1672,1,0
2014-01-24 14:00:00,13.4771,13.5422,13.4741,13.5215,1998,1,0
2014-01-24 15:00:00,13.5217,13.536,13.4848,13.5028,2619,1,0
2014-01-24 16:00:00,13.5038,13.5252,13.4529,13.4545,2465,1,0
2014-01-24 17:00:00,13.456,13.4726,13.4296,13.4539,3185,1,0
2014-01-24 18:00:00,13.4539,13.46,13.4251,13.4373,2472,1,0
2014-01-24 19:00:00,13.4377,13.4616,13.4069,13.4222,2836,1,0
2014-01-24 20:00:00,13.4227,13.4537,13.4222,13.4467,1680,0,0
2014-01-24 21:00:00,13.4466,13.4786,13.4416,13.4551,976,2,0
2014-01-26 00:00:00,13.4454,13.4504,13.4004,13.4338,289,0,0
2014-01-26 23:00:00,13.427,13.4513,13.427,13.4336,98,36,0
2014-01-27 00:00:00,13.4343,13.5198,13.3397,13.4461,30916,0,0
2014-01-27 01:00:00,13.4471,13.4601,13.4441,13.4495,342,29,0
2014-01-27 02:00:00,13.4494,13.4531,13.4307,13.4401,326,12,0
2014-01-27 03:00:00,13.4402,13.4446,13.4395,13.4404,373,30,0
2014-01-27 04:00:00,13.4405,13.4437,13.4379,13.4397,330,18,0
2014-01-27 05:00:00,13.4396,13.4421,13.4293,13.4314,355,14,0
2014-01-27 06:00:00,13.4314,13.4437,13.4296,13.4437,649,12,0
2014-01-27 07:00:00,13.4435,13.455,13.4336,13.4489,902,4,0
2014-01-27 08:00:00,13.4487,13.4987,13.4482,13.4854,1639,1,0
2014-01-27 09:00:00,13.4854,13.5075,13.4759,13.5037,1672,2,0
2014-01-27 10:00:00,13.5038,13.5234,13.4637,13.4749,1794,0,0
2014-01-27 11:00:00,13.4755,13.4785,13.3836,13.3857,2203,0,0
2014-01-27 12:00:00,13.3858,13.4077,13.3523,13.3919,1567,1,0
2014-01-27 13:00:00,13.3917,13.4101,13.3716,13.4038,1806,1,0
2014-01-27 14:00:00,13.4034,13.4095,13.3704,13.3825,2124,1,0
2014-01-27 15:00:00,13.3826,13.4529,13.378,13.4404,3677,1,0
2014-01-27 16:00:00,13.4426,13.4457,13.416,13.4451,2687,1,0
2014-01-27 17:00:00,13.4446,13.4719,13.4355,13.444,3053,1,0
2014-01-27 18:00:00,13.4439,13.4637,13.3971,13.4089,3014,1,0
2014-01-27 19:00:00,13.4088,13.4102,13.3621,13.3767,2486,1,0
2014-01-27 20:00:00,13.3768,13.3819,13.3435,13.3679,1152,1,0
2014-01-27 21:00:00,13.3679,13.3758,13.3621,13.3621,866,6,0
2014-01-27 22:00:00,13.3626,13.3692,13.3497,13.3551,432,6,0
2014-01-27 23:00:00,13.3586,13.3828,13.3586,13.3754,454,23,0
2014-01-28 00:00:00,13.3745,13.3754,13.3542,13.3696,385,12,0
2014-01-28 01:00:00,13.3695,13.3738,13.3668,13.3691,458,19,0
2014-01-28 02:00:00,13.3691,13.371,13.3574,13.358,312,35,0
2014-01-28 03:00:00,13.3557,13.36,13.3305,13.3305,588,9,0
2014-01-28 04:00:00,13.3305,13.3305,13.3177,13.3183,699,15,0
2014-01-28 05:00:00,13.3185,13.3342,13.3181,13.3309,539,14,0
2014-01-28 06:00:00,13.3309,13.3544,13.3309,13.3491,706,12,0
2014-01-28 07:00:00,13.3499,13.3551,13.3068,13.3127,1012,8,0
2014-01-28 08:00:00,13.3125,13.3128,13.2153,13.261,2783,2,0
2014-01-28 09:00:00,13.2611,13.2715,13.2198,13.2394,2343,3,0
2014-01-28 10:00:00,13.2388,13.2759,13.2379,13.2685,2134,9,0
2014-01-28 11:00:00,13.2685,13.2823,13.2554,13.2794,1182,1,0
2014-01-28 12:00:00,13.2794,13.3123,13.2777,13.2908,1248,2,0
2014-01-28 13:00:00,13.291,13.2972,13.2494,13.2825,2311,1,0
2014-01-28 14:00:00,13.282399999999999,13.3303,13.2799,13.2926,2843,1,0
2014-01-28 15:00:00,13.2927,13.3224,13.2927,13.3117,2910,0,0
2014-01-28 16:00:00,13.3129,13.3312,13.2936,13.3139,2941,0,0
2014-01-28 17:00:00,13.3138,13.3198,13.2744,13.2898,3654,1,0
2014-01-28 18:00:00,13.2895,13.2931,13.2746,13.2752,2816,1,0
2014-01-28 19:00:00,13.2751,13.2775,13.2443,13.2546,1959,0,0
2014-01-28 20:00:00,13.2546,13.266,13.2418,13.2575,993,4,0
2014-01-28 21:00:00,13.2575,13.2596,13.2455,13.255,784,3,0
2014-01-28 22:00:00,13.2553,13.2571,13.1666,13.1753,497,12,0
2014-01-28 23:00:00,13.1765,13.194,13.1765,13.1853,566,1,0
2014-01-29 00:00:00,13.1854,13.1916,13.174,13.1767,458,14,0
2014-01-29 01:00:00,13.1767,13.1857,13.1737,13.1822,569,18,0
2014-01-29 02:00:00,13.1823,13.1862,13.1738,13.1838,304,34,0
2014-01-29 03:00:00,13.1838,13.1841,13.178,13.1794,406,24,0
2014-01-29 04:00:00,13.1793,13.184,13.1743,13.1778,207,33,0
2014-01-29 05:00:00,13.1761,13.1865,13.1761,13.1823,351,12,0
2014-01-29 06:00:00,13.1823,13.1916,13.1801,13.1864,468,16,0
2014-01-29 07:00:00,13.1864,13.1934,13.1825,13.1872,893,10,0
2014-01-29 08:00:00,13.1873,13.2186,13.1802,13.218,2039,1,0
2014-01-29 09:00:00,13.2183,13.2777,13.2165,13.2366,2608,2,0
2014-01-29 10:00:00,13.2366,13.2823,13.2287,13.2726,2146,8,0
2014-01-29 11:00:00,13.2722,13.3331,13.2703,13.3222,1828,1,0
2014-01-29 12:00:00,13.3226,13.3288,13.2976,13.3099,2120,0,0
2014-01-29 13:00:00,13.3099,13.4368,13.2698,13.3903,3226,1,0
2014-01-29 14:00:00,13.3906,13.4669,13.3764,13.384,3132,1,0
2014-01-29 15:00:00,13.3836,13.4031,13.3477,13.3646,2514,1,0
2014-01-29 16:00:00,13.3636,13.3676,13.3263,13.3418,2095,1,0
2014-01-29 17:00:00,13.3418,13.3819,13.3406,13.3714,1684,1,0
2014-01-29 18:00:00,13.3718,13.3814,13.3009,13.3009,1930,1,0
2014-01-29 19:00:00,13.3026,13.4015,13.3014,13.3705,3871,0,0
2014-01-29 20:00:00,13.3698,13.3946,13.3594,13.3803,2811,2,0
2014-01-29 21:00:00,13.3805,13.4068,13.3775,13.395,861,4,0
2014-01-29 22:00:00,13.402,13.4106,13.399000000000001,13.41,324,32,0
2014-01-29 23:00:00,13.4102,13.4105,13.3991,13.4027,563,0,0
2014-01-30 00:00:00,13.4004,13.4073,13.399000000000001,13.404,331,9,0
2014-01-30 01:00:00,13.4034,13.4169,13.4031,13.4144,837,22,0
2014-01-30 02:00:00,13.4141,13.4274,13.414,13.4148,561,13,0
2014-01-30 03:00:00,13.4215,13.4215,13.4092,13.412,930,25,0
2014-01-30 04:00:00,13.412,13.412,13.4038,13.4048,715,19,0
2014-01-30 05:00:00,13.4048,13.4058,13.397,13.3993,817,15,0
2014-01-30 06:00:00,13.3993,13.4222,13.3906,13.3938,633,10,0
2014-01-30 07:00:00,13.3945,13.4061,13.3712,13.372,1261,7,0
2014-01-30 08:00:00,13.3714,13.4167,13.3558,13.3955,2361,6,0
2014-01-30 09:00:00,13.3954,13.4294,13.3777,13.4269,1803,3,0
2014-01-30 10:00:00,13.427,13.4356,13.3897,13.39,2681,1,0
2014-01-30 11:00:00,13.39,13.4003,13.3316,13.3514,1503,3,0
2014-01-30 12:00:00,13.3513,13.3581,13.3202,13.3285,1340,0,0
2014-01-30 13:00:00,13.3285,13.3421,13.3076,13.3076,1741,1,0
2014-01-30 14:00:00,13.3081,13.3247,13.28,13.3205,2665,0,0
2014-01-30 15:00:00,13.3205,13.347,13.314,13.3306,2474,1,0
2014-01-30 16:00:00,13.3308,13.3342,13.3103,13.3111,2158,1,0
2014-01-30 17:00:00,13.3111,13.3463,13.2985,13.3353,2620,0,0
2014-01-30 18:00:00,13.3363,13.363,13.3324,13.3558,2028,1,0
2014-01-30 19:00:00,13.356,13.3893,13.3547,13.3719,2144,1,0
2014-01-30 20:00:00,13.3717,13.3851,13.3579,13.3786,1203,2,0
2014-01-30 21:00:00,13.3785,13.383,13.361,13.362,1231,1,0
2014-01-30 22:00:00,13.362,13.369,13.3491,13.3501,284,12,0
2014-01-30 23:00:00,13.3513,13.3632,13.3489,13.3632,493,1,0
2014-01-31 00:00:00,13.3632,13.3676,13.3586,13.3591,393,8,0
2014-01-31 01:00:00,13.359,13.3626,13.3393,13.3441,701,12,0
2014-01-31 02:00:00,13.3441,13.3458,13.3329,13.3329,544,16,0
2014-01-31 03:00:00,13.3328,13.3405,13.3281,13.3404,644,12,0
2014-01-31 04:00:00,13.3404,13.3667,13.3386,13.345,431,23,0
2014-01-31 05:00:00,13.3471,13.3473,13.3399,13.3404,454,27,0
2014-01-31 06:00:00,13.3404,13.3457,13.3402,13.3454,411,29,0
2014-01-31 07:00:00,13.3458,13.3488,13.3284,13.3356,962,9,0
2014-01-31 08:00:00,13.3354,13.3659,13.3354,13.3481,1844,5,0
2014-01-31 09:00:00,13.3483,13.3748,13.3394,13.3607,2148,11,0
2014-01-31 10:00:00,13.3628,13.3951,13.3614,13.3717,2202,7,0
2014-01-31 11:00:00,13.3723,13.475999999999999,13.3672,13.4424,2143,1,0
2014-01-31 12:00:00,13.4437,13.4584,13.4118,13.4462,1458,2,0
2014-01-31 13:00:00,13.4463,13.463,13.4298,13.437,2000,1,0
2014-01-31 14:00:00,13.437,13.444,13.3639,13.3845,2473,1,0
2014-01-31 15:00:00,13.3846,13.4244,13.3684,13.3812,2803,1,0
2014-01-31 16:00:00,13.3819,13.3956,13.357,13.3574,2148,1,0
2014-01-31 17:00:00,13.3579,13.3657,13.3324,13.3527,2056,1,0
2014-01-31 18:00:00,13.3527,13.3696,13.3056,13.3201,2239,0,0
2014-01-31 19:00:00,13.3201,13.343,13.312,13.3361,1238,3,0
2014-01-31 20:00:00,13.3341,13.3776,13.333,13.3743,1333,2,0
2014-01-31 21:00:00,13.3744,13.3824,13.3251,13.3518,686,2,0
2014-02-02 00:00:00,13.3512,13.3627,13.3452,13.3593,637,0,0
2014-02-02 23:00:00,13.3603,13.3643,13.3587,13.3641,175,67,0
2014-02-03 00:00:00,13.3643,13.3737,13.3587,13.3731,317,38,0
2014-02-03 01:00:00,13.3727,13.3739,13.363,13.367,196,27,0
2014-02-03 02:00:00,13.3686,13.3692,13.3409,13.3413,401,9,0
2014-02-03 03:00:00,13.3412,13.345,13.3316,13.3354,370,23,0
2014-02-03 04:00:00,13.3354,13.3392,13.3338,13.3355,94,22,0
2014-02-03 05:00:00,13.3347,13.3497,13.3337,13.3447,460,18,0
2014-02-03 06:00:00,13.3448,13.3728,13.3447,13.3703,601,14,0
2014-02-03 07:00:00,13.3706,13.3795,13.3601,13.3742,1439,19,0
2014-02-03 08:00:00,13.3776,13.3817,13.353,13.3627,1905,9,0
2014-02-03 09:00:00,13.363,13.37,13.3331,13.3563,2191,12,0
2014-02-03 10:00:00,13.3564,13.371,13.3456,13.3706,1788,4,0
2014-02-03 11:00:00,13.3708,13.3711,13.332,13.3342,1124,1,0
2014-02-03 12:00:00,13.3339,13.3348,13.307,13.3196,1231,1,0
2014-02-03 13:00:00,13.3196,13.3565,13.3086,13.3461,1407,1,0
2014-02-03 14:00:00,13.3458,13.3885,13.3377,13.3727,2089,3,0
2014-02-03 15:00:00,13.3804,13.4418,13.3444,13.4219,2522,1,0
2014-02-03 16:00:00,13.4229,13.5104,13.4185,13.51,2191,0,0
2014-02-03 17:00:00,13.51,13.5177,13.4887,13.4959,1923,3,0
2014-02-03 18:00:00,13.4959,13.5294,13.4827,13.506,1992,1,0
2014-02-03 19:00:00,13.5064,13.5425,13.5064,13.5328,1557,1,0
2014-02-03 20:00:00,13.532399999999999,13.5515,13.5243,13.542300000000001,1112,3,0
2014-02-03 21:00:00,13.5421,13.5509,13.5254,13.531,1558,10,0
2014-02-03 22:00:00,13.5311,13.5433,13.5212,13.541,373,28,0
2014-02-03 23:00:00,13.5383,13.5383,13.5289,13.5299,522,27,0
2014-02-04 00:00:00,13.5297,13.5317,13.5144,13.5156,386,12,0
2014-02-04 01:00:00,13.5148,13.5171,13.5088,13.5154,326,35,0
2014-02-04 02:00:00,13.5145,13.5163,13.5063,13.5109,436,28,0
2014-02-04 03:00:00,13.5109,13.5114,13.4741,13.478,859,24,0
2014-02-04 04:00:00,13.4786,13.483,13.4742,13.477,588,12,0
2014-02-04 05:00:00,13.477,13.4825,13.4688,13.482099999999999,1316,10,0
2014-02-04 06:00:00,13.482099999999999,13.5129,13.482099999999999,13.4979,1818,21,0
2014-02-04 07:00:00,13.4987,13.4987,13.4254,13.4287,2024,5,0
2014-02-04 08:00:00,13.4287,13.4538,13.4225,13.4335,2555,8,0
2014-02-04 09:00:00,13.4337,13.4448,13.4256,13.4301,2577,3,0
2014-02-04 10:00:00,13.4303,13.4596,13.4182,13.4533,2321,1,0
2014-02-04 11:00:00,13.4534,13.4831,13.4399,13.4447,1989,1,0
2014-02-04 12:00:00,13.4447,13.4493,13.4059,13.411,2409,1,0
2014-02-04 13:00:00,13.411,13.4148,13.3618,13.3687,3381,1,0
2014-02-04 14:00:00,13.3685,13.405100000000001,13.3685,13.3807,3464,2,0
2014-02-04 15:00:00,13.3809,13.4175,13.3755,13.4138,3480,1,0
2014-02-04 16:00:00,13.4138,13.4171,13.36,13.3617,3227,2,0
2014-02-04 17:00:00,13.3616,13.3742,13.3481,13.3546,2706,1,0
2014-02-04 18:00:00,13.354,13.3746,13.3525,13.3728,1946,1,0
2014-02-04 19:00:00,13.3728,13.3805,13.347,13.3513,1374,1,0
2014-02-04 20:00:00,13.3505,13.3531,13.3363,13.3423,1127,1,0
2014-02-04 21:00:00,13.3436,13.3508,13.3156,13.3205,1065,1,0
2014-02-04 22:00:00,13.3211,13.328,13.3156,13.3156,268,16,0
2014-02-04 23:00:00,13.3211,13.3262,13.3145,13.3166,269,24,0
2014-02-05 00:00:00,13.3147,13.3847,13.2125,13.3254,23661,0,0
2014-02-05 01:00:00,13.3256,13.3442,13.3235,13.3438,545,28,0
2014-02-05 02:00:00,13.3434,13.3553,13.3425,13.3516,822,23,0
2014-02-05 03:00:00,13.3517,13.3599,13.3406,13.3582,619,19,0
2014-02-05 04:00:00,13.3591,13.3604,13.3527,13.358,497,15,0
2014-02-05 05:00:00,13.3582,13.3603,13.3561,13.3603,673,12,0
2014-02-05 06:00:00,13.3613,13.3662,13.356,13.3567,693,15,0
2014-02-05 07:00:00,13.3573,13.3672,13.3225,13.364,1501,1,0
2014-02-05 08:00:00,13.3642,13.377,13.3361,13.3494,2461,5,0
2014-02-05 09:00:00,13.3502,13.3503,13.3226,13.3281,2990,9,0
2014-02-05 10:00:00,13.3281,13.3483,13.3265,13.3299,2203,9,0
2014-02-05 11:00:00,13.3294,13.3383,13.3082,13.3286,1207,1,0
2014-02-05 12:00:00,13.3286,13.349,13.315,13.3452,1911,2,0
2014-02-05 13:00:00,13.3452,13.3732,13.3263,13.3439,3145,0,0
2014-02-05 14:00:00,13.3443,13.3624,13.3228,13.3539,2900,1,0
2014-02-05 15:00:00,13.3541,13.3872,13.3316,13.3764,4542,1,0
2014-02-05 16:00:00,13.3766,13.3887,13.3372,13.3376,2696,1,0
2014-02-05 17:00:00,13.3376,13.3565,13.3311,13.3423,2248,1,0
2014-02-05 18:00:00,13.3421,13.3493,13.2164,13.2586,4580,0,0
2014-02-05 19:00:00,13.2591,13.2953,13.2547,13.2806,2377,0,0
2014-02-05 20:00:00,13.2805,13.2807,13.2651,13.2671,1107,3,0
2014-02-05 21:00:00,13.2675,13.2957,13.2675,13.2762,812,1,0
2014-02-05 22:00:00,13.2757,13.3013,13.2741,13.2903,198,28,0
2014-02-05 23:00:00,13.2819,13.2949,13.2792,13.2805,202,23,0
2014-02-06 00:00:00,13.2804,13.2882,13.2512,13.2569,505,14,0
2014-02-06 01:00:00,13.2568,13.258,13.2518,13.2566,994,9,0
2014-02-06 02:00:00,13.2567,13.2618,13.2556,13.2572,363,35,0
2014-02-06 03:00:00,13.2569,13.2806,13.2569,13.2768,272,29,0
2014-02-06 04:00:00,13.2768,13.2769,13.2668,13.2697,386,26,0
2014-02-06 05:00:00,13.2696,13.2764,13.2675,13.2758,518,32,0
2014-02-06 06:00:00,13.2757,13.2768,13.2559,13.2601,637,8,0
2014-02-06 07:00:00,13.2599,13.2754,13.2501,13.259,1350,1,0
2014-02-06 08:00:00,13.2587,13.2881,13.2569,13.2644,2763,6,0
2014-02-06 09:00:00,13.2644,13.2796,13.243,13.249,2910,1,0
2014-02-06 10:00:00,13.249,13.2567,13.2352,13.2368,1739,6,0
2014-02-06 11:00:00,13.2368,13.2665,13.2363,13.2581,1794,1,0
2014-02-06 12:00:00,13.2609,13.2741,13.2457,13.2598,3185,1,0
2014-02-06 13:00:00,13.2598,13.2918,13.2327,13.2759,3649,1,0
2014-02-06 14:00:00,13.2762,13.2848,13.2457,13.2493,2890,0,0
2014-02-06 15:00:00,13.2492,13.2536,13.1857,13.1981,3869,0,0
2014-02-06 16:00:00,13.1983,13.2369,13.1929,13.2181,2663,1,0
2014-02-06 17:00:00,13.2192,13.2337,13.2081,13.2224,2275,1,0
2014-02-06 18:00:00,13.2227,13.241,13.2149,13.238,1238,3,0
2014-02-06 19:00:00,13.2381,13.2689,13.2295,13.253,2077,1,0
2014-02-06 20:00:00,13.253,13.2821,13.2461,13.2749,1195,1,0
2014-02-06 21:00:00,13.2749,13.281,13.2642,13.2729,1097,2,0
2014-02-06 22:00:00,13.2723,13.2792,13.2642,13.2733,314,23,0
2014-02-06 23:00:00,13.2744,13.2754,13.2638,13.2642,296,20,0
2014-02-07 00:00:00,13.2645,13.2657,13.2601,13.2645,231,46,0
2014-02-07 01:00:00,13.2645,13.2792,13.2643,13.2704,754,2,0
2014-02-07 02:00:00,13.2704,13.2711,13.269,13.270199999999999,807,30,0
2014-02-07 03:00:00,13.270199999999999,13.272,13.2675,13.2689,499,20,0
2014-02-07 04:00:00,13.2684,13.2722,13.2681,13.2719,184,26,0
2014-02-07 05:00:00,13.2719,13.2753,13.2704,13.2745,631,38,0
2014-02-07 06:00:00,13.2745,13.2776,13.2604,13.276,1064,3,0
2014-02-07 07:00:00,13.2768,13.2816,13.2654,13.2791,1265,2,0
2014-02-07 08:00:00,13.2807,13.2875,13.2661,13.2845,2538,5,0
2014-02-07 09:00:00,13.2842,13.2915,13.2735,13.2809,2068,9,0
2014-02-07 10:00:00,13.2803,13.2877,13.2651,13.2675,2054,14,0
2014-02-07 11:00:00,13.269,13.3046,13.2687,13.2875,1311,1,0
2014-02-07 12:00:00,13.2875,13.3335,13.2834,13.3216,2577,0,0
2014-02-07 13:00:00,13.3222,13.3941,13.2612,13.2776,5349,0,0
2014-02-07 14:00:00,13.2776,13.3083,13.2619,13.294,3911,1,0
2014-02-07 15:00:00,13.2939,13.3741,13.2929,13.3509,3597,1,0
2014-02-07 16:00:00,13.3507,13.3663,13.3182,13.3316,2317,0,0
2014-02-07 17:00:00,13.3321,13.3383,13.2886,13.3191,3274,0,0
2014-02-07 18:00:00,13.3179,13.3189,13.2976,13.3125,2940,1,0
2014-02-07 19:00:00,13.3123,13.3175,13.2643,13.2826,2771,1,0
2014-02-07 20:00:00,13.2825,13.2858,13.2724,13.280100000000001,1037,4,0
2014-02-07 21:00:00,13.280100000000001,13.2866,13.2614,13.2757,677,5,0
2014-02-09 00:00:00,13.2546,13.2848,13.2546,13.2741,80,0,0
2014-02-09 23:00:00,13.2799,13.2881,13.2739,13.2776,106,13,0
2014-02-10 00:00:00,13.278,13.278,13.2569,13.2596,222,21,0
2014-02-10 01:00:00,13.2574,13.2705,13.2565,13.2647,558,5,0
2014-02-10 02:00:00,13.2648,13.2655,13.2619,13.2651,477,25,0
2014-02-10 03:00:00,13.2651,13.2684,13.2633,13.2651,548,13,0
2014-02-10 04:00:00,13.2652,13.2698,13.2652,13.2672,172,36,0
2014-02-10 05:00:00,13.2673,13.2776,13.2643,13.266,750,13,0
2014-02-10 06:00:00,13.2658,13.2742,13.2641,13.2696,397,4,0
2014-02-10 07:00:00,13.2696,13.2975,13.2687,13.2841,1557,2,0
2014-02-10 08:00:00,13.2841,13.3226,13.2798,13.3041,1930,10,0
2014-02-10 09:00:00,13.3041,13.3392,13.3019,13.3076,1813,4,0
2014-02-10 10:00:00,13.3076,13.3211,13.2968,13.3081,1808,7,0
2014-02-10 11:00:00,13.3081,13.3311,13.3081,13.3309,1266,1,0
2014-02-10 12:00:00,13.3309,13.3368,13.3078,13.3262,1985,1,0
2014-02-10 13:00:00,13.3262,13.3262,13.2743,13.2953,1905,1,0
2014-02-10 14:00:00,13.2954,13.3163,13.294599999999999,13.3079,2894,1,0
2014-02-10 15:00:00,13.3079,13.3352,13.2944,13.3338,2854,1,0
2014-02-10 16:00:00,13.3338,13.3352,13.2958,13.305,2633,1,0
2014-02-10 17:00:00,13.3046,13.3189,13.3043,13.3136,2836,1,0
2014-02-10 18:00:00,13.3132,13.332,13.3113,13.3143,2231,1,0
2014-02-10 19:00:00,13.3143,13.3235,13.3101,13.3161,1500,1,0
2014-02-10 20:00:00,13.3165,13.332,13.3149,13.3187,908,1,0
2014-02-10 21:00:00,13.3188,13.326,13.3131,13.321,706,5,0
2014-02-10 22:00:00,13.3202,13.3278,13.3028,13.3028,181,50,0
2014-02-10 23:00:00,13.3019,13.3295,13.3019,13.313,18,46,0
2014-02-11 00:00:00,13.3127,13.3497,13.2473,13.3062,26832,0,0
2014-02-11 01:00:00,13.3062,13.3133,13.3033,13.313,752,29,0
2014-02-11 02:00:00,13.3129,13.3203,13.3085,13.3194,242,21,0
2014-02-11 03:00:00,13.3194,13.32,13.3101,13.3101,532,12,0
2014-02-11 04:00:00,13.3101,13.3136,13.3082,13.3101,195,35,0
2014-02-11 05:00:00,13.3101,13.3117,13.307,13.3108,230,25,0
2014-02-11 06:00:00,13.3109,13.3285,13.3071,13.3285,471,2,0
2014-02-11 07:00:00,13.3284,13.3352,13.3113,13.3241,1440,5,0
2014-02-11 08:00:00,13.3246,13.3267,13.285,13.2861,1897,3,0
2014-02-11 09:00:00,13.2861,13.2955,13.2776,13.278,1763,10,0
2014-02-11 10:00:00,13.282,13.2828,13.2604,13.2669,1410,5,0
2014-02-11 11:00:00,13.2669,13.2908,13.2513,13.2879,1244,1,0
2014-02-11 12:00:00,13.2884,13.295,13.266,13.2783,1777,2,0
2014-02-11 13:00:00,13.2771,13.3062,13.2584,13.3012,2453,1,0
2014-02-11 14:00:00,13.3007,13.3539,13.3007,13.3254,2313,1,0
2014-02-11 15:00:00,13.3258,13.3431,13.2873,13.3237,2441,1,0
2014-02-11 16:00:00,13.3253,13.3253,13.2745,13.2853,2402,1,0
2014-02-11 17:00:00,13.2853,13.2952,13.2761,13.2821,1704,1,0
2014-02-11 18:00:00,13.2829,13.292300000000001,13.2754,13.2902,1624,4,0
2014-02-11 19:00:00,13.2903,13.3008,13.2829,13.2883,1100,3,0
2014-02-11 20:00:00,13.288499999999999,13.2993,13.2781,13.2958,804,2,0
2014-02-11 21:00:00,13.2956,13.2958,13.2762,13.2865,874,3,0
2014-02-11 22:00:00,13.2865,13.2914,13.2749,13.2902,207,19,0
2014-02-11 23:00:00,13.2892,13.3029,13.2869,13.302,256,35,0
2014-02-12 00:00:00,13.3028,13.3167,13.3013,13.3133,574,15,0
2014-02-12 01:00:00,13.3136,13.3238,13.3132,13.3136,236,19,0
2014-02-12 02:00:00,13.3136,13.3142,13.2746,13.2964,341,25,0
2014-02-12 03:00:00,13.2982,13.2984,13.2843,13.2907,201,17,0
2014-02-12 04:00:00,13.2907,13.2956,13.2868,13.2956,249,33,0
2014-02-12 05:00:00,13.2956,13.2956,13.2786,13.2798,365,18,0
2014-02-12 06:00:00,13.2798,13.2813,13.274000000000001,13.28,799,12,0
2014-02-12 07:00:00,13.28,13.2902,13.2642,13.2785,1224,2,0
2014-02-12 08:00:00,13.2779,13.2829,13.2721,13.2797,1478,11,0
2014-02-12 09:00:00,13.2798,13.2925,13.2737,13.2737,1309,8,0
2014-02-12 10:00:00,13.2728,13.2848,13.2628,13.2725,1704,3,0
2014-02-12 11:00:00,13.2734,13.3293,13.2693,13.3269,2047,1,0
2014-02-12 12:00:00,13.327,13.331,13.2897,13.305,1709,1,0
2014-02-12 13:00:00,13.3047,13.3156,13.2881,13.3078,1455,2,0
2014-02-12 14:00:00,13.3078,13.3078,13.2706,13.2754,1774,1,0
