time,open,high,low,close,tick_volume,spread,real_volume
2014-01-24 07:00:00,92.842,92.977,92.793,92.909,2778,28,0
2014-01-24 08:00:00,92.912,92.99,92.824,92.867,3375,28,0
2014-01-24 09:00:00,92.869,92.874,92.627,92.699,5045,28,0
2014-01-24 10:00:00,92.699,93.041,92.601,92.912,5369,28,0
2014-01-24 11:00:00,92.915,92.915,92.481,92.538,5118,28,0
2014-01-24 12:00:00,92.54,92.57,92.058,92.277,6026,28,0
2014-01-24 13:00:00,92.276,92.603,92.156,92.464,5180,28,0
2014-01-24 14:00:00,92.466,92.897,92.259,92.586,5801,28,0
2014-01-24 15:00:00,92.589,92.642,92.016,92.354,5251,28,0
2014-01-24 16:00:00,92.352,92.528,92.072,92.424,5877,28,0
2014-01-24 17:00:00,92.423,92.568,92.213,92.558,5406,28,0
2014-01-24 18:00:00,92.559,92.584,92.304,92.38,4131,28,0
2014-01-24 19:00:00,92.385,92.615,92.301,92.509,3669,28,0
2014-01-24 20:00:00,92.496,92.508,92.384,92.414,2352,63,0
2014-01-24 21:00:00,92.413,92.466,92.272,92.314,2183,68,0
2014-01-24 22:00:00,92.312,92.422,92.205,92.249,1616,67,0
2014-01-26 00:00:00,92.31,92.338,91.917,92.262,3858,120,0
2014-01-26 23:00:00,92.32,92.322,91.919,92.179,2293,68,0
2014-01-27 00:00:00,92.181,92.334,92.053,92.261,2237,68,0
2014-01-27 01:00:00,92.26,92.549,92.22,92.546,2984,68,0
2014-01-27 02:00:00,92.547,92.552,92.24,92.371,2588,68,0
2014-01-27 03:00:00,92.37,92.487,92.364,92.458,1594,67,0
2014-01-27 04:00:00,92.459,92.604,92.362,92.597,1502,67,0
2014-01-27 05:00:00,92.596,92.664,92.53,92.621,1719,68,0
2014-01-27 06:00:00,92.624,92.697,92.56,92.637,2368,28,0
2014-01-27 07:00:00,92.638,92.698,92.6,92.659,2357,28,0
2014-01-27 08:00:00,92.659,92.851,92.659,92.751,3420,28,0
2014-01-27 09:00:00,92.752,92.821,92.486,92.661,4598,28,0
2014-01-27 10:00:00,92.653,92.696,92.472,92.677,3969,28,0
2014-01-27 11:00:00,92.676,92.767,92.53,92.738,3719,28,0
2014-01-27 12:00:00,92.739,92.966,92.68,92.94,3583,28,0
2014-01-27 13:00:00,92.94,93.214,92.865,93.018,4317,28,0
2014-01-27 14:00:00,93.021,93.175,93.0,93.115,3721,28,0
2014-01-27 15:00:00,93.115,93.128,92.867,92.96,4325,28,0
2014-01-27 16:00:00,92.961,92.964,92.49,92.603,6036,28,0
2014-01-27 17:00:00,92.602,92.631,92.115,92.132,5333,28,0
2014-01-27 18:00:00,92.131,92.339,92.056,92.238,4672,28,0
2014-01-27 19:00:00,92.239,92.508,92.203,92.494,3374,28,0
2014-01-27 20:00:00,92.493,92.604,92.462,92.545,2333,36,0
2014-01-27 21:00:00,92.547,92.651,92.318,92.328,2250,67,0
2014-01-27 22:00:00,92.326,92.347,92.219,92.226,1384,67,0
2014-01-27 23:00:00,92.224,92.339,92.147,92.304,1076,67,0
2014-01-28 00:00:00,92.303,92.391,92.285,92.33,1285,68,0
2014-01-28 01:00:00,92.326,92.451,92.269,92.442,1989,68,0
2014-01-28 02:00:00,92.44,92.457,92.304,92.308,1782,67,0
2014-01-28 03:00:00,92.309,92.37,92.198,92.36,1488,68,0
2014-01-28 04:00:00,92.361,92.561,92.353,92.524,1804,68,0
2014-01-28 05:00:00,92.523,92.536,92.441,92.489,1408,68,0
2014-01-28 06:00:00,92.499,92.509,92.399,92.451,1852,28,0
2014-01-28 07:00:00,92.447,92.561,92.431,92.517,1980,28,0
2014-01-28 08:00:00,92.518,92.691,92.513,92.612,3229,28,0
2014-01-28 09:00:00,92.613,92.788,92.585,92.635,4111,28,0
2014-01-28 10:00:00,92.637,92.877,92.59,92.791,4117,28,0
2014-01-28 11:00:00,92.794,92.836,92.647,92.715,3215,28,0
2014-01-28 12:00:00,92.713,92.823,92.708,92.778,2621,28,0
2014-01-28 13:00:00,92.783,92.799,92.314,92.339,3247,28,0
2014-01-28 14:00:00,92.34,92.581,92.1,92.126,4959,28,0
2014-01-28 15:00:00,92.127,92.176,91.837,92.067,5038,28,0
2014-01-28 16:00:00,92.065,92.295,91.98,91.992,4690,28,0
2014-01-28 17:00:00,91.993,92.234,91.993,92.203,4115,28,0
2014-01-28 18:00:00,92.206,92.272,92.132,92.229,2546,28,0
2014-01-28 19:00:00,92.227,92.256,92.17,92.195,2310,28,0
2014-01-28 20:00:00,92.197,92.238,92.149,92.214,1432,36,0
2014-01-28 21:00:00,92.213,92.233,92.115,92.172,1384,68,0
2014-01-28 22:00:00,92.17,92.336,92.168,92.268,1002,68,0
2014-01-28 23:00:00,92.269,92.787,92.266,92.631,3196,68,0
2014-01-29 00:00:00,92.635,92.764,92.555,92.594,1612,67,0
2014-01-29 01:00:00,92.595,92.731,92.468,92.549,2311,67,0
2014-01-29 02:00:00,92.547,92.705,92.519,92.56,1634,68,0
2014-01-29 03:00:00,92.562,92.567,92.382,92.468,1255,68,0
2014-01-29 04:00:00,92.467,92.64,92.465,92.565,1295,68,0
2014-01-29 05:00:00,92.564,92.622,92.559,92.589,977,68,0
2014-01-29 06:00:00,92.595,92.674,92.569,92.642,2137,28,0
2014-01-29 07:00:00,92.642,92.719,92.575,92.617,1876,28,0
2014-01-29 08:00:00,92.616,92.652,92.427,92.431,3029,28,0
2014-01-29 09:00:00,92.441,92.547,92.33,92.337,3656,28,0
2014-01-29 10:00:00,92.337,92.371,91.979,92.238,4838,28,0
2014-01-29 11:00:00,92.235,92.293,91.99,92.05,3552,28,0
2014-01-29 12:00:00,92.051,92.203,91.981,92.091,3921,28,0
2014-01-29 13:00:00,92.092,92.214,91.997,91.997,2964,28,0
2014-01-29 14:00:00,91.996,92.248,91.79,91.79,5191,33,0
2014-01-29 15:00:00,91.786,91.93,91.68,91.761,5785,33,0
2014-01-29 16:00:00,91.764,91.879,91.568,91.668,4383,34,0
2014-01-29 17:00:00,91.669,91.806,91.637,91.66,3172,28,0
2014-01-29 18:00:00,91.643,91.671,91.49,91.538,2130,80,0
2014-01-29 19:00:00,91.539,91.626,91.476,91.565,3056,28,0
2014-01-29 20:00:00,91.569,91.724,91.258,91.391,5557,68,0
2014-01-29 21:00:00,91.392,91.602,91.36,91.409,4062,68,0
2014-01-29 22:00:00,91.41,91.566,91.393,91.533,1804,68,0
2014-01-29 23:00:00,91.534,91.563,91.375,91.424,1476,68,0
2014-01-30 00:00:00,91.422,91.56,91.417,91.428,1324,68,0
2014-01-30 01:00:00,91.427,91.482,91.309,91.327,2339,68,0
2014-01-30 02:00:00,91.325,91.436,91.226,91.374,2294,68,0
2014-01-30 03:00:00,91.375,91.417,91.273,91.34,1439,68,0
2014-01-30 04:00:00,91.339,91.503,91.282,91.455,1656,68,0
2014-01-30 05:00:00,91.454,91.598,91.43,91.526,2114,68,0
2014-01-30 06:00:00,91.542,91.548,91.414,91.51,2635,28,0
2014-01-30 07:00:00,91.513,91.559,91.481,91.553,1924,28,0
2014-01-30 08:00:00,91.555,91.583,91.413,91.441,3143,28,0
2014-01-30 09:00:00,91.443,91.595,91.403,91.432,4499,28,0
2014-01-30 10:00:00,91.432,91.501,91.329,91.353,4411,28,0
2014-01-30 11:00:00,91.355,91.573,91.343,91.497,3239,28,0
2014-01-30 12:00:00,91.498,91.734,91.435,91.61,4136,28,0
2014-01-30 13:00:00,91.613,91.719,91.521,91.673,3436,28,0
2014-01-30 14:00:00,91.674,91.902,91.53,91.901,5077,28,0
2014-01-30 15:00:00,91.905,92.086,91.807,91.81,4661,28,0
2014-01-30 16:00:00,91.811,91.955,91.723,91.844,4895,28,0
2014-01-30 17:00:00,91.845,92.072,91.834,92.029,4077,28,0
2014-01-30 18:00:00,92.03,92.185,91.998,92.04,3253,28,0
2014-01-30 19:00:00,92.04,92.077,91.948,91.974,2419,28,0
2014-01-30 20:00:00,91.973,91.976,91.846,91.865,1603,40,0
2014-01-30 21:00:00,91.867,91.996,91.859,91.976,1396,68,0
2014-01-30 22:00:00,91.973,92.025,91.834,92.024,1384,68,0
2014-01-30 23:00:00,92.025,92.062,91.968,92.028,946,67,0
2014-01-31 00:00:00,92.03,92.117,91.966,92.039,1072,67,0
2014-01-31 01:00:00,92.041,92.141,91.978,92.111,1865,67,0
2014-01-31 02:00:00,92.112,92.156,91.919,92.048,1706,68,0
2014-01-31 03:00:00,92.047,92.049,91.871,91.949,1157,67,0
2014-01-31 04:00:00,91.948,91.96,91.732,91.774,1534,68,0
2014-01-31 05:00:00,91.773,91.773,91.541,91.613,2506,68,0
2014-01-31 06:00:00,91.617,91.751,91.529,91.677,3280,28,0
2014-01-31 07:00:00,91.679,91.708,91.574,91.596,1818,28,0
2014-01-31 08:00:00,91.599,91.729,91.557,91.671,2863,28,0
2014-01-31 09:00:00,91.672,91.77,91.56,91.739,3948,28,0
2014-01-31 10:00:00,91.742,91.883,91.602,91.653,3916,28,0
2014-01-31 11:00:00,91.649,91.649,91.446,91.538,4088,28,0
2014-01-31 12:00:00,91.538,91.568,91.173,91.271,4281,28,0
2014-01-31 13:00:00,91.275,91.47,91.231,91.283,3803,28,0
2014-01-31 14:00:00,91.285,91.392,91.054,91.14,5429,28,0
2014-01-31 15:00:00,91.138,91.394,91.111,91.391,5349,28,0
2014-01-31 16:00:00,91.396,91.678,91.225,91.451,5966,29,0
2014-01-31 17:00:00,91.452,91.992,91.408,91.986,5296,28,0
2014-01-31 18:00:00,91.984,92.179,91.897,92.004,4047,28,0
2014-01-31 19:00:00,92.002,92.044,91.791,92.026,3113,28,0
2014-01-31 20:00:00,92.014,92.068,91.866,91.917,1903,63,0
2014-01-31 21:00:00,91.919,91.926,91.666,91.693,2139,68,0
2014-01-31 22:00:00,91.692,91.759,91.574,91.617,1692,68,0
2014-02-02 00:00:00,91.704,91.889,91.694,91.876,1961,120,0
2014-02-02 23:00:00,91.704,91.863,91.696,91.829,1216,67,0
2014-02-03 00:00:00,91.828,91.884,91.779,91.873,1245,67,0
2014-02-03 01:00:00,91.874,92.002,91.838,91.972,2353,68,0
2014-02-03 02:00:00,91.971,92.064,91.898,91.949,2100,68,0
2014-02-03 03:00:00,91.948,92.105,91.922,92.063,1518,68,0
2014-02-03 04:00:00,92.064,92.121,92.022,92.101,1340,68,0
2014-02-03 05:00:00,92.1,92.11,92.026,92.044,1016,68,0
2014-02-03 06:00:00,92.053,92.073,91.94,91.946,2146,28,0
2014-02-03 07:00:00,91.946,91.95,91.687,91.741,2487,28,0
2014-02-03 08:00:00,91.742,91.891,91.706,91.877,2915,28,0
2014-02-03 09:00:00,91.879,92.043,91.832,92.021,3946,28,0
2014-02-03 10:00:00,92.02,92.118,91.927,92.068,4288,28,0
2014-02-03 11:00:00,92.066,92.104,91.804,91.81,4212,28,0
2014-02-03 12:00:00,91.811,92.07,91.803,91.982,3598,28,0
2014-02-03 13:00:00,91.981,92.106,91.909,92.079,2842,28,0
2014-02-03 14:00:00,92.078,92.201,92.027,92.037,3688,28,0
2014-02-03 15:00:00,92.039,92.132,91.932,91.942,4795,28,0
2014-02-03 16:00:00,91.939,91.939,91.502,91.584,6297,28,0
2014-02-03 17:00:00,91.587,91.616,91.257,91.284,5119,28,0
2014-02-03 18:00:00,91.287,91.31,91.114,91.165,4318,28,0
2014-02-03 19:00:00,91.167,91.226,90.989,91.096,3837,28,0
2014-02-03 20:00:00,91.083,91.22,90.796,90.851,2587,63,0
2014-02-03 21:00:00,90.854,91.043,90.854,90.97,3014,68,0
2014-02-03 22:00:00,90.964,90.972,90.786,90.794,1858,67,0
2014-02-03 23:00:00,90.786,90.972,90.786,90.969,1364,67,0
2014-02-04 00:00:00,90.968,91.068,90.912,91.045,1955,67,0
2014-02-04 01:00:00,91.046,91.14,91.019,91.135,2416,68,0
2014-02-04 02:00:00,91.136,91.198,90.991,91.119,2239,67,0
2014-02-04 03:00:00,91.118,91.274,91.118,91.262,1718,68,0
2014-02-04 04:00:00,91.26,91.312,91.177,91.235,2309,68,0
2014-02-04 05:00:00,91.238,91.396,91.204,91.338,2440,68,0
2014-02-04 06:00:00,91.343,91.43,91.115,91.119,3226,28,0
2014-02-04 07:00:00,91.114,91.225,90.967,91.196,4163,28,0
2014-02-04 08:00:00,91.194,91.243,91.047,91.165,4042,28,0
2014-02-04 09:00:00,91.164,91.264,91.066,91.204,4647,28,0
2014-02-04 10:00:00,91.203,91.326,91.155,91.272,3778,28,0
2014-02-04 11:00:00,91.275,91.317,90.978,91.15,3193,28,0
2014-02-04 12:00:00,91.151,91.449,91.146,91.371,3169,28,0
2014-02-04 13:00:00,91.368,91.374,91.139,91.353,3089,28,0
2014-02-04 14:00:00,91.355,91.624,91.338,91.509,3948,28,0
2014-02-04 15:00:00,91.51,91.561,91.349,91.489,4421,28,0
2014-02-04 16:00:00,91.491,91.662,91.459,91.481,5462,28,0
2014-02-04 17:00:00,91.48,91.958,91.458,91.894,4450,28,0
2014-02-04 18:00:00,91.895,91.909,91.706,91.801,2891,28,0
2014-02-04 19:00:00,91.802,91.853,91.722,91.733,2536,28,0
2014-02-04 20:00:00,91.721,91.773,91.689,91.736,1636,63,0
2014-02-04 21:00:00,91.735,91.827,91.714,91.716,1636,68,0
2014-02-04 22:00:00,91.715,91.775,91.654,91.683,1650,68,0
2014-02-04 23:00:00,91.685,91.766,91.666,91.695,1052,67,0
2014-02-05 00:00:00,91.696,91.792,91.678,91.713,1035,68,0
2014-02-05 01:00:00,91.709,91.72,91.444,91.552,2533,68,0
2014-02-05 02:00:00,91.55,91.55,91.413,91.457,1867,68,0
2014-02-05 03:00:00,91.456,91.491,91.252,91.329,2117,68,0
2014-02-05 04:00:00,91.328,91.464,91.245,91.424,1987,68,0
2014-02-05 05:00:00,91.425,91.508,91.369,91.434,1735,68,0
2014-02-05 06:00:00,91.444,91.58,91.439,91.48,2499,28,0
2014-02-05 07:00:00,91.479,91.577,91.45,91.502,2232,28,0
2014-02-05 08:00:00,91.505,91.544,91.324,91.416,3210,28,0
2014-02-05 09:00:00,91.414,91.552,91.327,91.485,3415,28,0
2014-02-05 10:00:00,91.487,91.605,91.407,91.407,3204,28,0
2014-02-05 11:00:00,91.404,91.622,91.33,91.607,3101,28,0
2014-02-05 12:00:00,91.608,91.677,91.532,91.548,2681,28,0
2014-02-05 13:00:00,91.546,91.546,91.325,91.338,3036,28,0
2014-02-05 14:00:00,91.336,91.492,91.071,91.239,5675,28,0
2014-02-05 15:00:00,91.237,91.389,91.1,91.177,5205,28,0
2014-02-05 16:00:00,91.168,91.36,91.04,91.136,6475,30,0
2014-02-05 17:00:00,91.137,91.436,91.036,91.31,4687,28,0
2014-02-05 18:00:00,91.313,91.492,91.276,91.489,2860,28,0
2014-02-05 19:00:00,91.49,91.726,91.476,91.7,2946,28,0
2014-02-05 20:00:00,91.691,91.717,91.415,91.422,1609,63,0
2014-02-05 21:00:00,91.423,91.535,91.423,91.466,1732,68,0
2014-02-05 22:00:00,91.464,91.522,91.433,91.494,1197,67,0
2014-02-05 23:00:00,91.496,91.622,91.493,91.584,1023,67,0
2014-02-06 00:00:00,91.583,91.6,91.501,91.546,809,68,0
2014-02-06 01:00:00,91.547,91.835,91.533,91.736,2616,68,0
2014-02-06 02:00:00,91.737,91.743,91.46,91.615,2137,68,0
2014-02-06 03:00:00,91.616,91.712,91.554,91.628,1673,68,0
2014-02-06 04:00:00,91.626,91.776,91.605,91.727,1204,67,0
2014-02-06 05:00:00,91.726,91.846,91.715,91.771,1540,68,0
2014-02-06 06:00:00,91.779,91.794,91.649,91.667,2432,28,0
2014-02-06 07:00:00,91.668,91.761,91.622,91.68,2026,28,0
2014-02-06 08:00:00,91.679,91.753,91.645,91.753,2181,28,0
2014-02-06 09:00:00,91.753,91.771,91.501,91.521,3149,28,0
2014-02-06 10:00:00,91.521,91.693,91.518,91.666,2466,28,0
2014-02-06 11:00:00,91.667,91.775,91.622,91.765,1847,28,0
2014-02-06 12:00:00,91.766,91.801,91.661,91.692,1727,28,0
2014-02-06 13:00:00,91.696,91.748,91.558,91.69,2837,28,0
2014-02-06 14:00:00,91.692,91.793,91.121,91.182,4792,28,0
2014-02-06 15:00:00,91.183,91.718,91.094,91.635,4639,28,0
2014-02-06 16:00:00,91.638,92.152,91.636,92.046,4404,28,0
2014-02-06 17:00:00,92.049,92.128,92.004,92.015,3044,28,0
2014-02-06 18:00:00,92.023,92.149,92.009,92.083,2005,28,0
2014-02-06 19:00:00,92.082,92.136,92.057,92.111,1610,28,0
2014-02-06 20:00:00,92.094,92.334,92.088,92.239,1939,63,0
2014-02-06 21:00:00,92.239,92.278,92.153,92.229,1463,67,0
2014-02-06 22:00:00,92.233,92.244,92.166,92.2,1147,67,0
2014-02-06 23:00:00,92.199,92.209,92.066,92.079,854,67,0
2014-02-07 00:00:00,92.078,92.182,92.071,92.141,951,67,0
2014-02-07 01:00:00,92.141,92.218,92.073,92.09,2147,67,0
2014-02-07 02:00:00,92.091,92.092,91.979,92.056,1599,67,0
2014-02-07 03:00:00,92.057,92.103,92.021,92.056,803,67,0
2014-02-07 04:00:00,92.057,92.183,92.04,92.151,897,67,0
2014-02-07 05:00:00,92.153,92.255,92.121,92.19,997,67,0
2014-02-07 06:00:00,92.195,92.246,92.16,92.202,1740,28,0
2014-02-07 07:00:00,92.203,92.349,92.158,92.263,2621,28,0
2014-02-07 08:00:00,92.27,92.29,92.189,92.204,2315,28,0
2014-02-07 09:00:00,92.205,92.236,92.105,92.188,3330,28,0
2014-02-07 10:00:00,92.187,92.299,92.119,92.292,2688,28,0
2014-02-07 11:00:00,92.293,92.314,92.23,92.26,1832,28,0
2014-02-07 12:00:00,92.261,92.306,92.188,92.273,1976,28,0
2014-02-07 13:00:00,92.275,92.485,92.259,92.466,2264,28,0
2014-02-07 14:00:00,92.467,92.888,91.879,92.81,5865,28,0
2014-02-07 15:00:00,92.811,93.37,92.7,93.079,6621,28,0
2014-02-07 16:00:00,93.083,93.107,92.646,92.83,5385,28,0
2014-02-07 17:00:00,92.83,92.867,92.687,92.867,3414,28,0
2014-02-07 18:00:00,92.871,92.871,92.622,92.672,2621,28,0
2014-02-07 19:00:00,92.671,92.755,92.618,92.703,2667,28,0
2014-02-07 20:00:00,92.694,92.828,92.653,92.693,1722,63,0
2014-02-07 21:00:00,92.694,92.75,92.571,92.599,1540,68,0
2014-02-07 22:00:00,92.603,92.764,92.588,92.721,1146,67,0
2014-02-09 00:00:00,92.804,92.955,92.756,92.826,1860,120,0
2014-02-09 23:00:00,92.834,92.944,92.758,92.92,1434,67,0
2014-02-10 00:00:00,92.911,92.933,92.823,92.824,1170,67,0
2014-02-10 01:00:00,92.822,92.905,92.744,92.755,2003,67,0
2014-02-10 02:00:00,92.754,92.834,92.693,92.822,1399,68,0
2014-02-10 03:00:00,92.824,92.824,92.705,92.79,845,67,0
2014-02-10 04:00:00,92.789,92.826,92.741,92.793,668,67,0
2014-02-10 05:00:00,92.791,92.842,92.765,92.838,885,68,0
2014-02-10 06:00:00,92.84,92.898,92.787,92.847,1675,28,0
2014-02-10 07:00:00,92.842,92.875,92.806,92.851,1740,28,0
2014-02-10 08:00:00,92.85,92.886,92.613,92.7,3145,28,0
2014-02-10 09:00:00,92.702,92.704,92.434,92.609,3441,28,0
2014-02-10 10:00:00,92.61,92.676,92.571,92.612,2591,28,0
2014-02-10 11:00:00,92.617,92.632,92.486,92.515,2033,28,0
2014-02-10 12:00:00,92.516,92.555,92.44,92.471,2300,28,0
2014-02-10 13:00:00,92.467,92.521,92.431,92.504,2275,28,0
2014-02-10 14:00:00,92.507,92.546,92.361,92.531,2952,28,0
2014-02-10 15:00:00,92.532,92.552,92.411,92.432,3574,28,0
2014-02-10 16:00:00,92.434,92.442,92.261,92.331,3604,28,0
2014-02-10 17:00:00,92.331,92.459,92.321,92.434,2922,28,0
2014-02-10 18:00:00,92.435,92.539,92.415,92.53,2093,28,0
2014-02-10 19:00:00,92.531,92.539,92.45,92.503,1375,28,0
2014-02-10 20:00:00,92.504,92.504,92.429,92.482,989,36,0
2014-02-10 21:00:00,92.483,92.499,92.392,92.402,1033,68,0
2014-02-10 22:00:00,92.401,92.467,92.382,92.46,1018,67,0
2014-02-10 23:00:00,92.462,92.49,92.415,92.434,813,67,0
2014-02-11 00:00:00,92.432,92.466,92.325,92.329,685,67,0
2014-02-11 01:00:00,92.33,92.348,92.076,92.192,1659,67,0
2014-02-11 02:00:00,92.191,92.228,92.117,92.155,1073,67,0
2014-02-11 03:00:00,92.157,92.205,92.138,92.141,584,68,0
2014-02-11 04:00:00,92.142,92.206,92.105,92.202,521,67,0
2014-02-11 05:00:00,92.204,92.256,92.164,92.256,423,67,0
2014-02-11 06:00:00,92.257,92.431,92.257,92.348,1830,28,0
2014-02-11 07:00:00,92.344,92.367,92.232,92.257,1464,28,0
2014-02-11 08:00:00,92.256,92.318,92.183,92.209,2166,28,0
2014-02-11 09:00:00,92.207,92.388,92.167,92.359,3088,28,0
2014-02-11 10:00:00,92.358,92.527,92.345,92.507,2335,28,0
2014-02-11 11:00:00,92.507,92.598,92.491,92.559,2347,28,0
2014-02-11 12:00:00,92.559,92.683,92.551,92.553,2067,28,0
2014-02-11 13:00:00,92.549,92.799,92.531,92.723,2460,28,0
2014-02-11 14:00:00,92.725,92.818,92.57,92.571,5044,28,0
2014-02-11 15:00:00,92.573,92.599,92.313,92.527,4761,28,0
2014-02-11 16:00:00,92.528,92.816,92.498,92.684,4418,28,0
2014-02-11 17:00:00,92.686,93.09,92.679,93.079,4164,28,0
2014-02-11 18:00:00,93.079,93.164,93.019,93.137,2615,28,0
2014-02-11 19:00:00,93.137,93.197,93.048,93.069,2274,28,0
2014-02-11 20:00:00,93.062,93.179,93.026,93.165,1143,63,0
2014-02-11 21:00:00,93.164,93.274,93.105,93.113,1216,67,0
2014-02-11 22:00:00,93.116,93.213,93.111,93.197,1126,67,0
2014-02-11 23:00:00,93.198,93.243,93.152,93.172,1111,68,0
2014-02-12 00:00:00,93.173,93.187,93.072,93.072,1034,67,0
2014-02-12 01:00:00,93.071,93.086,92.923,92.924,1863,67,0
2014-02-12 02:00:00,92.922,93.091,92.884,93.089,1439,68,0
2014-02-12 03:00:00,93.088,93.252,93.058,93.247,1672,67,0
2014-02-12 04:00:00,93.246,93.264,93.22,93.229,652,68,0
2014-02-12 05:00:00,93.23,93.242,93.18,93.227,1003,68,0
2014-02-12 06:00:00,93.238,93.343,93.198,93.277,2059,28,0
2014-02-12 07:00:00,93.275,93.344,93.181,93.233,2267,28,0
2014-02-12 08:00:00,93.232,93.362,93.227,93.291,2148,28,0
2014-02-12 09:00:00,93.289,93.305,93.178,93.192,1925,28,0
2014-02-12 10:00:00,93.2,93.265,93.166,93.231,2004,28,0
2014-02-12 11:00:00,93.231,93.273,93.155,93.199,3443,28,0
2014-02-12 12:00:00,93.204,93.26,92.93,92.934,3548,28,0
2014-02-12 13:00:00,92.934,93.038,92.885,92.894,3237,28,0
2014-02-12 14:00:00,92.895,93.026,92.879,92.968,2850,28,0
2014-02-12 15:00:00,92.97,93.26,92.969,93.221,4022,28,0
2014-02-12 16:00:00,93.22,93.287,93.069,93.285,4063,28,0
2014-02-12 17:00:00,93.281,93.401,93.121,93.207,3478,28,0
2014-02-12 18:00:00,93.207,93.294,93.17,93.283,1924,28,0
2014-02-12 19:00:00,93.285,93.361,93.186,93.253,2282,28,0
2014-02-12 20:00:00,93.243,93.246,93.062,93.149,1267,63,0
2014-02-12 21:00:00,93.147,93.189,93.098,93.165,1158,67,0
2014-02-12 22:00:00,93.166,93.201,93.143,93.155,827,67,0
2014-02-12 23:00:00,93.154,93.253,93.107,93.214,1179,67,0
2014-02-13 00:00:00,93.213,93.213,93.107,93.14,834,67,0
2014-02-13 01:00:00,93.141,93.217,92.997,93.048,1951,68,0
2014-02-13 02:00:00,93.049,93.075,92.793,92.828,1625,68,0
2014-02-13 03:00:00,92.829,92.95,92.829,92.906,941,68,0
2014-02-13 04:00:00,92.91,92.926,92.738,92.786,1541,67,0
2014-02-13 05:00:00,92.787,92.843,92.727,92.742,1465,68,0
2014-02-13 06:00:00,92.746,92.764,92.615,92.623,2960,28,0
2014-02-13 07:00:00,92.624,92.706,92.586,92.64,2485,28,0
2014-02-13 08:00:00,92.641,92.921,92.64,92.916,2720,28,0
2014-02-13 09:00:00,92.916,93.01,92.877,92.909,2635,28,0
2014-02-13 10:00:00,92.908,92.964,92.803,92.875,3281,28,0
2014-02-13 11:00:00,92.874,92.882,92.723,92.731,2953,28,0
2014-02-13 12:00:00,92.727,92.756,92.618,92.657,2266,28,0
2014-02-13 13:00:00,92.658,92.825,92.658,92.789,2196,28,0
2014-02-13 14:00:00,92.79,92.804,92.274,92.408,4630,28,0
2014-02-13 15:00:00,92.408,92.613,92.339,92.569,4382,28,0
2014-02-13 16:00:00,92.568,92.965,92.565,92.962,4182,28,0
2014-02-13 17:00:00,92.962,93.108,92.881,93.058,3303,28,0
2014-02-13 18:00:00,93.059,93.143,93.005,93.134,2141,28,0
2014-02-13 19:00:00,93.13,93.224,93.074,93.207,2548,28,0
2014-02-13 20:00:00,93.192,93.231,93.094,93.163,1272,63,0
2014-02-13 21:00:00,93.165,93.176,93.074,93.078,950,67,0
2014-02-13 22:00:00,93.077,93.077,93.001,93.036,962,68,0
2014-02-13 23:00:00,93.037,93.106,93.001,93.085,851,67,0
2014-02-14 00:00:00,93.092,93.092,93.02,93.035,882,68,0
2014-02-14 01:00:00,93.037,93.304,93.037,93.111,2172,68,0
2014-02-14 02:00:00,93.109,93.262,93.074,93.198,1795,67,0
2014-02-14 03:00:00,93.196,93.219,93.069,93.069,1817,68,0
2014-02-14 04:00:00,93.066,93.066,92.762,92.89,2783,68,0
2014-02-14 05:00:00,92.889,92.998,92.836,92.951,1537,68,0
2014-02-14 06:00:00,92.964,92.98,92.718,92.856,3347,28,0
2014-02-14 07:00:00,92.858,92.961,92.807,92.902,1712,28,0
2014-02-14 08:00:00,92.901,92.987,92.84,92.857,2864,28,0
2014-02-14 09:00:00,92.856,92.945,92.752,92.902,3320,28,0
2014-02-14 10:00:00,92.896,93.087,92.853,93.02,2813,28,0
2014-02-14 11:00:00,93.025,93.048,92.905,92.977,2683,28,0
2014-02-14 12:00:00,92.976,93.037,92.905,92.991,2209,28,0
2014-02-14 13:00:00,92.992,93.044,92.91,92.984,2469,28,0
2014-02-14 14:00:00,92.991,93.034,92.782,92.828,3620,28,0
2014-02-14 15:00:00,92.827,92.847,92.643,92.746,4527,28,0
2014-02-14 16:00:00,92.748,92.897,92.639,92.779,3937,28,0
2014-02-14 17:00:00,92.779,92.83,92.7,92.704,2481,28,0
2014-02-14 18:00:00,92.704,92.789,92.64,92.781,2096,28,0
2014-02-14 19:00:00,92.786,92.861,92.749,92.799,1273,28,0
2014-02-14 20:00:00,92.788,92.796,92.717,92.733,945,63,0
2014-02-14 21:00:00,92.732,92.748,92.622,92.659,890,67,0
2014-02-14 22:00:00,92.663,92.767,92.604,92.673,1150,67,0
2014-02-16 00:00:00,92.495,92.754,92.489,92.49,1710,120,0
