time,open,high,low,close,tick_volume,spread,real_volume
2014-01-22 17:00:00,6.1555,6.1562,6.1489,6.155,3537,39,0
2014-01-22 18:00:00,6.1552,6.1582,6.1536,6.155,3041,39,0
2014-01-22 19:00:00,6.155,6.1578,6.1511,6.153,2886,39,0
2014-01-22 20:00:00,6.1531,6.159,6.1511,6.1539,2191,45,0
2014-01-22 21:00:00,6.1539,6.1565,6.1536,6.1558,2197,70,0
2014-01-22 22:00:00,6.1558,6.1629,6.1557,6.1605,2323,70,0
2014-01-22 23:00:00,6.1605,6.1623,6.1565,6.1613,2204,70,0
2014-01-23 00:00:00,6.1621,6.1638,6.1574,6.1622,1811,70,0
2014-01-23 01:00:00,6.1622,6.1682,6.161,6.1639,2705,70,0
2014-01-23 02:00:00,6.1638,6.1673,6.1612,6.1645,2451,70,0
2014-01-23 03:00:00,6.1645,6.165,6.1588,6.1623,2308,70,0
2014-01-23 04:00:00,6.1624,6.1643,6.1585,6.1643,2753,70,0
2014-01-23 05:00:00,6.1643,6.1652000000000005,6.1618,6.1632,2308,70,0
2014-01-23 06:00:00,6.164,6.1673,6.1621,6.1646,2811,40,0
2014-01-23 07:00:00,6.1646,6.1663,6.161,6.1633,2848,39,0
2014-01-23 08:00:00,6.1631,6.166,6.1386,6.1446,3917,39,0
2014-01-23 09:00:00,6.1447,6.1466,6.1219,6.1288,5999,39,0
2014-01-23 10:00:00,6.1289,6.1303,6.1145,6.1178,4799,39,0
2014-01-23 11:00:00,6.1182,6.1187,6.1075,6.1143,4182,39,0
2014-01-23 12:00:00,6.1143,6.1163,6.1095,6.1105,3485,39,0
2014-01-23 13:00:00,6.1104,6.1199,6.1059,6.107,3832,39,0
2014-01-23 14:00:00,6.107,6.1124,6.0997,6.1038,5308,39,0
2014-01-23 15:00:00,6.1032,6.1133,6.0999,6.1031,4873,39,0
2014-01-23 16:00:00,6.1028,6.1157,6.0955,6.1145,5658,39,0
2014-01-23 17:00:00,6.1142,6.115,6.0998,6.1011,4598,39,0
2014-01-23 18:00:00,6.1011,6.1065,6.0967,6.0979,4569,39,0
2014-01-23 19:00:00,6.0978,6.1027,6.0855,6.0894,4146,39,0
2014-01-23 20:00:00,6.0895,6.0918,6.0818,6.0867,3996,65,0
2014-01-23 21:00:00,6.0867,6.0881,6.0804,6.0832,3054,70,0
2014-01-23 22:00:00,6.0833,6.0857,6.0814,6.0834,3080,70,0
2014-01-23 23:00:00,6.0833,6.0881,6.0823,6.0838,1942,70,0
2014-01-24 00:00:00,6.0838,6.0891,6.0818,6.0885,2628,70,0
2014-01-24 01:00:00,6.0885,6.0904,6.0859,6.0872,3360,70,0
2014-01-24 02:00:00,6.0872,6.0912,6.0872,6.0888,2737,70,0
2014-01-24 03:00:00,6.0887,6.0888,6.0855,6.0876,2386,70,0
2014-01-24 04:00:00,6.0876,6.0902,6.0862,6.0872,2358,70,0
2014-01-24 05:00:00,6.0871,6.0893,6.0862,6.0883,2714,70,0
2014-01-24 06:00:00,6.0889,6.092,6.0868,6.0893,3546,40,0
2014-01-24 07:00:00,6.0892,6.0953,6.0835,6.0948,3567,39,0
2014-01-24 08:00:00,6.0947,6.1104,6.0915,6.1083,3948,39,0
2014-01-24 09:00:00,6.1082,6.1226,6.1068999999999996,6.1218,4648,39,0
2014-01-24 10:00:00,6.1216,6.1387,6.1205,6.1356,4825,39,0
2014-01-24 11:00:00,6.1356,6.1567,6.1319,6.1519,4658,39,0
2014-01-24 12:00:00,6.1519,6.154,6.1353,6.1432,5774,39,0
2014-01-24 13:00:00,6.1431000000000004,6.1484,6.1252,6.1347,5669,39,0
2014-01-24 14:00:00,6.1347,6.1372,6.1243,6.1274,5038,39,0
2014-01-24 15:00:00,6.1274,6.1451,6.1272,6.1409,5202,39,0
2014-01-24 16:00:00,6.1409,6.1477,6.1362,6.1451,5546,39,0
2014-01-24 17:00:00,6.1451,6.1557,6.1436,6.1513,5185,39,0
2014-01-24 18:00:00,6.1513,6.154,6.1448,6.1507,4335,39,0
2014-01-24 19:00:00,6.1507,6.1515,6.1372,6.1415,3852,39,0
2014-01-24 20:00:00,6.1406,6.1455,6.1384,6.1394,3114,65,0
2014-01-24 21:00:00,6.1393,6.14,6.133,6.1348,3427,70,0
2014-01-24 22:00:00,6.1348,6.1396,6.1273,6.139,2910,70,0
2014-01-26 00:00:00,6.1291,6.1324,6.126,6.1265,705,0,0
2014-01-26 23:00:00,6.1294,6.131,6.1264,6.129,2196,70,0
2014-01-27 00:00:00,6.1292,6.1297,6.1246,6.1252,2930,70,0
2014-01-27 01:00:00,6.1253,6.134,6.1221,6.1267,3577,70,0
2014-01-27 02:00:00,6.1267,6.1311,6.1238,6.1302,3429,70,0
2014-01-27 03:00:00,6.1303,6.135,6.129,6.1329,2952,70,0
2014-01-27 04:00:00,6.1328,6.1368,6.1327,6.1362,2232,70,0
2014-01-27 05:00:00,6.1362,6.1382,6.1334,6.1353,2335,70,0
2014-01-27 06:00:00,6.1358,6.1401,6.1332,6.1392,2735,40,0
2014-01-27 07:00:00,6.1394,6.1464,6.1371,6.1462,3082,40,0
2014-01-27 08:00:00,6.1462,6.1482,6.1357,6.1404,4151,39,0
2014-01-27 09:00:00,6.1404,6.1529,6.1387,6.1411999999999995,4885,39,0
2014-01-27 10:00:00,6.1411,6.1776,6.1376,6.1759,5034,39,0
2014-01-27 11:00:00,6.176,6.1889,6.1714,6.1846,5036,39,0
2014-01-27 12:00:00,6.1846,6.1869,6.1747,6.1758,3862,39,0
2014-01-27 13:00:00,6.1758,6.1788,6.1661,6.1735,4324,39,0
2014-01-27 14:00:00,6.1735,6.1843,6.1703,6.1833,4399,39,0
2014-01-27 15:00:00,6.1833,6.1845,6.1752,6.1758,4179,39,0
2014-01-27 16:00:00,6.1758,6.1785,6.1619,6.1623,5389,39,0
2014-01-27 17:00:00,6.1622,6.1709,6.1578,6.1607,4774,39,0
2014-01-27 18:00:00,6.1607,6.1685,6.1536,6.1545,4262,39,0
2014-01-27 19:00:00,6.1543,6.1573,6.1493,6.1515,2820,39,0
2014-01-27 20:00:00,6.1514,6.1543,6.1491,6.1518,2663,54,0
2014-01-27 21:00:00,6.152,6.1528,6.1459,6.1468,2516,70,0
2014-01-27 22:00:00,6.147,6.1484,6.1448,6.1451,2228,70,0
2014-01-27 23:00:00,6.145,6.1478,6.1435,6.1461,1938,70,0
2014-01-28 00:00:00,6.1457,6.1462,6.1436,6.1439,2025,70,0
2014-01-28 01:00:00,6.1439,6.1546,6.1437,6.1503,2714,70,0
2014-01-28 02:00:00,6.1503,6.1548,6.1478,6.1533,2794,70,0
2014-01-28 03:00:00,6.1532,6.1545,6.1489,6.1497,2541,70,0
2014-01-28 04:00:00,6.1497,6.1505,6.1452,6.1488,3981,70,0
2014-01-28 05:00:00,6.1488,6.1503,6.1433,6.1448,2412,70,0
2014-01-28 06:00:00,6.1458,6.147,6.1434,6.1458,2795,40,0
2014-01-28 07:00:00,6.1457,6.1461,6.1405,6.1437,2970,39,0
2014-01-28 08:00:00,6.144,6.1569,6.144,6.1547,3631,39,0
2014-01-28 09:00:00,6.1548,6.1602,6.1415,6.1512,4734,39,0
2014-01-28 10:00:00,6.1511,6.1548,6.1331,6.1405,4771,39,0
2014-01-28 11:00:00,6.1405,6.1514,6.1379,6.1476,4265,39,0
2014-01-28 12:00:00,6.1476,6.1587,6.1474,6.1581,3103,39,0
2014-01-28 13:00:00,6.1581,6.1615,6.1539,6.1547,3164,39,0
2014-01-28 14:00:00,6.1547,6.1614,6.1455,6.1501,5097,39,0
2014-01-28 15:00:00,6.1502,6.1512,6.1384,6.1393,4812,39,0
2014-01-28 16:00:00,6.1392,6.1478,6.1278,6.1309,4519,39,0
2014-01-28 17:00:00,6.1311,6.1343,6.1282,6.1342,3740,39,0
2014-01-28 18:00:00,6.1342,6.136,6.1297,6.1297,3189,39,0
2014-01-28 19:00:00,6.1296,6.134,6.1295,6.1324,2639,39,0
2014-01-28 20:00:00,6.1319,6.1319,6.126,6.1266,1833,45,0
2014-01-28 21:00:00,6.1266,6.1281,6.1226,6.1229,1584,70,0
2014-01-28 22:00:00,6.1228,6.1246,6.1204,6.1221,2013,70,0
2014-01-28 23:00:00,6.1222,6.1309,6.1222,6.1263,3085,70,0
2014-01-29 00:00:00,6.1265,6.1291,6.1245,6.1273,2333,70,0
2014-01-29 01:00:00,6.1273,6.1289,6.1259,6.1278,2731,70,0
2014-01-29 02:00:00,6.1278,6.1306,6.1253,6.1294,2809,70,0
2014-01-29 03:00:00,6.1295,6.1313,6.1243,6.1285,3050,70,0
2014-01-29 04:00:00,6.1284,6.1313,6.1267,6.1275,2634,70,0
2014-01-29 05:00:00,6.1274,6.1286,6.1259,6.1274,1860,70,0
2014-01-29 06:00:00,6.1281,6.1287,6.124,6.1271,2868,40,0
2014-01-29 07:00:00,6.1269,6.1305,6.1231,6.1259,2858,39,0
2014-01-29 08:00:00,6.1258,6.1277,6.1161,6.1264,4067,39,0
2014-01-29 09:00:00,6.1264,6.1472,6.1239,6.1469,4848,39,0
2014-01-29 10:00:00,6.1469,6.1743,6.1469,6.1697,5238,39,0
2014-01-29 11:00:00,6.1696,6.1853,6.1695,6.1802,4402,39,0
2014-01-29 12:00:00,6.1803,6.1901,6.1772,6.1878,4492,39,0
2014-01-29 13:00:00,6.1878,6.1969,6.1839,6.19,1505,39,0
2014-01-29 14:00:00,6.1901,6.2147,6.185,6.1892,2623,40,0
2014-01-29 15:00:00,6.1891,6.1906,6.17,6.1804,2654,40,0
2014-01-29 16:00:00,6.18,6.1801,6.1598,6.171,2186,41,0
2014-01-29 17:00:00,6.1709,6.1733,6.162,6.1647,2500,40,0
2014-01-29 19:00:00,6.168,6.1701,6.1596,6.1611,3032,39,0
2014-01-29 20:00:00,6.1622,6.1785,6.1543,6.1637,5752,70,0
2014-01-29 21:00:00,6.164,6.1698,6.1612,6.1673,4028,70,0
2014-01-29 22:00:00,6.1673,6.1688,6.1575,6.1611,3054,70,0
2014-01-29 23:00:00,6.161,6.1643,6.1604,6.1629,1753,70,0
2014-01-30 00:00:00,6.1631,6.1679,6.163,6.1666,2121,70,0
2014-01-30 01:00:00,6.1665,6.1678,6.1654,6.1661,4356,70,0
2014-01-30 02:00:00,6.166,6.1736,6.1659,6.1735,2668,70,0
2014-01-30 03:00:00,6.1736,6.1767,6.1718,6.1745,2834,70,0
2014-01-30 04:00:00,6.1746,6.1748,6.1612,6.1733,2738,70,0
2014-01-30 05:00:00,6.1734,6.1754999999999995,6.1651,6.1686,2380,70,0
2014-01-30 06:00:00,6.1708,6.177,6.1645,6.1729,2597,46,0
2014-01-30 07:00:00,6.1729,6.1778,6.1717,6.1733,2577,40,0
2014-01-30 08:00:00,6.1731,6.1831,6.1576,6.1825,4852,39,0
2014-01-30 09:00:00,6.1825,6.1974,6.1792,6.1916,5819,39,0
2014-01-30 10:00:00,6.1914,6.2227,6.1913,6.2189,5577,39,0
2014-01-30 11:00:00,6.219,6.2511,6.219,6.2446,5441,39,0
2014-01-30 12:00:00,6.2446,6.2458,6.2278,6.2301,4818,39,0
2014-01-30 13:00:00,6.2299,6.2324,6.2261,6.23,4413,39,0
2014-01-30 14:00:00,6.2297,6.2374,6.2229,6.2248,5427,39,0
2014-01-30 15:00:00,6.2248,6.2376,6.2236,6.2308,4895,39,0
2014-01-30 16:00:00,6.2306,6.2452,6.2267,6.2446,5102,39,0
2014-01-30 17:00:00,6.2446,6.2499,6.2379999999999995,6.2448,4835,39,0
2014-01-30 18:00:00,6.2449,6.247,6.2375,6.2438,3571,39,0
2014-01-30 19:00:00,6.2439,6.2512,6.2421,6.2501999999999995,2964,39,0
2014-01-30 20:00:00,6.2503,6.2511,6.2426,6.2475,2935,54,0
2014-01-30 21:00:00,6.2475,6.248,6.2441,6.248,2563,70,0
2014-01-30 22:00:00,6.2481,6.249,6.2463,6.2471,2394,70,0
2014-01-30 23:00:00,6.2471,6.2494,6.2321,6.2407,2186,70,0
2014-01-31 00:00:00,6.2414,6.2419,6.2358,6.2385,2446,70,0
2014-01-31 01:00:00,6.2385,6.2436,6.2384,6.2426,3029,70,0
2014-01-31 02:00:00,6.2426,6.2457,6.2411,6.2423,2330,70,0
2014-01-31 03:00:00,6.2421,6.2456,6.2415,6.2452,1960,70,0
2014-01-31 04:00:00,6.2453,6.2455,6.2425,6.2447,2172,70,0
2014-01-31 05:00:00,6.2448,6.2481,6.2437,6.2467,2790,70,0
2014-01-31 06:00:00,6.2472,6.2496,6.245,6.248,3542,45,0
2014-01-31 07:00:00,6.248,6.2503,6.245,6.2497,2910,40,0
2014-01-31 08:00:00,6.2499,6.2597,6.2478,6.2504,4611,39,0
2014-01-31 09:00:00,6.2505,6.2657,6.2501999999999995,6.2537,4654,39,0
2014-01-31 10:00:00,6.2542,6.2646,6.2431,6.2525,5246,39,0
2014-01-31 11:00:00,6.2526,6.2691,6.2511,6.2626,5650,39,0
2014-01-31 12:00:00,6.2626,6.285,6.2613,6.2825,5128,39,0
2014-01-31 13:00:00,6.2825,6.2896,6.2745,6.2896,5457,39,0
2014-01-31 14:00:00,6.2898,6.3014,6.2859,6.2939,6260,39,0
2014-01-31 15:00:00,6.2939,6.2941,6.2734,6.2844999999999995,5923,39,0
2014-01-31 16:00:00,6.2846,6.2983,6.2808,6.2879,6435,39,0
2014-01-31 17:00:00,6.2877,6.2888,6.2702,6.2772,5089,39,0
2014-01-31 18:00:00,6.277,6.2775,6.2691,6.2722,4160,39,0
2014-01-31 19:00:00,6.2721,6.275,6.2647,6.267,3687,40,0
2014-01-31 20:00:00,6.2665,6.2769,6.2643,6.2769,2844,65,0
2014-01-31 21:00:00,6.2771,6.2773,6.2712,6.2736,3254,70,0
2014-01-31 22:00:00,6.274,6.2779,6.2693,6.271,2636,70,0
2014-02-02 00:00:00,6.275,6.2761,6.2718,6.2734,908,0,0
2014-02-02 23:00:00,6.2752,6.2755,6.2714,6.2728,1683,70,0
2014-02-03 00:00:00,6.2728,6.274,6.2708,6.2725,2245,70,0
2014-02-03 01:00:00,6.2725,6.2755,6.2707,6.2732,2969,70,0
2014-02-03 02:00:00,6.2731,6.2757,6.2722999999999995,6.2736,2468,70,0
2014-02-03 03:00:00,6.2736,6.2758,6.2732,6.2735,2087,70,0
2014-02-03 04:00:00,6.2735,6.2737,6.2673,6.2705,2162,70,0
2014-02-03 05:00:00,6.2706,6.2732,6.2706,6.2729,1809,70,0
2014-02-03 06:00:00,6.2731,6.2742,6.2713,6.2733,2499,40,0
2014-02-03 07:00:00,6.2733,6.2776,6.2706,6.2716,2826,40,0
2014-02-03 08:00:00,6.2715,6.2765,6.2609,6.271,4721,39,0
2014-02-03 09:00:00,6.2708,6.2792,6.2667,6.2684,5321,39,0
2014-02-03 10:00:00,6.2685,6.2704,6.2578,6.26,4784,39,0
2014-02-03 11:00:00,6.26,6.2683,6.2568,6.265,4583,39,0
2014-02-03 12:00:00,6.2651,6.2655,6.2544,6.257,3945,39,0
2014-02-03 13:00:00,6.2571,6.2742,6.2565,6.2716,4341,39,0
2014-02-03 14:00:00,6.2713,6.2718,6.2598,6.2627,4182,39,0
2014-02-03 15:00:00,6.2628,6.2702,6.2523,6.2604,4828,39,0
2014-02-03 16:00:00,6.2598,6.2726,6.2484,6.2643,6853,39,0
2014-02-03 17:00:00,6.2642,6.2779,6.2626,6.2773,5490,39,0
2014-02-03 18:00:00,6.2772,6.2875,6.2703,6.2857,4840,39,0
2014-02-03 19:00:00,6.2859,6.294,6.2836,6.2908,3543,39,0
2014-02-03 20:00:00,6.2898,6.291,6.2783999999999995,6.2801,3327,65,0
2014-02-03 21:00:00,6.2801,6.285,6.2783999999999995,6.2829,3087,70,0
2014-02-03 22:00:00,6.283,6.2844,6.2777,6.2819,2779,70,0
2014-02-03 23:00:00,6.2819,6.2886,6.2646,6.2792,2184,70,0
2014-02-04 00:00:00,6.2836,6.285,6.2789,6.2829,1888,70,0
2014-02-04 01:00:00,6.283,6.285,6.2815,6.2822,2153,70,0
2014-02-04 02:00:00,6.2823,6.2871,6.2823,6.2864,2176,70,0
2014-02-04 03:00:00,6.2863,6.2915,6.2861,6.2901,2436,70,0
2014-02-04 04:00:00,6.2902000000000005,6.293,6.2856,6.2876,2546,70,0
2014-02-04 05:00:00,6.2876,6.2883,6.2867,6.2872,2513,70,0
2014-02-04 06:00:00,6.2874,6.2896,6.2831,6.2835,2740,40,0
2014-02-04 07:00:00,6.2834,6.2855,6.2711,6.2797,4182,40,0
2014-02-04 08:00:00,6.2798,6.2891,6.276,6.2849,4462,39,0
2014-02-04 09:00:00,6.2849,6.3122,6.284,6.2999,5310,39,0
2014-02-04 10:00:00,6.3,6.3001,6.2892,6.2958,4909,39,0
2014-02-04 11:00:00,6.2958,6.3008,6.2919,6.2945,3808,39,0
2014-02-04 12:00:00,6.2945,6.3072,6.2897,6.3049,3753,39,0
2014-02-04 13:00:00,6.3049,6.3049,6.2918,6.3013,4267,39,0
2014-02-04 14:00:00,6.3014,6.3051,6.2881,6.295,4734,39,0
2014-02-04 15:00:00,6.295,6.2968,6.2782,6.2839,4806,39,0
2014-02-04 16:00:00,6.284,6.2967,6.282,6.2882,5484,39,0
2014-02-04 17:00:00,6.2882,6.2994,6.2874,6.2911,4354,39,0
2014-02-04 18:00:00,6.2912,6.293,6.2844,6.285,3306,39,0
2014-02-04 19:00:00,6.2847,6.2905,6.2803,6.2827,3438,39,0
2014-02-04 20:00:00,6.2816,6.2888,6.2811,6.2842,2597,65,0
2014-02-04 21:00:00,6.2842,6.2856,6.2826,6.2828,2307,70,0
2014-02-04 22:00:00,6.2828,6.2857,6.2794,6.2797,2601,70,0
2014-02-04 23:00:00,6.2798,6.284,6.2788,6.2812,2134,70,0
2014-02-05 00:00:00,6.2811,6.288,6.2808,6.2824,2381,70,0
2014-02-05 01:00:00,6.2824,6.2843,6.2793,6.2803,2858,70,0
2014-02-05 02:00:00,6.2803,6.281,6.277,6.277,2665,70,0
2014-02-05 03:00:00,6.277,6.2806,6.2763,6.2796,2410,70,0
2014-02-05 04:00:00,6.2797,6.2849,6.2782,6.2839,2277,70,0
2014-02-05 05:00:00,6.2839,6.2853,6.2823,6.2835,2208,70,0
2014-02-05 06:00:00,6.2847,6.2858,6.2832,6.285,2248,40,0
2014-02-05 07:00:00,6.2848,6.2933,6.2844999999999995,6.2891,3046,39,0
2014-02-05 08:00:00,6.289,6.2948,6.2822,6.2846,3811,39,0
2014-02-05 09:00:00,6.2846,6.288,6.2780000000000005,6.2783999999999995,3971,39,0
2014-02-05 10:00:00,6.2785,6.2829,6.2674,6.2742,4492,39,0
2014-02-05 11:00:00,6.2743,6.2797,6.2682,6.2748,4311,39,0
2014-02-05 12:00:00,6.2752,6.276,6.2556,6.2559000000000005,4139,39,0
2014-02-05 13:00:00,6.2559000000000005,6.2593,6.2499,6.2512,3797,39,0
2014-02-05 14:00:00,6.251,6.2593,6.2343,6.2587,5634,39,0
2014-02-05 15:00:00,6.2589,6.2607,6.2562,6.2587,4226,39,0
2014-02-05 16:00:00,6.2588,6.2633,6.237,6.2407,5931,39,0
2014-02-05 17:00:00,6.2408,6.2451,6.2288,6.237,4823,39,0
2014-02-05 18:00:00,6.2371,6.2406,6.2294,6.23,3236,39,0
2014-02-05 19:00:00,6.2298,6.2302,6.2237,6.2267,3063,39,0
2014-02-05 20:00:00,6.2267,6.2301,6.2255,6.2295,2207,55,0
2014-02-05 21:00:00,6.2293,6.2301,6.2258,6.2258,1931,70,0
2014-02-05 22:00:00,6.2258,6.2285,6.2256,6.2274,2201,70,0
2014-02-05 23:00:00,6.2275,6.2288,6.2261,6.227,1936,70,0
2014-02-06 00:00:00,6.227,6.2287,6.2258,6.228,2063,70,0
2014-02-06 01:00:00,6.2278,6.2285,6.2245,6.2275,2776,70,0
2014-02-06 02:00:00,6.2276,6.2303,6.2269,6.228,2693,70,0
2014-02-06 03:00:00,6.228,6.2294,6.2263,6.2276,2102,70,0
2014-02-06 04:00:00,6.2275,6.2322,6.2274,6.2321,2075,70,0
2014-02-06 05:00:00,6.232,6.2328,6.2312,6.2322,2276,70,0
2014-02-06 06:00:00,6.2321,6.2359,6.2321,6.2355,2673,40,0
2014-02-06 07:00:00,6.2356,6.2367,6.2338000000000005,6.2345,2831,39,0
2014-02-06 08:00:00,6.2347,6.2357,6.2278,6.234,2876,39,0
2014-02-06 09:00:00,6.2339,6.244,6.2321,6.2362,3409,39,0
2014-02-06 10:00:00,6.2362,6.2392,6.2257,6.2262,3329,39,0
2014-02-06 11:00:00,6.2262,6.2294,6.2118,6.2118,3425,39,0
2014-02-06 12:00:00,6.2119,6.2259,6.2119,6.225,3594,39,0
2014-02-06 13:00:00,6.2249,6.2324,6.2086,6.2311,4767,39,0
2014-02-06 14:00:00,6.231,6.2328,6.1931,6.2175,6784,39,0
2014-02-06 15:00:00,6.2174,6.2174,6.1928,6.1949,6085,39,0
2014-02-06 16:00:00,6.1951,6.1971,6.1887,6.1932,4836,39,0
2014-02-06 17:00:00,6.1932,6.2084,6.1898,6.2069,4127,39,0
2014-02-06 18:00:00,6.2069,6.2125,6.2026,6.2097999999999995,3046,39,0
2014-02-06 19:00:00,6.2099,6.2162,6.2036,6.2129,3094,39,0
2014-02-06 20:00:00,6.212,6.2147,6.2101,6.2146,2403,70,0
2014-02-06 21:00:00,6.2145,6.2165,6.2118,6.2122,2140,70,0
2014-02-06 22:00:00,6.2122,6.213,6.2086,6.2117,2346,70,0
2014-02-06 23:00:00,6.2117,6.2141,6.2085,6.2125,1899,70,0
2014-02-07 00:00:00,6.2118,6.215,6.2036999999999995,6.205,2048,70,0
2014-02-07 01:00:00,6.2051,6.2088,6.2051,6.2076,2652,70,0
2014-02-07 02:00:00,6.2076,6.2105,6.206,6.209,2290,70,0
2014-02-07 03:00:00,6.2091,6.2111,6.2083,6.2108,1774,70,0
2014-02-07 04:00:00,6.2109,6.2121,6.2106,6.2107,1508,70,0
2014-02-07 05:00:00,6.2107,6.2141,6.2102,6.211,1874,70,0
2014-02-07 06:00:00,6.2113,6.2126,6.2107,6.2122,2394,40,0
2014-02-07 07:00:00,6.2121,6.2153,6.2107,6.2135,2600,40,0
2014-02-07 08:00:00,6.2135,6.2152,6.2062,6.2086,3174,39,0
2014-02-07 09:00:00,6.2086,6.2304,6.2075,6.2208,4796,39,0
2014-02-07 10:00:00,6.2221,6.2221,6.1862,6.1988,4619,39,0
2014-02-07 11:00:00,6.1989,6.2036,6.191,6.203,3476,39,0
2014-02-07 12:00:00,6.2029,6.2031,6.1955,6.2003,3555,39,0
2014-02-07 13:00:00,6.2004,6.2032,6.1961,6.1986,3277,39,0
2014-02-07 14:00:00,6.1986,6.2051,6.1692,6.1797,6200,39,0
2014-02-07 15:00:00,6.1797,6.1919,6.1795,6.1859,5683,39,0
2014-02-07 16:00:00,6.1859,6.1952,6.1806,6.1854,5295,39,0
2014-02-07 17:00:00,6.1853,6.1862,6.1725,6.1828,4386,39,0
2014-02-07 18:00:00,6.1824,6.1895,6.1783,6.1844,2885,39,0
2014-02-07 19:00:00,6.1847,6.1852,6.1811,6.1811,3009,39,0
2014-02-07 20:00:00,6.1805,6.181,6.1749,6.1778,2424,65,0
2014-02-07 21:00:00,6.1779,6.179,6.1666,6.1722,2664,70,0
2014-02-07 22:00:00,6.1722,6.1739,6.1685,6.1718,2957,70,0
2014-02-09 00:00:00,6.1723,6.1822,6.1715,6.1742,698,0,0
2014-02-09 23:00:00,6.1769,6.1826,6.1716,6.1738,1761,77,0
2014-02-10 00:00:00,6.1747,6.1806,6.1701,6.1729,2391,70,0
2014-02-10 01:00:00,6.1733,6.1795,6.1715,6.1759,2625,70,0
2014-02-10 02:00:00,6.176,6.1761,6.1702,6.173,2215,70,0
2014-02-10 03:00:00,6.1729,6.1745,6.1721,6.1728,2038,70,0
2014-02-10 04:00:00,6.1728,6.1735,6.1723,6.1729,1840,70,0
2014-02-10 05:00:00,6.1729,6.174,6.1724,6.1738,1779,70,0
2014-02-10 06:00:00,6.1745,6.1753,6.1729,6.1749,3138,46,0
2014-02-10 07:00:00,6.1746,6.1753,6.1683,6.1714,2668,40,0
2014-02-10 08:00:00,6.1714,6.1816,6.1649,6.1697,4462,39,0
2014-02-10 09:00:00,6.1693999999999996,6.1868,6.1682,6.1768,4445,39,0
2014-02-10 10:00:00,6.1767,6.1795,6.123,6.1355,4827,39,0
2014-02-10 11:00:00,6.1354,6.1364,6.1281,6.1288,3040,39,0
2014-02-10 12:00:00,6.1288,6.1352,6.1252,6.1254,3340,39,0
2014-02-10 13:00:00,6.1254,6.1283,6.1191,6.1258,3299,39,0
2014-02-10 14:00:00,6.1255,6.1397,6.1229,6.1373,3875,39,0
2014-02-10 15:00:00,6.1374,6.1416,6.1342,6.141,3561,39,0
2014-02-10 16:00:00,6.1413,6.145,6.129,6.1304,3683,39,0
2014-02-10 17:00:00,6.1304,6.1352,6.1252,6.1343,3468,39,0
2014-02-10 18:00:00,6.1343,6.1371,6.1291,6.1363,2653,39,0
2014-02-10 19:00:00,6.1363,6.1387,6.1283,6.132,2436,39,0
2014-02-10 20:00:00,6.1312,6.1365,6.1305,6.1331,1986,65,0
2014-02-10 21:00:00,6.1329,6.1372,6.1298,6.1306,2042,70,0
2014-02-10 22:00:00,6.1305,6.1308,6.1243,6.1247,2279,70,0
2014-02-10 23:00:00,6.1249,6.1319,6.1215,6.1259,2054,70,0
2014-02-11 00:00:00,6.1259,6.1287,6.1242,6.1253,1987,70,0
2014-02-11 01:00:00,6.1252,6.1272,6.117,6.1189,2577,70,0
2014-02-11 02:00:00,6.1189,6.1218,6.1141,6.1209,2376,70,0
2014-02-11 03:00:00,6.1209,6.122,6.1188,6.1207,2186,70,0
2014-02-11 04:00:00,6.1207,6.1233,6.1188,6.1211,2137,70,0
2014-02-11 05:00:00,6.1211,6.1212,6.1195,6.1204,1678,70,0
2014-02-11 06:00:00,6.1216,6.1243,6.1207,6.1229,3475,40,0
2014-02-11 07:00:00,6.1228,6.1256,6.1226,6.1234,2638,39,0
2014-02-11 08:00:00,6.1236,6.1303,6.1207,6.1271,3252,39,0
2014-02-11 09:00:00,6.1273,6.1311,6.1165,6.118,4015,39,0
2014-02-11 10:00:00,6.118,6.1305,6.1154,6.1277,3699,39,0
2014-02-11 11:00:00,6.1278,6.1283,6.122,6.1252,2823,39,0
2014-02-11 12:00:00,6.1252,6.1278,6.1161,6.1215,3068,39,0
2014-02-11 13:00:00,6.1216,6.1236,6.1152,6.1159,3462,39,0
2014-02-11 14:00:00,6.1161,6.1342,6.1141,6.1323,5147,39,0
2014-02-11 15:00:00,6.1323,6.1395,6.1214,6.1241,5082,39,0
2014-02-11 16:00:00,6.124,6.1264,6.1093,6.1115,5043,39,0
2014-02-11 17:00:00,6.1115,6.1205,6.1053,6.1194,4251,39,0
2014-02-11 18:00:00,6.1197,6.1219,6.1167,6.1195,2703,39,0
2014-02-11 19:00:00,6.1196,6.1223,6.1174,6.1206,2863,39,0
2014-02-11 20:00:00,6.1196,6.1231,6.1189,6.1219,2080,65,0
2014-02-11 21:00:00,6.1218,6.124,6.1198,6.1234,1922,70,0
2014-02-11 22:00:00,6.1234,6.1247,6.1212,6.1233,2062,70,0
2014-02-11 23:00:00,6.1233,6.1238,6.1207,6.122,1602,70,0
2014-02-12 00:00:00,6.122,6.1235,6.121,6.1234,1887,70,0
2014-02-12 01:00:00,6.1235,6.1292,6.1231,6.1248,2296,70,0
2014-02-12 02:00:00,6.1247,6.126,6.1234,6.1235,2217,70,0
2014-02-12 03:00:00,6.1234,6.1259,6.1231,6.1255,2216,70,0
2014-02-12 04:00:00,6.1254,6.1257,6.1233,6.125,1831,70,0
