time,open,high,low,close,tick_volume,spread,real_volume
2014-01-22 11:00:00,0.80851,0.80856,0.80733,0.80791,1636,6,0
2014-01-22 12:00:00,0.80784,0.80833,0.80716,0.80767,1786,10,0
2014-01-22 13:00:00,0.80769,0.80769,0.80574,0.80636,2165,9,0
2014-01-22 14:00:00,0.80637,0.80792,0.80626,0.80662,2409,6,0
2014-01-22 15:00:00,0.80675,0.80717,0.80551,0.80616,3054,10,0
2014-01-22 16:00:00,0.80612,0.80636,0.80457,0.80566,2532,8,0
2014-01-22 17:00:00,0.80572,0.80651,0.80543,0.80601,1645,9,0
2014-01-22 18:00:00,0.806,0.80639,0.80571,0.8062,1228,9,0
2014-01-22 19:00:00,0.80619,0.80667,0.80611,0.80621,812,13,0
2014-01-22 20:00:00,0.80623,0.80721,0.80622,0.8064,1110,8,0
2014-01-22 21:00:00,0.8064,0.80738,0.80636,0.80669,731,10,0
2014-01-22 22:00:00,0.80672,0.8069,0.80593,0.80622,897,13,0
2014-01-22 23:00:00,0.80619,0.80705,0.80588,0.80671,796,13,0
2014-01-23 00:00:00,0.8067,0.80687,0.80551,0.80661,1556,8,0
2014-01-23 01:00:00,0.80661,0.80726,0.80264,0.80272,2033,5,0
2014-01-23 02:00:00,0.8027,0.8034,0.80226,0.80306,1461,8,0
2014-01-23 03:00:00,0.80307,0.80321,0.80169,0.80207,1617,8,0
2014-01-23 04:00:00,0.80207,0.80229,0.80142,0.80227,1432,13,0
2014-01-23 05:00:00,0.80227,0.80336,0.80204,0.8027,1225,14,0
2014-01-23 06:00:00,0.8027,0.80305,0.80172,0.80191,1292,9,0
2014-01-23 07:00:00,0.80193,0.80213,0.79612,0.79644,2882,5,0
2014-01-23 08:00:00,0.79644,0.79677,0.79401,0.79502,3739,7,0
2014-01-23 09:00:00,0.79497,0.79517,0.79372,0.79516,2914,2,0
2014-01-23 10:00:00,0.79517,0.79586,0.79449,0.79457,2230,8,0
2014-01-23 11:00:00,0.79455,0.79489,0.79191,0.79201,2673,5,0
2014-01-23 12:00:00,0.79203,0.79319,0.79151,0.79272,2546,11,0
2014-01-23 13:00:00,0.79273,0.79335,0.79176,0.79251,3397,7,0
2014-01-23 14:00:00,0.79246,0.79325,0.79186,0.79272,3588,5,0
2014-01-23 15:00:00,0.79271,0.79283,0.78889,0.79032,3924,6,0
2014-01-23 16:00:00,0.79031,0.79056,0.78924,0.78969,2785,9,0
2014-01-23 17:00:00,0.78974,0.78974,0.78501,0.78702,2913,7,0
2014-01-23 18:00:00,0.78698,0.78698,0.7852,0.78533,2380,5,0
2014-01-23 19:00:00,0.78532,0.78626,0.78471,0.78613,2065,5,0
2014-01-23 20:00:00,0.78615,0.78665,0.78562,0.78636,1574,11,0
2014-01-23 21:00:00,0.78636,0.78704,0.7861,0.78666,1005,11,0
2014-01-23 22:00:00,0.78661,0.78718,0.78551,0.78566,847,19,0
2014-01-23 23:00:00,0.78558,0.78676,0.78512,0.78648,791,11,0
2014-01-24 00:00:00,0.78649,0.78695,0.78571,0.78613,1229,11,0
2014-01-24 01:00:00,0.78613,0.78836,0.78609,0.78796,1511,8,0
2014-01-24 02:00:00,0.78797,0.78834,0.78698,0.78766,1067,10,0
2014-01-24 03:00:00,0.78766,0.78818,0.78734,0.78753,850,13,0
2014-01-24 04:00:00,0.78756,0.78763,0.78181,0.78254,1584,8,0
2014-01-24 05:00:00,0.78254,0.78261,0.77986,0.78124,2510,4,0
2014-01-24 06:00:00,0.78128,0.78226,0.78026,0.782,1571,7,0
2014-01-24 07:00:00,0.78205,0.78218,0.78047,0.7814,2123,9,0
2014-01-24 08:00:00,0.7814,0.78144,0.77893,0.77997,3394,8,0
2014-01-24 09:00:00,0.77993,0.78116,0.77939,0.77983,3114,9,0
2014-01-24 10:00:00,0.77983,0.77983,0.77586,0.77647,3081,5,0
2014-01-24 11:00:00,0.77652,0.77715,0.77224,0.77606,3693,4,0
2014-01-24 12:00:00,0.77609,0.77986,0.77574,0.77861,3560,7,0
2014-01-24 13:00:00,0.77862,0.78152,0.77817,0.77983,3341,10,0
2014-01-24 14:00:00,0.77981,0.7804,0.77658,0.77927,3269,7,0
2014-01-24 15:00:00,0.77929,0.78073,0.77812,0.77976,3762,6,0
2014-01-24 16:00:00,0.77977,0.78011,0.7776,0.77968,2942,9,0
2014-01-24 17:00:00,0.77969,0.78043,0.77891,0.78,2144,5,0
2014-01-24 18:00:00,0.78001,0.78004,0.77888,0.77916,1812,8,0
2014-01-24 19:00:00,0.77917,0.7798,0.77834,0.77977,1528,11,0
2014-01-24 20:00:00,0.77976,0.77987,0.77756,0.77788,1539,11,0
2014-01-24 21:00:00,0.77794,0.77853,0.77578,0.77578,1151,13,0
2014-01-26 00:00:00,0.77755,0.77755,0.77608,0.77683,1410,160,0
2014-01-26 23:00:00,0.7774,0.77753,0.77635,0.77708,1042,6,0
2014-01-27 00:00:00,0.77708,0.77811,0.7754,0.77801,1629,4,0
2014-01-27 01:00:00,0.77798,0.77801,0.77598,0.77698,1491,7,0
2014-01-27 02:00:00,0.77708,0.77902,0.77703,0.77891,1114,10,0
2014-01-27 03:00:00,0.77892,0.78182,0.77789,0.78127,1380,10,0
2014-01-27 04:00:00,0.78121,0.78149,0.78006,0.78035,984,11,0
2014-01-27 05:00:00,0.78033,0.78057,0.77943,0.78011,757,14,0
2014-01-27 06:00:00,0.78011,0.78111,0.77983,0.78109,987,10,0
2014-01-27 07:00:00,0.78109,0.78235,0.78046,0.78102,2066,7,0
2014-01-27 08:00:00,0.78104,0.78236,0.77881,0.77965,2686,9,0
2014-01-27 09:00:00,0.77968,0.78027,0.77822,0.7793,2566,6,0
2014-01-27 10:00:00,0.77929,0.78248,0.77888,0.7819,2353,5,0
2014-01-27 11:00:00,0.7819,0.78489,0.7819,0.78464,2234,6,0
2014-01-27 12:00:00,0.78471,0.78605,0.78426,0.78518,2530,4,0
2014-01-27 13:00:00,0.7852,0.78614,0.78347,0.78434,2222,8,0
2014-01-27 14:00:00,0.78431,0.78474,0.78253,0.78432,2625,6,0
2014-01-27 15:00:00,0.78435,0.78472,0.78195,0.78407,3423,5,0
2014-01-27 16:00:00,0.78408,0.78463,0.7822,0.78226,2814,3,0
2014-01-27 17:00:00,0.78225,0.7827,0.78089,0.7817,2210,7,0
2014-01-27 18:00:00,0.78171,0.78431,0.78151,0.78413,1581,11,0
2014-01-27 19:00:00,0.78414,0.78539,0.78404,0.78515,1657,10,0
2014-01-27 20:00:00,0.78516,0.78602,0.78456,0.78457,1179,9,0
2014-01-27 21:00:00,0.78455,0.78476,0.78277,0.78306,1365,8,0
2014-01-27 22:00:00,0.78306,0.78345,0.78246,0.7825,698,14,0
2014-01-27 23:00:00,0.78253,0.78333,0.78214,0.78257,795,13,0
2014-01-28 00:00:00,0.78256,0.78611,0.78241,0.78559,1905,10,0
2014-01-28 01:00:00,0.78559,0.78592,0.78485,0.78508,1305,9,0
2014-01-28 02:00:00,0.78507,0.78576,0.78457,0.78561,1162,9,0
2014-01-28 03:00:00,0.78561,0.78816,0.78551,0.78791,1500,8,0
2014-01-28 04:00:00,0.78791,0.78791,0.78716,0.78736,1000,9,0
2014-01-28 05:00:00,0.78738,0.78738,0.78631,0.78671,985,10,0
2014-01-28 06:00:00,0.78676,0.78676,0.78552,0.78604,1139,10,0
2014-01-28 07:00:00,0.78604,0.78864,0.7855,0.78857,2054,6,0
2014-01-28 08:00:00,0.78857,0.79117,0.7884,0.79057,2955,9,0
2014-01-28 09:00:00,0.79056,0.79207,0.79027,0.7911,2823,1,0
2014-01-28 10:00:00,0.79108,0.79282,0.7909,0.79099,2470,8,0
2014-01-28 11:00:00,0.79096,0.79197,0.79087,0.79149,1724,10,0
2014-01-28 12:00:00,0.79149,0.79252,0.7912,0.79146,2363,5,0
2014-01-28 13:00:00,0.79146,0.79185,0.78895,0.78966,3080,8,0
2014-01-28 14:00:00,0.78966,0.78986,0.78723,0.78797,3068,8,0
2014-01-28 15:00:00,0.78794,0.78998,0.7875,0.78836,2791,4,0
2014-01-28 16:00:00,0.78841,0.78903,0.7871,0.78774,2364,9,0
2014-01-28 17:00:00,0.78778,0.78892,0.78761,0.78892,1439,9,0
2014-01-28 18:00:00,0.7889,0.78919,0.78813,0.78821,1016,8,0
2014-01-28 19:00:00,0.78821,0.78898,0.78737,0.78739,1022,7,0
2014-01-28 20:00:00,0.78741,0.78785,0.78701,0.7875,892,10,0
2014-01-28 21:00:00,0.78746,0.78785,0.78695,0.78746,804,9,0
2014-01-28 22:00:00,0.78745,0.79203,0.78725,0.79129,2137,6,0
2014-01-28 23:00:00,0.79121,0.79132,0.7902,0.7903,1239,11,0
2014-01-29 00:00:00,0.79023,0.79231,0.79015,0.79217,1388,4,0
2014-01-29 01:00:00,0.79217,0.7937,0.79196,0.79199,1497,13,0
2014-01-29 02:00:00,0.79195,0.79216,0.79117,0.79198,1122,14,0
2014-01-29 03:00:00,0.79201,0.79295,0.79196,0.7925,976,8,0
2014-01-29 04:00:00,0.79249,0.79309,0.7923,0.79301,915,13,0
2014-01-29 05:00:00,0.79306,0.79306,0.79174,0.79176,807,10,0
2014-01-29 06:00:00,0.79176,0.79261,0.79095,0.79246,1012,10,0
2014-01-29 07:00:00,0.79241,0.79262,0.7895,0.79016,2179,8,0
2014-01-29 08:00:00,0.79013,0.79037,0.78719,0.78721,2346,9,0
2014-01-29 09:00:00,0.78728,0.78774,0.78471,0.78764,3146,7,0
2014-01-29 10:00:00,0.78764,0.78815,0.78562,0.78566,2002,5,0
2014-01-29 11:00:00,0.78564,0.78719,0.78446,0.78552,2479,8,0
2014-01-29 12:00:00,0.78551,0.78753,0.78522,0.78694,2592,9,0
2014-01-29 13:00:00,0.78694,0.78961,0.78363,0.78363,4213,1,0
2014-01-29 14:00:00,0.78361,0.78465,0.78126,0.78396,4205,6,0
2014-01-29 15:00:00,0.78394,0.78545,0.78297,0.78396,3561,7,0
2014-01-29 16:00:00,0.7839,0.7851,0.78321,0.78408,2464,6,0
2014-01-29 17:00:00,0.78409,0.78425,0.78242,0.78379,1630,7,0
2014-01-29 18:00:00,0.78387,0.78536,0.78288,0.78378,1794,9,0
2014-01-29 19:00:00,0.78374,0.78555,0.78162,0.78205,3850,1,0
2014-01-29 20:00:00,0.78204,0.78315,0.78052,0.78187,3262,7,0
2014-01-29 21:00:00,0.78186,0.78251,0.7813,0.7815,1212,5,0
2014-01-29 22:00:00,0.78153,0.78244,0.78125,0.78125,580,17,0
2014-01-29 23:00:00,0.78126,0.78305,0.78123,0.78283,870,14,0
2014-01-30 00:00:00,0.78282,0.78282,0.78155,0.78185,1443,8,0
2014-01-30 01:00:00,0.78184,0.78302,0.77951,0.78061,1789,9,0
2014-01-30 02:00:00,0.78061,0.78196,0.78025,0.78173,1420,8,0
2014-01-30 03:00:00,0.78174,0.78273,0.78133,0.7826,1355,13,0
2014-01-30 04:00:00,0.7826,0.78287,0.78167,0.78207,1155,13,0
2014-01-30 05:00:00,0.78204,0.78268,0.78196,0.78268,966,12,0
2014-01-30 06:00:00,0.78269,0.78336,0.7815,0.78207,1232,13,0
2014-01-30 07:00:00,0.78209,0.78406,0.78208,0.784,1914,8,0
2014-01-30 08:00:00,0.784,0.78626,0.78381,0.78517,2926,9,0
2014-01-30 09:00:00,0.78517,0.78741,0.78515,0.78542,2945,5,0
2014-01-30 10:00:00,0.78542,0.7865,0.78533,0.78631,1987,6,0
2014-01-30 11:00:00,0.78636,0.78936,0.7863,0.78926,2532,4,0
2014-01-30 12:00:00,0.78927,0.79058,0.78853,0.79032,2552,2,0
2014-01-30 13:00:00,0.79037,0.79289,0.79026,0.79285,3656,1,0
2014-01-30 14:00:00,0.79285,0.79367,0.79136,0.79136,3311,4,0
2014-01-30 15:00:00,0.79138,0.79274,0.79056,0.79065,3301,4,0
2014-01-30 16:00:00,0.79063,0.79346,0.79056,0.79311,2740,6,0
2014-01-30 17:00:00,0.79311,0.79317,0.79213,0.7929,1973,9,0
2014-01-30 18:00:00,0.79293,0.79334,0.79223,0.79296,1313,6,0
2014-01-30 19:00:00,0.79295,0.79358,0.79169,0.79346,1257,11,0
2014-01-30 20:00:00,0.79341,0.79396,0.79325,0.79385,1096,10,0
2014-01-30 21:00:00,0.79384,0.79389,0.79253,0.79383,1260,8,0
2014-01-30 22:00:00,0.79383,0.79406,0.79246,0.79286,909,12,0
2014-01-30 23:00:00,0.79288,0.79458,0.79227,0.79379,1118,13,0
2014-01-31 00:00:00,0.79378,0.79626,0.79372,0.79563,1837,9,0
2014-01-31 01:00:00,0.79563,0.79563,0.79336,0.79418,1181,12,0
2014-01-31 02:00:00,0.79418,0.79424,0.79327,0.79406,771,13,0
2014-01-31 03:00:00,0.79411,0.79411,0.79231,0.79246,1096,7,0
2014-01-31 04:00:00,0.79242,0.79251,0.79026,0.79083,1601,10,0
2014-01-31 05:00:00,0.79081,0.79172,0.78966,0.79169,1336,10,0
2014-01-31 06:00:00,0.79168,0.79298,0.79125,0.7926,819,13,0
2014-01-31 07:00:00,0.79258,0.79301,0.79106,0.79174,1543,10,0
2014-01-31 08:00:00,0.79175,0.79244,0.79065,0.79138,2298,11,0
2014-01-31 09:00:00,0.79135,0.79255,0.79023,0.79062,2414,8,0
2014-01-31 10:00:00,0.79062,0.79231,0.78907,0.79019,2793,6,0
2014-01-31 11:00:00,0.79017,0.79036,0.78411,0.78573,3186,5,0
2014-01-31 12:00:00,0.78576,0.78806,0.78531,0.78751,2638,5,0
2014-01-31 13:00:00,0.78751,0.78825,0.78623,0.78694,3531,10,0
2014-01-31 14:00:00,0.78694,0.78975,0.78666,0.78958,3513,8,0
2014-01-31 15:00:00,0.78956,0.79017,0.78769,0.79016,3618,2,0
2014-01-31 16:00:00,0.79016,0.7913,0.78981,0.79125,2990,5,0
2014-01-31 17:00:00,0.79123,0.79294,0.79123,0.79154,2424,6,0
2014-01-31 18:00:00,0.7915,0.79206,0.79067,0.79202,1798,7,0
2014-01-31 19:00:00,0.79203,0.7938,0.79193,0.7938,1530,5,0
2014-01-31 20:00:00,0.79406,0.79406,0.79245,0.79347,1799,6,0
2014-01-31 21:00:00,0.79343,0.79358,0.79152,0.79273,1101,10,0
2014-02-02 00:00:00,0.79435,0.79435,0.79282,0.79331,1446,160,0
2014-02-02 23:00:00,0.79427,0.79457,0.79308,0.79356,1165,10,0
2014-02-03 00:00:00,0.79356,0.79548,0.79341,0.79483,1491,7,0
2014-02-03 01:00:00,0.79485,0.79606,0.79448,0.79464,1454,9,0
2014-02-03 02:00:00,0.79466,0.79512,0.79309,0.79366,1252,11,0
2014-02-03 03:00:00,0.79366,0.79407,0.79308,0.79407,1047,11,0
2014-02-03 04:00:00,0.79407,0.79449,0.79361,0.79418,849,10,0
2014-02-03 05:00:00,0.7942,0.79423,0.7931,0.79318,884,15,0
2014-02-03 06:00:00,0.79318,0.79322,0.79097,0.79205,1489,11,0
2014-02-03 07:00:00,0.79206,0.79523,0.79172,0.79478,1987,1,0
2014-02-03 08:00:00,0.79476,0.79523,0.79306,0.79404,2786,7,0
2014-02-03 09:00:00,0.79407,0.79572,0.79397,0.79526,2629,9,0
2014-02-03 10:00:00,0.79523,0.79599,0.7943,0.79579,2554,8,0
2014-02-03 11:00:00,0.79579,0.79686,0.79501,0.79514,2371,7,0
2014-02-03 12:00:00,0.79512,0.79652,0.7951,0.79643,1912,9,0
2014-02-03 13:00:00,0.79643,0.79721,0.79579,0.79643,2351,8,0
2014-02-03 14:00:00,0.79645,0.79791,0.79606,0.79644,2790,7,0
2014-02-03 15:00:00,0.79648,0.79703,0.79419,0.79536,3800,6,0
2014-02-03 16:00:00,0.79536,0.79553,0.79061,0.79103,3232,4,0
2014-02-03 17:00:00,0.79099,0.79201,0.79019,0.79171,2495,2,0
2014-02-03 18:00:00,0.79172,0.79184,0.78923,0.78994,1964,9,0
2014-02-03 19:00:00,0.78988,0.79082,0.78819,0.78851,1725,4,0
2014-02-03 20:00:00,0.78852,0.78902,0.78803,0.78855,1713,8,0
2014-02-03 21:00:00,0.78859,0.78876,0.78723,0.78836,1150,6,0
2014-02-03 22:00:00,0.78836,0.78875,0.78796,0.78846,934,23,0
2014-02-03 23:00:00,0.78851,0.78927,0.78785,0.7884,1084,9,0
2014-02-04 00:00:00,0.78837,0.78871,0.78733,0.78806,1441,14,0
2014-02-04 01:00:00,0.78806,0.78889,0.78706,0.78869,1643,10,0
2014-02-04 02:00:00,0.78869,0.79131,0.78861,0.79033,1439,8,0
2014-02-04 03:00:00,0.79035,0.79964,0.79018,0.79864,2751,2,0
2014-02-04 04:00:00,0.79872,0.80332,0.79854,0.80157,2698,6,0
2014-02-04 05:00:00,0.80161,0.80265,0.80006,0.80011,1535,8,0
2014-02-04 06:00:00,0.80011,0.80085,0.79912,0.79987,1844,7,0
2014-02-04 07:00:00,0.79988,0.80345,0.79988,0.80269,2784,8,0
2014-02-04 08:00:00,0.80274,0.80485,0.80263,0.80321,2987,9,0
2014-02-04 09:00:00,0.80327,0.80574,0.80266,0.80489,2910,7,0
2014-02-04 10:00:00,0.80489,0.80496,0.80207,0.80277,2321,10,0
2014-02-04 11:00:00,0.80277,0.80502,0.80211,0.80479,2124,8,0
2014-02-04 12:00:00,0.80476,0.80507,0.80197,0.80378,2367,8,0
2014-02-04 13:00:00,0.8038,0.80496,0.80316,0.80464,2755,6,0
2014-02-04 14:00:00,0.80463,0.80665,0.80428,0.80564,2933,7,0
2014-02-04 15:00:00,0.80572,0.80659,0.80431,0.80446,3176,6,0
2014-02-04 16:00:00,0.80441,0.80863,0.80433,0.80858,2749,6,0
2014-02-04 17:00:00,0.80856,0.8091,0.80816,0.80834,1833,7,0
2014-02-04 18:00:00,0.80833,0.80897,0.80765,0.80766,1407,9,0
2014-02-04 19:00:00,0.80761,0.8084,0.80743,0.80776,1295,5,0
2014-02-04 20:00:00,0.80776,0.80832,0.80756,0.80777,1132,10,0
2014-02-04 21:00:00,0.80776,0.80797,0.80634,0.80639,1503,9,0
2014-02-04 22:00:00,0.80639,0.80703,0.80531,0.80576,1000,8,0
2014-02-04 23:00:00,0.80571,0.8067,0.80556,0.80556,1007,8,0
2014-02-05 00:00:00,0.80557,0.80616,0.80462,0.80495,1412,10,0
2014-02-05 01:00:00,0.80481,0.80486,0.80282,0.80301,1707,3,0
2014-02-05 02:00:00,0.80306,0.80336,0.80206,0.80296,1723,9,0
2014-02-05 03:00:00,0.80301,0.80331,0.80186,0.80276,1659,9,0
2014-02-05 04:00:00,0.80276,0.80385,0.80261,0.80363,1277,11,0
2014-02-05 05:00:00,0.80363,0.8042,0.80327,0.80374,1038,9,0
2014-02-05 06:00:00,0.80376,0.80601,0.80356,0.80556,1929,6,0
2014-02-05 07:00:00,0.80556,0.80576,0.80296,0.8042,2360,2,0
2014-02-05 08:00:00,0.80419,0.80499,0.80254,0.8047,3232,4,0
2014-02-05 09:00:00,0.80473,0.80799,0.80471,0.8077,3821,1,0
2014-02-05 10:00:00,0.80773,0.80873,0.80721,0.80808,2754,9,0
2014-02-05 11:00:00,0.8081,0.8083,0.80704,0.80778,2389,9,0
2014-02-05 12:00:00,0.80779,0.80811,0.80617,0.80634,2286,8,0
2014-02-05 13:00:00,0.80636,0.80685,0.80358,0.80612,5431,1,0
2014-02-05 14:00:00,0.80615,0.80691,0.80525,0.80548,4385,6,0
2014-02-05 15:00:00,0.80566,0.80658,0.80286,0.8054,5447,6,0
2014-02-05 16:00:00,0.8054,0.80655,0.80415,0.80558,3692,4,0
2014-02-05 17:00:00,0.80559,0.80576,0.80461,0.80492,1843,8,0
2014-02-05 18:00:00,0.80484,0.80579,0.80472,0.80533,1700,7,0
2014-02-05 19:00:00,0.80532,0.80575,0.80446,0.80461,1518,11,0
2014-02-05 20:00:00,0.80463,0.80549,0.80448,0.80519,1146,9,0
2014-02-05 21:00:00,0.8052,0.80582,0.80488,0.80488,1184,6,0
2014-02-05 22:00:00,0.80491,0.80677,0.80485,0.80619,921,9,0
2014-02-05 23:00:00,0.80623,0.80737,0.80606,0.80693,1343,10,0
2014-02-06 00:00:00,0.80692,0.81178,0.80621,0.81163,2975,1,0
2014-02-06 01:00:00,0.8116,0.81184,0.8101,0.81079,2137,10,0
2014-02-06 02:00:00,0.81079,0.81114,0.81027,0.81027,1266,12,0
2014-02-06 03:00:00,0.81031,0.81082,0.80997,0.81065,1109,10,0
2014-02-06 04:00:00,0.81068,0.81097,0.8103,0.81072,1058,12,0
2014-02-06 05:00:00,0.8107,0.81093,0.80998,0.81058,1124,8,0
2014-02-06 06:00:00,0.81058,0.81141,0.81028,0.81131,1597,4,0
2014-02-06 07:00:00,0.81128,0.81128,0.80986,0.80992,1661,10,0
2014-02-06 08:00:00,0.80991,0.81033,0.80771,0.80811,3013,7,0
2014-02-06 09:00:00,0.80811,0.80922,0.80811,0.8092,2466,11,0
2014-02-06 10:00:00,0.80925,0.80961,0.80896,0.80958,1904,10,0
2014-02-06 11:00:00,0.80958,0.81051,0.80907,0.81031,1760,9,0
2014-02-06 12:00:00,0.81031,0.81208,0.80892,0.81135,3363,6,0
2014-02-06 13:00:00,0.81137,0.81337,0.80413,0.80622,6617,2,0
2014-02-06 14:00:00,0.80616,0.80616,0.80364,0.80528,5415,5,0
2014-02-06 15:00:00,0.80529,0.80739,0.80529,0.80581,4593,2,0
2014-02-06 16:00:00,0.80576,0.80683,0.80546,0.80621,2593,6,0
2014-02-06 17:00:00,0.80621,0.80741,0.80606,0.80738,1821,7,0
2014-02-06 18:00:00,0.80741,0.80817,0.80707,0.8075,1756,7,0
2014-02-06 19:00:00,0.80747,0.80825,0.80715,0.80724,1445,6,0
2014-02-06 20:00:00,0.80723,0.80768,0.80664,0.80677,1509,6,0
2014-02-06 21:00:00,0.80678,0.80714,0.80649,0.80706,1142,7,0
2014-02-06 22:00:00,0.80711,0.80716,0.8061,0.80614,739,11,0
2014-02-06 23:00:00,0.80617,0.80696,0.8058,0.80588,843,11,0
2014-02-07 00:00:00,0.80588,0.80823,0.80546,0.80651,2124,5,0
2014-02-07 01:00:00,0.80649,0.80672,0.80361,0.80511,2699,12,0
2014-02-07 02:00:00,0.80516,0.80516,0.80423,0.80458,1230,7,0
2014-02-07 03:00:00,0.80458,0.80545,0.80433,0.80537,1075,13,0
2014-02-07 04:00:00,0.80536,0.80551,0.80468,0.80487,905,11,0
2014-02-07 05:00:00,0.8049,0.80561,0.80484,0.80557,1096,14,0
2014-02-07 06:00:00,0.80557,0.80659,0.80513,0.80651,1321,10,0
2014-02-07 07:00:00,0.80655,0.80679,0.80511,0.80539,1710,10,0
2014-02-07 08:00:00,0.8054,0.80715,0.80485,0.80596,3786,9,0
2014-02-07 09:00:00,0.80594,0.80665,0.80572,0.80616,2544,9,0
2014-02-07 10:00:00,0.80615,0.80704,0.80592,0.8068,1523,8,0
2014-02-07 11:00:00,0.80674,0.80708,0.80588,0.80646,2084,5,0
2014-02-07 12:00:00,0.80646,0.80656,0.80535,0.80603,1919,8,0
2014-02-07 13:00:00,0.80601,0.80991,0.80301,0.80977,6486,4,0
2014-02-07 14:00:00,0.80974,0.81024,0.8058,0.80811,6139,1,0
2014-02-07 15:00:00,0.80806,0.80823,0.80371,0.80406,5021,5,0
2014-02-07 16:00:00,0.80407,0.8056,0.80391,0.80551,2725,7,0
2014-02-07 17:00:00,0.80551,0.80615,0.80486,0.80487,1427,10,0
2014-02-07 18:00:00,0.80488,0.80538,0.80466,0.80469,1439,6,0
2014-02-07 19:00:00,0.80467,0.80536,0.80401,0.80422,1510,9,0
2014-02-07 20:00:00,0.80426,0.80462,0.80382,0.80388,1295,8,0
2014-02-07 21:00:00,0.80388,0.80499,0.80378,0.80413,975,7,0
2014-02-09 00:00:00,0.80411,0.8048,0.80317,0.80361,1092,160,0
2014-02-09 23:00:00,0.80416,0.80446,0.80342,0.80391,751,8,0
2014-02-10 00:00:00,0.80389,0.80486,0.8035,0.80457,1295,11,0
2014-02-10 01:00:00,0.80455,0.80494,0.80313,0.80475,1567,7,0
2014-02-10 02:00:00,0.80477,0.80507,0.8038,0.80414,949,11,0
2014-02-10 03:00:00,0.80413,0.80435,0.80324,0.80364,868,14,0
2014-02-10 04:00:00,0.80364,0.80396,0.80248,0.80305,1001,8,0
2014-02-10 05:00:00,0.80305,0.80369,0.80288,0.80325,809,11,0
2014-02-10 06:00:00,0.80327,0.80351,0.80242,0.80347,915,12,0
2014-02-10 07:00:00,0.80349,0.80349,0.80036,0.80164,1874,3,0
2014-02-10 08:00:00,0.80165,0.80171,0.79845,0.79966,2294,4,0
2014-02-10 09:00:00,0.79971,0.80143,0.79915,0.80133,1439,10,0
2014-02-10 10:00:00,0.80134,0.80134,0.79989,0.80026,1194,10,0
2014-02-10 11:00:00,0.80026,0.80136,0.79991,0.80082,1468,9,0
2014-02-10 12:00:00,0.80088,0.80176,0.80076,0.80163,1424,8,0
2014-02-10 13:00:00,0.80167,0.80223,0.80143,0.80179,1659,8,0
2014-02-10 14:00:00,0.80178,0.80223,0.80108,0.80204,1753,11,0
2014-02-10 15:00:00,0.80203,0.80236,0.80122,0.80165,1982,4,0
2014-02-10 16:00:00,0.80164,0.80263,0.80141,0.80194,1606,9,0
2014-02-10 17:00:00,0.80195,0.80268,0.80168,0.80256,1017,9,0
2014-02-10 18:00:00,0.80256,0.80258,0.80185,0.80216,751,11,0
2014-02-10 19:00:00,0.80215,0.8024,0.8018,0.80203,754,10,0
2014-02-10 20:00:00,0.802,0.80247,0.80193,0.80237,1064,7,0
2014-02-10 21:00:00,0.80234,0.80303,0.802,0.80241,866,9,0
2014-02-10 22:00:00,0.80241,0.8029,0.80165,0.80176,796,5,0
2014-02-10 23:00:00,0.80176,0.80239,0.80176,0.80201,663,10,0
2014-02-11 00:00:00,0.80206,0.80447,0.802,0.80413,1883,7,0
2014-02-11 01:00:00,0.8041,0.8064,0.80402,0.80553,1878,9,0
2014-02-11 02:00:00,0.80563,0.80581,0.80491,0.80561,1219,12,0
2014-02-11 03:00:00,0.80556,0.80666,0.80528,0.80651,776,11,0
2014-02-11 04:00:00,0.80649,0.80649,0.80544,0.8063,525,11,0
2014-02-11 05:00:00,0.80631,0.80649,0.80563,0.80621,1091,13,0
2014-02-11 06:00:00,0.80616,0.80718,0.80582,0.80673,1181,9,0
2014-02-11 07:00:00,0.80676,0.80786,0.80611,0.80763,1924,5,0
2014-02-11 08:00:00,0.8076,0.80921,0.80682,0.80865,2617,10,0
2014-02-11 09:00:00,0.80865,0.80966,0.80806,0.80861,1785,10,0
2014-02-11 10:00:00,0.80852,0.80905,0.80803,0.80851,1423,10,0
2014-02-11 11:00:00,0.80853,0.80936,0.80849,0.8087,1293,8,0
2014-02-11 12:00:00,0.80869,0.80875,0.80752,0.80813,1645,10,0
2014-02-11 13:00:00,0.80812,0.80848,0.80619,0.80722,3166,3,0
2014-02-11 14:00:00,0.80722,0.80916,0.80671,0.80797,3234,4,0
2014-02-11 15:00:00,0.80796,0.80866,0.80706,0.80801,3131,3,0
2014-02-11 16:00:00,0.808,0.81142,0.80792,0.81111,2885,6,0
2014-02-11 17:00:00,0.81117,0.81161,0.81041,0.81092,1737,11,0
2014-02-11 18:00:00,0.81093,0.81232,0.8109,0.81171,1630,10,0
2014-02-11 19:00:00,0.81171,0.81222,0.81128,0.81152,1240,8,0
2014-02-11 20:00:00,0.81156,0.81217,0.81133,0.81186,1001,11,0
2014-02-11 21:00:00,0.81187,0.81216,0.81139,0.81182,902,11,0
2014-02-11 22:00:00,0.81169,0.81169,0.81085,0.81117,596,7,0
2014-02-11 23:00:00,0.81118,0.81151,0.80995,0.8102,822,1,0
2014-02-12 00:00:00,0.81017,0.81091,0.80972,0.81005,1136,11,0
