time,open,high,low,close,tick_volume,spread,real_volume
2014-01-24 00:00:00,171.944,172.108,171.845,171.928,3507,6,0
2014-01-24 01:00:00,171.923,172.189,171.783,172.14,3399,4,0
2014-01-24 02:00:00,172.144,172.218,172.048,172.166,2049,7,0
2014-01-24 03:00:00,172.165,172.183,171.852,172.071,2553,7,0
2014-01-24 04:00:00,172.07,172.101,171.643,171.734,2690,7,0
2014-01-24 05:00:00,171.731,171.821,171.467,171.802,3436,4,0
2014-01-24 06:00:00,171.804,171.932,171.698,171.814,3103,8,0
2014-01-24 07:00:00,171.815,172.312,171.797,172.086,3916,5,0
2014-01-24 08:00:00,172.086,172.168,171.176,171.307,5133,3,0
2014-01-24 09:00:00,171.307,171.422,170.652,170.976,4974,1,0
2014-01-24 10:00:00,170.979,170.984,170.366,170.374,4982,1,0
2014-01-24 11:00:00,170.373,170.47,169.174,169.921,5624,1,0
2014-01-24 12:00:00,169.92,169.994,168.852,169.137,5604,1,0
2014-01-24 13:00:00,169.145,169.608,168.934,169.405,4835,3,0
2014-01-24 14:00:00,169.395,169.49,168.588,168.785,4775,2,0
2014-01-24 15:00:00,168.785,168.999,168.581,168.888,5515,1,0
2014-01-24 16:00:00,168.886,168.966,168.568,168.88,4681,1,0
2014-01-24 17:00:00,168.88,168.98,168.711,168.849,3861,3,0
2014-01-24 18:00:00,168.844,169.109,168.728,168.983,3462,4,0
2014-01-24 19:00:00,168.988,169.005,168.808,168.867,3166,1,0
2014-01-24 20:00:00,168.861,168.908,168.626,168.706,3029,7,0
2014-01-24 21:00:00,168.705,168.847,168.435,168.435,1674,5,0
2014-01-26 00:00:00,168.643,168.661,167.756,168.361,4903,150,0
2014-01-26 23:00:00,168.171,168.414,167.916,168.383,2684,2,0
2014-01-27 00:00:00,168.388,168.87,168.331,168.823,4097,4,0
2014-01-27 01:00:00,168.82,168.838,168.356,168.707,3869,2,0
2014-01-27 02:00:00,168.702,168.956,168.693,168.912,2807,8,0
2014-01-27 03:00:00,168.914,169.096,168.735,169.074,2609,8,0
2014-01-27 04:00:00,169.071,169.2,168.909,169.087,2557,5,0
2014-01-27 05:00:00,169.087,169.273,169.009,169.175,2570,7,0
2014-01-27 06:00:00,169.178,169.258,169.078,169.16,2448,1,0
2014-01-27 07:00:00,169.16,169.787,169.144,169.696,3991,5,0
2014-01-27 08:00:00,169.696,169.777,169.116,169.356,4923,5,0
2014-01-27 09:00:00,169.361,169.627,168.954,169.591,4578,1,0
2014-01-27 10:00:00,169.579,170.095,169.503,169.958,4567,3,0
2014-01-27 11:00:00,169.954,170.217,169.711,170.154,3893,4,0
2014-01-27 12:00:00,170.155,170.527,169.978,170.02,4426,2,0
2014-01-27 13:00:00,170.019,170.427,169.945,170.404,3996,4,0
2014-01-27 14:00:00,170.402,170.471,170.09,170.272,4535,1,0
2014-01-27 15:00:00,170.269,170.271,169.649,169.755,5337,1,0
2014-01-27 16:00:00,169.755,169.952,169.551,169.62,4791,3,0
2014-01-27 17:00:00,169.621,169.882,169.462,169.748,4352,2,0
2014-01-27 18:00:00,169.748,170.126,169.702,170.059,3405,1,0
2014-01-27 19:00:00,170.055,170.313,170.018,170.261,3532,6,0
2014-01-27 20:00:00,170.26,170.398,170.176,170.182,2847,6,0
2014-01-27 21:00:00,170.173,170.193,169.995,170.047,1585,1,0
2014-01-27 22:00:00,170.045,170.202,169.892,170.164,1047,1,0
2014-01-27 23:00:00,170.166,170.232,170.056,170.153,1465,1,0
2014-01-28 00:00:00,170.142,170.26,169.936,170.236,2803,1,0
2014-01-28 01:00:00,170.233,170.353,170.035,170.239,2799,2,0
2014-01-28 02:00:00,170.241,170.294,170.0,170.263,2660,4,0
2014-01-28 03:00:00,170.262,170.705,170.242,170.592,3051,5,0
2014-01-28 04:00:00,170.592,170.637,170.451,170.496,2462,3,0
2014-01-28 05:00:00,170.496,170.505,170.387,170.44,2154,6,0
2014-01-28 06:00:00,170.443,170.662,170.416,170.534,2434,2,0
2014-01-28 07:00:00,170.53,170.718,170.386,170.65,3426,3,0
2014-01-28 08:00:00,170.649,171.065,170.498,170.884,4392,1,0
2014-01-28 09:00:00,170.885,171.31,170.692,170.851,4876,2,0
2014-01-28 10:00:00,170.85,170.883,170.472,170.556,3949,4,0
2014-01-28 11:00:00,170.56,170.929,170.543,170.854,3028,2,0
2014-01-28 12:00:00,170.852,170.922,170.659,170.672,3188,3,0
2014-01-28 13:00:00,170.675,170.966,170.403,170.634,4370,1,0
2014-01-28 14:00:00,170.645,170.703,170.403,170.584,4702,5,0
2014-01-28 15:00:00,170.654,170.915,170.444,170.459,4594,3,0
2014-01-28 16:00:00,170.462,170.604,170.38,170.45,3965,6,0
2014-01-28 17:00:00,170.465,170.633,170.382,170.474,2630,3,0
2014-01-28 18:00:00,170.477,170.619,170.388,170.511,2175,7,0
2014-01-28 19:00:00,170.511,170.603,170.441,170.522,2121,3,0
2014-01-28 20:00:00,170.517,170.598,170.475,170.572,1887,9,0
2014-01-28 21:00:00,170.567,170.788,170.562,170.651,1314,5,0
2014-01-28 22:00:00,170.632,171.374,170.632,171.205,3163,1,0
2014-01-28 23:00:00,171.207,171.307,171.017,171.039,1907,1,0
2014-01-29 00:00:00,171.039,171.234,170.882,170.922,2965,4,0
2014-01-29 01:00:00,170.914,171.234,170.88,171.175,2452,4,0
2014-01-29 02:00:00,171.176,171.176,170.912,170.962,2486,8,0
2014-01-29 03:00:00,170.972,171.236,170.972,171.067,2407,6,0
2014-01-29 04:00:00,171.068,171.163,171.042,171.098,1971,8,0
2014-01-29 05:00:00,171.1,171.364,171.089,171.36,2337,4,0
2014-01-29 06:00:00,171.359,171.364,171.156,171.241,1951,7,0
2014-01-29 07:00:00,171.235,171.387,170.916,170.916,3346,6,0
2014-01-29 08:00:00,170.919,171.456,170.919,171.25,3969,2,0
2014-01-29 09:00:00,171.25,171.257,170.472,170.717,4512,1,0
2014-01-29 10:00:00,170.714,170.862,170.206,170.373,3812,6,0
2014-01-29 11:00:00,170.371,170.453,169.828,170.028,4234,2,0
2014-01-29 12:00:00,170.028,170.221,169.863,169.96,4035,4,0
2014-01-29 13:00:00,169.962,170.106,168.948,169.139,5201,2,0
2014-01-29 14:00:00,169.137,169.32,168.856,169.267,5475,2,0
2014-01-29 15:00:00,169.267,169.405,169.071,169.21,4840,7,0
2014-01-29 16:00:00,169.21,169.444,169.089,169.239,4129,2,0
2014-01-29 17:00:00,169.244,169.281,169.065,169.198,3095,8,0
2014-01-29 18:00:00,169.191,169.394,169.14,169.259,3054,2,0
2014-01-29 19:00:00,169.112,169.482,168.687,169.099,5403,1,0
2014-01-29 20:00:00,169.097,169.3,168.967,169.186,4505,1,0
2014-01-29 21:00:00,169.191,169.437,169.132,169.399,2326,1,0
2014-01-29 22:00:00,169.396,169.49,169.006,169.123,1383,1,0
2014-01-29 23:00:00,169.12,169.453,169.12,169.348,1563,3,0
2014-01-30 00:00:00,169.348,169.39,169.069,169.187,3105,3,0
2014-01-30 01:00:00,169.187,169.322,169.042,169.225,3327,5,0
2014-01-30 02:00:00,169.23,169.313,169.064,169.197,2554,4,0
2014-01-30 03:00:00,169.197,169.459,169.071,169.412,2633,5,0
2014-01-30 04:00:00,169.415,169.773,169.366,169.706,3462,3,0
2014-01-30 05:00:00,169.706,169.749,169.464,169.587,2505,6,0
2014-01-30 06:00:00,169.587,169.669,169.492,169.596,1784,6,0
2014-01-30 07:00:00,169.586,169.596,169.066,169.104,3580,4,0
2014-01-30 08:00:00,169.107,169.396,168.842,168.885,4740,1,0
2014-01-30 09:00:00,168.887,168.895,168.165,168.222,4809,4,0
2014-01-30 10:00:00,168.225,168.547,168.175,168.425,3901,7,0
2014-01-30 11:00:00,168.428,169.072,168.293,169.002,4420,6,0
2014-01-30 12:00:00,169.002,169.055,168.708,169.012,3717,5,0
2014-01-30 13:00:00,169.008,169.522,168.861,169.501,4683,1,0
2014-01-30 14:00:00,169.513,169.768,169.257,169.382,4430,4,0
2014-01-30 15:00:00,169.382,169.661,169.317,169.455,4439,3,0
2014-01-30 16:00:00,169.448,169.577,169.339,169.535,4154,1,0
2014-01-30 17:00:00,169.534,169.635,169.376,169.402,3344,1,0
2014-01-30 18:00:00,169.396,169.461,169.176,169.276,2512,5,0
2014-01-30 19:00:00,169.273,169.286,169.12,169.221,2537,8,0
2014-01-30 20:00:00,169.219,169.312,169.219,169.261,2122,9,0
2014-01-30 21:00:00,169.26,169.414,169.113,169.307,1949,2,0
2014-01-30 22:00:00,169.307,169.532,169.27,169.521,1008,5,0
2014-01-30 23:00:00,169.522,169.627,169.398,169.466,1499,3,0
2014-01-31 00:00:00,169.47,169.601,169.36,169.577,2646,2,0
2014-01-31 01:00:00,169.584,169.746,169.394,169.422,2659,5,0
2014-01-31 02:00:00,169.422,169.433,169.237,169.358,1906,5,0
2014-01-31 03:00:00,169.359,169.395,168.878,168.936,2456,7,0
2014-01-31 04:00:00,168.937,169.024,168.589,168.72,3803,6,0
2014-01-31 05:00:00,168.719,169.033,168.602,168.946,3654,4,0
2014-01-31 06:00:00,168.946,169.001,168.778,168.817,2169,7,0
2014-01-31 07:00:00,168.811,169.008,168.676,168.742,3028,2,0
2014-01-31 08:00:00,168.747,169.083,168.549,169.075,4299,2,0
2014-01-31 09:00:00,169.064,169.285,168.651,168.672,4347,4,0
2014-01-31 10:00:00,168.669,168.806,168.317,168.435,4202,3,0
2014-01-31 11:00:00,168.433,168.532,168.133,168.237,4385,3,0
2014-01-31 12:00:00,168.237,168.513,168.185,168.295,3962,5,0
2014-01-31 13:00:00,168.292,168.471,167.988,168.449,4677,2,0
2014-01-31 14:00:00,168.449,168.612,168.314,168.414,4591,2,0
2014-01-31 15:00:00,168.41,168.566,167.571,167.6,5091,2,0
2014-01-31 16:00:00,167.611,168.257,167.604,168.221,4589,1,0
2014-01-31 17:00:00,168.219,168.415,168.082,168.27,3404,7,0
2014-01-31 18:00:00,168.268,168.43,168.176,168.256,2969,2,0
2014-01-31 19:00:00,168.253,168.387,168.059,168.136,2724,3,0
2014-01-31 20:00:00,168.132,168.177,167.825,167.925,2999,3,0
2014-01-31 21:00:00,167.935,168.019,167.542,167.568,1788,2,0
2014-02-02 00:00:00,167.433,168.02,167.433,168.02,2516,150,0
2014-02-02 23:00:00,167.81,168.044,167.795,168.042,1290,2,0
2014-02-03 00:00:00,168.046,168.194,167.987,168.066,2685,6,0
2014-02-03 01:00:00,168.069,168.112,167.845,167.983,3450,2,0
2014-02-03 02:00:00,167.983,168.192,167.904,168.125,2693,3,0
2014-02-03 03:00:00,168.12,168.22,168.014,168.182,2552,1,0
2014-02-03 04:00:00,168.18,168.214,168.087,168.116,1904,7,0
2014-02-03 05:00:00,168.117,168.144,167.925,167.935,2284,8,0
2014-02-03 06:00:00,167.94,167.947,167.583,167.748,2746,5,0
2014-02-03 07:00:00,167.748,167.885,167.352,167.42,3381,5,0
2014-02-03 08:00:00,167.424,167.732,167.275,167.472,4505,6,0
2014-02-03 09:00:00,167.467,167.505,166.497,166.516,4799,3,0
2014-02-03 10:00:00,166.513,166.675,166.017,166.108,4709,2,0
2014-02-03 11:00:00,166.11,166.524,166.043,166.384,4041,2,0
2014-02-03 12:00:00,166.384,166.682,166.358,166.632,3450,3,0
2014-02-03 13:00:00,166.629,166.901,166.37,166.485,3855,4,0
2014-02-03 14:00:00,166.495,166.615,166.193,166.306,4447,3,0
2014-02-03 15:00:00,166.306,166.306,165.331,165.354,5435,2,0
2014-02-03 16:00:00,165.357,165.462,164.826,164.864,5171,1,0
2014-02-03 17:00:00,164.873,165.063,164.732,164.998,4684,2,0
2014-02-03 18:00:00,164.999,165.062,164.705,164.846,3751,2,0
2014-02-03 19:00:00,164.846,164.91,164.285,164.434,3365,1,0
2014-02-03 20:00:00,164.434,164.822,164.427,164.681,4056,3,0
2014-02-03 21:00:00,164.666,164.685,164.42,164.627,1771,1,0
2014-02-03 22:00:00,164.627,164.941,164.605,164.907,1184,6,0
2014-02-03 23:00:00,164.914,165.027,164.75,165.007,2035,1,0
2014-02-04 00:00:00,165.007,165.167,164.937,165.08,3363,1,0
2014-02-04 01:00:00,165.08,165.162,164.821,165.052,3662,10,0
2014-02-04 02:00:00,165.048,165.306,165.013,165.121,2955,2,0
2014-02-04 03:00:00,165.12,165.217,164.911,164.95,3369,1,0
2014-02-04 04:00:00,164.952,165.079,164.721,164.899,3653,2,0
2014-02-04 05:00:00,164.899,165.003,164.406,164.415,3453,3,0
2014-02-04 06:00:00,164.407,164.503,163.88,164.417,4666,1,0
2014-02-04 07:00:00,164.417,164.634,164.279,164.625,4323,5,0
2014-02-04 08:00:00,164.624,165.162,164.599,165.131,4827,2,0
2014-02-04 09:00:00,165.127,165.812,164.956,165.676,4782,1,0
2014-02-04 10:00:00,165.662,165.744,165.248,165.378,3698,2,0
2014-02-04 11:00:00,165.377,165.653,165.213,165.318,3356,5,0
2014-02-04 12:00:00,165.313,165.409,165.227,165.227,3265,6,0
2014-02-04 13:00:00,165.232,165.467,165.217,165.327,4170,1,0
2014-02-04 14:00:00,165.329,165.392,165.133,165.282,4255,2,0
2014-02-04 15:00:00,165.306,165.67,165.184,165.217,4831,2,0
2014-02-04 16:00:00,165.218,165.704,165.179,165.636,4036,4,0
2014-02-04 17:00:00,165.636,165.924,165.511,165.853,2975,5,0
2014-02-04 18:00:00,165.853,165.965,165.679,165.74,2614,6,0
2014-02-04 19:00:00,165.74,165.873,165.724,165.825,2399,2,0
2014-02-04 20:00:00,165.827,165.98,165.821,165.967,2496,8,0
2014-02-04 21:00:00,165.967,166.019,165.882,165.918,1834,1,0
2014-02-04 22:00:00,165.917,166.041,165.84,165.888,1026,6,0
2014-02-04 23:00:00,165.88,166.149,165.844,166.059,1551,5,0
2014-02-05 00:00:00,166.054,166.061,165.678,165.819,3452,4,0
2014-02-05 01:00:00,165.816,165.874,165.61,165.759,3275,6,0
2014-02-05 02:00:00,165.759,165.802,165.299,165.415,3529,7,0
2014-02-05 03:00:00,165.415,165.739,165.304,165.685,3339,10,0
2014-02-05 04:00:00,165.686,165.806,165.549,165.679,2729,7,0
2014-02-05 05:00:00,165.681,165.831,165.616,165.717,2795,7,0
2014-02-05 06:00:00,165.72,165.759,165.463,165.486,2872,3,0
2014-02-05 07:00:00,165.486,165.508,165.024,165.179,4683,1,0
2014-02-05 08:00:00,165.176,165.443,164.919,165.289,5484,3,0
2014-02-05 09:00:00,165.29,165.554,164.594,164.613,6797,1,0
2014-02-05 10:00:00,164.615,164.899,164.463,164.81,4721,1,0
2014-02-05 11:00:00,164.81,164.841,164.583,164.65,3623,4,0
2014-02-05 12:00:00,164.651,164.716,164.364,164.393,4518,2,0
2014-02-05 13:00:00,164.392,164.764,163.95,164.667,8928,1,0
2014-02-05 14:00:00,164.668,165.181,164.577,164.912,7094,1,0
2014-02-05 15:00:00,164.925,165.417,164.917,164.986,9703,1,0
2014-02-05 16:00:00,164.99,165.346,164.9,165.31,6568,1,0
2014-02-05 17:00:00,165.319,165.529,165.274,165.506,3818,5,0
2014-02-05 18:00:00,165.507,165.696,165.483,165.589,3636,3,0
2014-02-05 19:00:00,165.593,165.666,165.24,165.25,3261,6,0
2014-02-05 20:00:00,165.254,165.435,165.215,165.356,2727,3,0
2014-02-05 21:00:00,165.364,165.506,165.264,165.427,1610,1,0
2014-02-05 22:00:00,165.426,165.577,165.417,165.561,1217,7,0
2014-02-05 23:00:00,165.561,165.652,165.524,165.628,1403,1,0
2014-02-06 00:00:00,165.637,165.932,165.607,165.737,4312,4,0
2014-02-06 01:00:00,165.737,165.769,165.241,165.442,4344,2,0
2014-02-06 02:00:00,165.442,165.569,165.331,165.459,2748,8,0
2014-02-06 03:00:00,165.452,165.627,165.315,165.497,2603,9,0
2014-02-06 04:00:00,165.497,165.798,165.474,165.694,3430,5,0
2014-02-06 05:00:00,165.694,165.702,165.329,165.353,3509,1,0
2014-02-06 06:00:00,165.351,165.562,165.228,165.476,3003,1,0
2014-02-06 07:00:00,165.472,165.572,165.375,165.565,3492,2,0
2014-02-06 08:00:00,165.564,165.564,165.043,165.224,5584,5,0
2014-02-06 09:00:00,165.224,165.503,165.19,165.429,4169,7,0
2014-02-06 10:00:00,165.43,165.49,165.34,165.397,3401,4,0
2014-02-06 11:00:00,165.392,165.537,165.133,165.357,3375,2,0
2014-02-06 12:00:00,165.362,165.537,165.159,165.323,5889,1,0
2014-02-06 13:00:00,165.327,165.412,165.044,165.117,8495,1,0
2014-02-06 14:00:00,165.12,166.134,165.091,166.02,8643,2,0
2014-02-06 15:00:00,166.023,166.578,166.023,166.26,7141,1,0
2014-02-06 16:00:00,166.258,166.524,166.234,166.443,4951,4,0
2014-02-06 17:00:00,166.444,166.514,166.361,166.468,3133,4,0
2014-02-06 18:00:00,166.467,166.542,166.366,166.38,3168,1,0
2014-02-06 19:00:00,166.382,166.819,166.374,166.671,3937,1,0
2014-02-06 20:00:00,166.669,166.742,166.551,166.735,3060,7,0
2014-02-06 21:00:00,166.737,166.765,166.622,166.622,1671,3,0
2014-02-06 22:00:00,166.627,166.674,166.385,166.392,1070,11,0
2014-02-06 23:00:00,166.392,166.616,166.384,166.526,1621,4,0
2014-02-07 00:00:00,166.532,166.652,166.378,166.474,3604,3,0
2014-02-07 01:00:00,166.473,166.486,166.32,166.421,2765,9,0
2014-02-07 02:00:00,166.421,166.566,166.396,166.484,1737,11,0
2014-02-07 03:00:00,166.483,166.509,166.423,166.461,1518,9,0
2014-02-07 04:00:00,166.46,166.678,166.453,166.605,2005,12,0
2014-02-07 05:00:00,166.607,166.725,166.559,166.622,2164,6,0
2014-02-07 06:00:00,166.623,166.985,166.597,166.903,3490,2,0
2014-02-07 07:00:00,166.906,167.16,166.812,166.972,3835,4,0
2014-02-07 08:00:00,166.975,166.975,166.542,166.714,6099,2,0
2014-02-07 09:00:00,166.713,166.95,166.452,166.932,5657,1,0
2014-02-07 10:00:00,166.934,166.94,166.784,166.826,3234,6,0
2014-02-07 11:00:00,166.826,166.946,166.78,166.845,3164,4,0
2014-02-07 12:00:00,166.843,167.123,166.831,167.071,3175,4,0
2014-02-07 13:00:00,167.074,167.7,166.142,167.108,9045,1,0
2014-02-07 14:00:00,167.108,168.037,166.897,167.862,9536,1,0
2014-02-07 15:00:00,167.862,168.01,167.253,167.555,7535,2,0
2014-02-07 16:00:00,167.553,167.725,167.421,167.724,4573,6,0
2014-02-07 17:00:00,167.726,167.773,167.551,167.596,2949,3,0
2014-02-07 18:00:00,167.597,167.926,167.593,167.909,3204,8,0
2014-02-07 19:00:00,167.908,168.029,167.8,167.878,3052,2,0
2014-02-07 20:00:00,167.879,167.982,167.814,167.867,2503,2,0
2014-02-07 21:00:00,167.87,168.014,167.826,167.921,1641,1,0
2014-02-09 00:00:00,168.05,168.412,168.016,168.163,2864,150,0
2014-02-09 23:00:00,168.355,168.435,168.187,168.187,1646,2,0
2014-02-10 00:00:00,168.183,168.237,168.088,168.107,2788,4,0
2014-02-10 01:00:00,168.105,168.172,167.955,168.124,2909,7,0
2014-02-10 02:00:00,168.127,168.132,167.933,168.071,1797,5,0
2014-02-10 03:00:00,168.073,168.123,167.938,168.023,1520,9,0
2014-02-10 04:00:00,168.024,168.101,168.0,168.086,1530,10,0
2014-02-10 05:00:00,168.083,168.142,168.0,168.063,1733,9,0
2014-02-10 06:00:00,168.06,168.215,167.998,168.015,2041,7,0
2014-02-10 07:00:00,168.016,168.06,167.421,167.617,3814,6,0
2014-02-10 08:00:00,167.616,167.716,167.444,167.679,3807,6,0
2014-02-10 09:00:00,167.676,167.711,167.296,167.423,3239,4,0
2014-02-10 10:00:00,167.425,167.54,167.271,167.428,2478,7,0
2014-02-10 11:00:00,167.424,167.629,167.389,167.393,2552,6,0
2014-02-10 12:00:00,167.393,167.51,167.345,167.476,2849,5,0
2014-02-10 13:00:00,167.477,167.797,167.393,167.753,3099,2,0
2014-02-10 14:00:00,167.754,167.787,167.511,167.512,3629,3,0
2014-02-10 15:00:00,167.522,167.522,167.196,167.283,3551,1,0
2014-02-10 16:00:00,167.289,167.765,167.27,167.695,3468,3,0
2014-02-10 17:00:00,167.693,167.712,167.558,167.656,2167,7,0
2014-02-10 18:00:00,167.657,167.659,167.571,167.627,1408,12,0
2014-02-10 19:00:00,167.627,167.7,167.583,167.637,1400,9,0
2014-02-10 20:00:00,167.631,167.699,167.562,167.644,1593,8,0
2014-02-10 21:00:00,167.644,167.761,167.611,167.717,1321,9,0
2014-02-10 22:00:00,167.697,167.736,167.628,167.673,953,10,0
2014-02-10 23:00:00,167.675,167.744,167.534,167.55,1042,10,0
2014-02-11 00:00:00,167.55,167.924,167.501,167.788,1925,1,0
2014-02-11 01:00:00,167.79,167.801,167.639,167.661,1556,9,0
2014-02-11 02:00:00,167.663,167.738,167.643,167.702,1479,10,0
2014-02-11 03:00:00,167.703,167.767,167.691,167.76,744,12,0
2014-02-11 04:00:00,167.742,167.848,167.729,167.83,901,5,0
2014-02-11 05:00:00,167.831,168.167,167.829,168.064,1887,4,0
2014-02-11 06:00:00,168.081,168.082,167.926,167.955,1495,8,0
2014-02-11 07:00:00,167.955,168.043,167.582,167.682,3002,2,0
2014-02-11 08:00:00,167.682,168.009,167.629,167.861,3667,7,0
2014-02-11 09:00:00,167.862,168.267,167.816,168.246,3247,5,0
2014-02-11 10:00:00,168.249,168.449,168.063,168.099,3057,8,0
2014-02-11 11:00:00,168.096,168.246,168.069,168.157,2472,10,0
2014-02-11 12:00:00,168.155,168.657,168.155,168.565,3387,3,0
2014-02-11 13:00:00,168.562,168.896,168.152,168.233,4253,2,0
2014-02-11 14:00:00,168.228,168.356,167.978,168.284,4783,1,0
2014-02-11 15:00:00,168.281,168.863,168.274,168.749,4821,2,0
2014-02-11 16:00:00,168.749,169.063,168.623,168.994,4442,4,0
2014-02-11 17:00:00,168.993,169.082,168.828,168.883,3199,1,0
2014-02-11 18:00:00,168.877,169.009,168.741,168.75,2363,6,0
2014-02-11 19:00:00,168.749,168.883,168.729,168.817,2127,7,0
2014-02-11 20:00:00,168.812,168.894,168.782,168.813,1714,9,0
2014-02-11 21:00:00,168.818,168.879,168.776,168.803,1416,5,0
2014-02-11 22:00:00,168.812,168.898,168.739,168.803,1090,3,0
2014-02-11 23:00:00,168.818,168.834,168.595,168.625,1419,2,0
2014-02-12 00:00:00,168.621,168.692,168.482,168.486,2734,1,0
2014-02-12 01:00:00,168.485,168.709,168.427,168.703,2239,3,0
2014-02-12 02:00:00,168.703,168.859,168.637,168.703,2343,8,0
2014-02-12 03:00:00,168.703,168.733,168.644,168.654,1187,10,0
2014-02-12 04:00:00,168.654,168.721,168.607,168.688,1876,10,0
2014-02-12 05:00:00,168.687,168.73,168.6,168.684,1651,11,0
2014-02-12 06:00:00,168.679,168.811,168.648,168.787,2286,9,0
2014-02-12 07:00:00,168.791,168.881,168.345,168.515,2994,4,0
2014-02-12 08:00:00,168.515,168.725,168.428,168.629,2993,8,0
2014-02-12 09:00:00,168.629,168.772,168.611,168.666,2913,2,0
2014-02-12 10:00:00,168.666,169.403,168.318,169.36,5142,1,0
2014-02-12 11:00:00,169.359,169.569,168.927,168.94,4802,1,0
2014-02-12 12:00:00,168.942,169.181,168.786,168.956,4186,2,0
2014-02-12 13:00:00,168.957,169.24,168.924,169.193,3447,4,0
2014-02-12 14:00:00,169.192,169.827,169.192,169.733,4329,1,0
2014-02-12 15:00:00,169.734,170.052,169.545,170.035,4403,1,0
2014-02-12 16:00:00,170.028,170.218,169.814,169.874,4076,4,0
2014-02-12 17:00:00,169.875,170.002,169.84,169.896,2586,7,0
2014-02-12 18:00:00,169.889,170.156,169.83,170.058,2527,8,0
2014-02-12 19:00:00,170.053,170.071,169.853,170.055,2446,7,0
2014-02-12 20:00:00,170.054,170.107,169.992,170.053,2179,9,0
2014-02-12 21:00:00,170.055,170.17,170.048,170.13,1464,8,0
2014-02-12 22:00:00,170.134,170.422,170.068,170.318,1564,11,0
2014-02-12 23:00:00,170.318,170.318,170.157,170.177,1641,5,0
2014-02-13 00:00:00,170.177,170.315,170.111,170.223,2736,3,0
2014-02-13 01:00:00,170.222,170.271,169.89,169.962,2920,5,0
2014-02-13 02:00:00,169.96,170.138,169.955,170.056,2150,7,0
2014-02-13 03:00:00,170.06,170.069,169.71,169.784,2780,7,0
2014-02-13 04:00:00,169.784,169.871,169.68,169.735,2651,5,0
2014-02-13 05:00:00,169.735,169.742,169.497,169.497,3273,4,0
